24962977,為為設計有限公司,臺北市信義區松德路12號9樓,其他餐飲
24963069,鴻生興業有限公司,臺北市內湖區港墘路127巷3號,其他餐飲
24963265,錒藝國際股份有限公司,臺北市中正區青島西路11號4樓之3,其他餐飲
24963504,喜悅有限公司,臺北市信義區忠孝東路5段1之3號14樓,其他餐飲
24963737,振立有限公司,臺北市大安區光復南路240巷48號1樓,其他餐飲
24963878,尚品樓飲食有限公司,臺北市大同區南京西路163之29號,其他餐飲
24963997,太馬國際股份有限公司,臺北市南港區新民街37號1樓,其他餐飲
24964102,上達創意生活股份有限公司,臺北市中正區南海路46號,其他餐飲
24964546,捲捲餐飲有限公司,臺北市大同區承德路1段81號,其他餐飲
24965550,香江萬芳食品有限公司,臺北市松山區南京東路5段66巷16號1樓,其他餐飲
24965572,一級棒水產企業有限公司,臺北市信義區大道路63號,其他餐飲
24965762,棒點有限公司,臺北市信義區忠孝東路5段510號15樓,其他餐飲
24965968,合洋開發實業有限公司,臺北市中正區重慶南路1段49號9樓,其他餐飲
24966039,我在家設計科技股份有限公司,臺北市士林區中山北路6段172巷16弄2號4樓之6,其他餐飲
24966045,金饌品股份有限公司,臺北市內湖區新明路377號1樓,其他餐飲
24966164,曹鼎旺股份有限公司,臺北市大安區仁愛路4段345巷4弄6號1樓,其他餐飲
24966946,怡宸<U+5CEF>投資顧問有限公司,臺北市松山區南京東路4段56號7樓,其他餐飲
24966967,樂帕蒂創意國際多媒體有限公司,臺北市中山區南京東路2段101號11樓,其他餐飲
24968000,滿鑫歡喜有限公司,臺北市大安區安和路2段35巷3號,其他餐飲
24968058,新普拉思多元行銷有限公司,臺北市大同區承德路3段58號12樓之2,其他餐飲
24968064,狐狸先生法式甜點有限公司,臺北市大同區長安西路138巷3弄18號1樓,其他餐飲
24968326,甕霸王有限公司,臺北市大同區南京西路163號2樓之87,其他餐飲
24968640,享樂烘焙有限公司,臺北市大同區南京西路163號2樓之74,其他餐飲
24968732,佰摩科技事業股份有限公司,臺北市松山區南京東路4段11號4樓,其他餐飲
24969275,羅浮宮股份有限公司,臺北市中山區南京東路2段206號3樓,其他餐飲
24969628,愛盒子國際有限公司,臺北市信義區嘉興街26號,其他餐飲
24969726,城市樞紐有限公司,臺北市內湖區洲子街83號,其他餐飲
24969943,甜蜜生活國際有限公司,臺北市大安區光復南路308巷45號1樓,其他餐飲
24970322,樂慕亞興業有限公司,臺北市中山區林森北路263號2樓之1,其他餐飲
24970771,八百金有限公司,臺北市士林區福國路95號3樓之6,其他餐飲
24970821,宮田白鶴有限公司,臺北市中山區新北生路2段76巷37號1樓,其他餐飲
24970982,司牧國際股份有限公司,臺北市信義區松智路1號11樓,其他餐飲
24971624,米柔國際有限公司,臺北市士林區福壽街10號,其他餐飲
24972237,綠億餐飲開發有限公司,臺北市大安區仁愛路4段266巷8弄2號,其他餐飲
24972763,法式國際有限公司,臺北市中山區中山北路2段79號3樓,其他餐飲
24972784,福隆休閒農場股份有限公司,臺北市大安區復興南路2段157號4樓之1,其他餐飲
24972840,春天小舖復興有限公司,臺北市中山區復興北路88號,其他餐飲
24973209,雲南廚房有限公司,臺北市內湖區內湖路1段591巷16弄1號,其他餐飲
24973355,海滕國際有限公司,臺北市大安區敦化南路1段160巷6號1樓,其他餐飲
24973502,名星餐飲企業有限公司,臺北市大安區大安路1段51巷22號,其他餐飲
24973572,奧爾俊有限公司,臺北市信義區崇德街43號1樓,其他餐飲
24973691,聯上天新媒體股份有限公司,臺北市內湖區瑞光路513巷36號3樓,其他餐飲
24973720,嚼活有限公司,臺北市大安區和平東路3段310號1樓,其他餐飲
24974586,福岡日本料理有限公司,臺北市文山區景興路188號17樓之19,其他餐飲
24974609,廣鼎開發有限公司,臺北市大同區長安西路205號2樓之13,其他餐飲
24974684,永玖生技有限公司,臺北市北投區石牌路1段166巷90號,其他餐飲
24974740,英顥有限公司,臺北市信義區忠孝東路5段508號2樓之5,其他餐飲
24974869,彩虹生技股份有限公司,臺北市信義區基隆路1段11巷10弄30號1樓,其他餐飲
24975059,容盈餐飲有限公司,臺北市松山區民生東路5段1號1樓,其他餐飲
24975261,享生活餐飲有限公司,臺北市內湖區瑞光路583巷31號1樓,其他餐飲
24975282,台<U+6E7E>睛姿股份有限公司,臺北市信義區基隆路2段51號14號,其他餐飲
24975488,果真好股份有限公司,臺北市大安區和平東路2段357巷2號,其他餐飲
24975591,佳食樂股份有限公司,臺北市士林區忠誠路2段166巷28弄5號1樓,其他餐飲
24975662,鼎高城市有限公司,臺北市信義區莊敬路203號,其他餐飲
24975950,品味創意行銷有限公司,臺北市士林區社子街4號1樓,其他餐飲
24976487,南院旅墅股份有限公司,臺北市大安區和平東路2段357巷9號2樓之1,其他餐飲
24976536,國匠實業有限公司,臺北市松山區南京東路4段171號6樓之1,其他餐飲
24976542,法斯樂有限公司,臺北市內湖區內湖路2段179巷33號,其他餐飲
24976959,好口杯股份有限公司,臺北市信義區基隆路1段163號8樓之2,其他餐飲
24977471,猴猴味有限公司,臺北市中正區新生南路1段52之3號1樓,其他餐飲
24977818,御祿生技有限公司,臺北市文山區萬美街1段19巷2號2樓,其他餐飲
24978008,貝邦有限公司,臺北市中山區松江路439號2樓,其他餐飲
25002363,三一服務網有限公司,臺北市中山區復興南路1段30巷14號,其他餐飲
25018718,順超團膳有限公司,臺北市大安區建國南路1段42號10樓之5,其他餐飲
25066921,沐心文化有限公司,臺北市大安區溫州街22巷1之2號,其他餐飲
25067225,泓安國際有限公司,臺北市文山區辛亥路5段53號1樓,其他餐飲
25085259,寬廷有限公司,臺北市中山區民權東路2段152巷5弄18號,其他餐飲
25100483,振綱投資顧問有限公司,臺北市北投區文林北路222號1樓,其他餐飲
25100499,帕皮有限公司,臺北市萬華區成都路50號,其他餐飲
25100580,尚承龍有限公司,臺北市大安區復興南路1段137號5樓之1,其他餐飲
25100809,大眾餐飲有限公司,臺北市中山區吉林路220號2樓,其他餐飲
25100842,崴豐國際有限公司,臺北市中山區南京西路5之1號11樓之1,其他餐飲
25101526,華闊科技實業有限公司,臺北市文山區羅斯福路6段455巷2號3樓之2,其他餐飲
25103926,鎧稚國際有限公司,臺北市士林區福港街107巷15號3樓,其他餐飲
25104299,基瑟思國際商輔有限公司,臺北市大同區重慶北路1段22號11樓之1,其他餐飲
25106677,潤鑫投資理財顧問股份有限公司,臺北市士林區德行西路36號3樓之13,其他餐飲
25108210,台灣羅德蜜恩股份有限公司,臺北市萬華區萬大路264號,其他餐飲
25108247,永利行銷有限公司,臺北市內湖區民權東路6段180巷6樓6號之5,其他餐飲
25108513,擎優科技有限公司,臺北市信義區忠孝東路5段1之10號2樓,其他餐飲
25108865,極意食品有限公司,臺北市中山區德惠街198巷9號3樓,其他餐飲
25108957,富貿國際有限公司,臺北市松山區南京東路5段31號10樓,其他餐飲
25109013,金金好企業有限公司,臺北市松山區民權東路3段191巷25弄1號,其他餐飲
25109739,元天文教興業有限公司,臺北市士林區中社路1段11巷99弄50號,其他餐飲
25109766,豐盛之道國際文創股份有限公司,臺北市中正區重慶南路1段57號10樓之4,其他餐飲
25110567,周苑芳洋行企業有限公司,臺北市大同區甘州街50號1樓,其他餐飲
25110742,基甸國際企業有限公司,臺北市萬華區康定路46巷14號1樓,其他餐飲
25111622,卡羅師父有限公司,臺北市大安區復興南路1段126巷1號2樓之1,其他餐飲
25112592,亞堇有限公司,臺北市松山區延吉街30巷15-1號1樓,其他餐飲
25112875,馥頂有限公司,臺北市大安區忠孝東路4段248巷3號,其他餐飲
25113353,展筠有限公司,臺北市內湖區星雲街127號10樓,其他餐飲
25113620,三三區有限公司,臺北市中山區長安東路1段63之1號,其他餐飲
25114493,參合開發股份有限公司,臺北市大同區西寧北路70號8樓,其他餐飲
25114655,和氣日用品有限公司,臺北市中正區寧波西路1號5樓,其他餐飲
25115211,樂至股份有限公司,臺北市大安區潮州街176號1樓,其他餐飲
25115346,易購達國際股份有限公司,臺北市松山區八德路4段465號7樓,其他餐飲
25115459,淵孟企業有限公司,臺北市中正區水源路109號3樓之1,其他餐飲
25115768,熙筵豐食府股份有限公司,臺北市士林區福國路95號1樓之3,其他餐飲
25116534,天郁實業有限公司,臺北市萬華區康定路46巷8號,其他餐飲
25116680,千金寶企業有限公司,臺北市信義區信義路6段77號1樓,其他餐飲
25116746,沃美肌膚生技股份有限公司,臺北市信義區信義路5段5號,其他餐飲
25116817,傳騰國際有限公司,臺北市信義區忠孝東路5段790巷24弄8號1樓,其他餐飲
25117273,五熊國際事業有限公司,臺北市信義區富陽街21巷1之1號2樓,其他餐飲
25118028,搏通運動有限公司,臺北市內湖區行善路59巷20弄2號3樓,其他餐飲
25118168,光芒曜越實業有限公司,臺北市文山區木新路3段339巷10號,其他餐飲
25119125,長沅國際實業有限公司,臺北市中山區南京西路1-1號10樓,其他餐飲
25119188,新鮮營養有限公司,臺北市松山區敦化南路1段102之4號,其他餐飲
25120306,圓典國際有限公司,臺北市松山區南京東路4段170號2樓之3,其他餐飲
25120994,元昌國際股份有限公司,臺北市中山區南京東路3段101號4樓,其他餐飲
25122064,天力餐飲股份有限公司,臺北市信義區忠孝東路5段1-3號10樓,其他餐飲
25122487,鼎珅國際整合行銷股份有限公司,臺北市中正區忠孝西路1段7號9樓之1,其他餐飲
25122780,覓食國際餐飲企業有限公司,臺北市大同區寧夏路45巷1號1樓,其他餐飲
25123227,慕哲社會企業股份有限公司,臺北市中正區中華路1段77號6樓之1,其他餐飲
25123373,鼎浦有限公司,臺北市大同區延平北路1段51號11樓之5,其他餐飲
25123465,舜子同安有限公司,臺北市中正區同安街84號,其他餐飲
25124653,振淳餐飲有限公司,臺北市內湖區瑞光路513巷33號1樓,其他餐飲
25124844,衣家餐飲有限公司,臺北市士林區天玉街38巷13弄4號1樓,其他餐飲
25125061,王子餐飲事業有限公司,臺北市大安區復興南路2段236號10樓之3,其他餐飲
25125415,惠茂食品有限公司,臺北市南港區南港路3段149巷49弄16號,其他餐飲
25127292,豆花的娘家雜誌出版社有限公司,臺北市大同區甘州街50號,其他餐飲
25127336,荷曼風餐飲有限公司,臺北市內湖區洲子街75號,其他餐飲
25127390,臺灣暢遊旅服中心股份有限公司,臺北市中山區中山北路3段30號8樓之3,其他餐飲
25127504,鼎稷有限公司,臺北市中山區松江路328號8樓之1,其他餐飲
25129756,弘元國際事業有限公司,臺北市大安區信義路3段170號12樓,其他餐飲
25132181,台灣饌十有限公司,臺北市中山區復興北路164號9樓,其他餐飲
25132464,美事多有限公司,臺北市中山區北安路630巷8號,其他餐飲
25133098,禾寶國際企業有限公司,臺北市內湖區康樂街136巷3弄18號4樓之1,其他餐飲
25133750,米洛克創意實業有限公司,臺北市內湖區行愛路77巷16號6樓,其他餐飲
25133837,東西絕妙股份有限公司,臺北市大安區泰順街60巷9號,其他餐飲
25133843,鴻基生醫科技有限公司,臺北市南港區三重路19之11號3樓,其他餐飲
25134890,圓碩餐飲有限公司,臺北市南港區忠孝東路5段803、805號1樓,其他餐飲
25135933,海通行銷有限公司,臺北市中山區長春路26號地下一層,其他餐飲
25137186,吉甲地好市集股份有限公司,臺北市南港區八德路4段768巷9號3樓之1,其他餐飲
25138777,長角文化創意有限公司,臺北市北投區珠海路18號2樓,其他餐飲
25139017,歐芳有限公司,臺北市士林區天母東路88-1號1樓,其他餐飲
25139537,心探戈生活有限公司,臺北市大安區復興南路1段92之9號1樓,其他餐飲
25140160,果美國際股份有限公司,臺北市南港區三重路19之3號9樓之3,其他餐飲
25140289,本唯有限公司,臺北市大安區復興南路1段253巷52號,其他餐飲
25141386,萬喜臨門有限公司,臺北市松山區南京東路4段186號2樓,其他餐飲
25142863,維美生技股份有限公司,臺北市中正區忠孝東路1段45號6樓之6,其他餐飲
25142934,皇奕實業有限公司,臺北市中山區建國北路2段33號3樓之1,其他餐飲
25143336,時而喜有限公司,臺北市內湖區行善路58號5樓,其他餐飲
25143363,瓦薩美式餐飲有限公司,臺北市內湖區洲子街183號1樓,其他餐飲
25143624,山點水創意行銷有限公司,臺北市大安區延吉街135之1號,其他餐飲
25143666,綠頤企業有限公司,臺北市文山區景華街38號1樓,其他餐飲
25144341,海柔而有限公司,臺北市大同區承德路3段111號4樓,其他餐飲
25144601,微風餐飲股份有限公司,臺北市松山區復興南路1段39號2樓之1,其他餐飲
25144665,世霖國際實業股份有限公司,臺北市中正區羅斯福路2段126號2樓之1,其他餐飲
25144763,串藏食品有限公司,臺北市中山區林森北路119巷23號,其他餐飲
25145572,九安健康顧問股份有限公司,臺北市士林區天母東路38之6號7樓,其他餐飲
25145828,艾柏得有限公司,臺北市信義區基隆路1段155號8樓之8,其他餐飲
25146312,宏澤國際有限公司,臺北市大同區長安西路106號7樓之1,其他餐飲
25146349,宮之天國際股份有限公司,臺北市松山區市民大道4段179號,其他餐飲
25146586,儷通科技有限公司,臺北市內湖區瑞光路66巷29號4樓之1,其他餐飲
25146925,采社有限公司,臺北市信義區逸仙路50巷20號3樓,其他餐飲
25149417,六星發展股份有限公司,臺北市信義區信義路5段7號28樓之1,其他餐飲
25149444,識別庫國際整合行銷有限公司,臺北市文山區萬壽路75巷29號7樓,其他餐飲
25182668,渥達實業有限公司,臺北市大安區大安路1段210號,其他餐飲
27312625,建開物業企管股份有限公司,臺北市大安區敦化南路２段５號１０樓之４,其他餐飲
27313271,吉董股份有限公司,臺北市中山區民生西路45巷3弄2號,其他餐飲
27314898,杜拜耳國際開發股份有限公司,臺北市北投區泉源路37之7號,其他餐飲
27314927,棒的文創有限公司,臺北市中正區杭州南路1段18巷16號9樓,其他餐飲
27319155,大<U+7081>廣告有限公司,臺北市中山區民權東路3段57號3樓,其他餐飲
27320580,喜樂美健康事業有限公司,臺北市文山區興隆路2段130巷17號,其他餐飲
27323691,九方居興業有限公司,臺北市文山區景華街19號,其他餐飲
27337111,承安食品有限公司,臺北市文山區景華街１７８號１樓,其他餐飲
27337175,活動王整合行銷有限公司,臺北市文山區景興路１９５號７樓之５,其他餐飲
27339259,食家安飲食文化股份有限公司,臺北市內湖區新湖一路1號,其他餐飲
27343731,羅特力有限公司,臺北市信義區忠孝東路5段621巷2號1樓,其他餐飲
27344788,萬庭國際有限公司,臺北市信義區莊敬路239巷12號6樓,其他餐飲
27349974,全球髮思物語有限公司,臺北市松山區南京東路4段52巷4號1樓,其他餐飲
27358733,鴻達國際休閒事業有限公司,臺北市中山區林森北路50號8樓之7,其他餐飲
27359368,鑫盛建設開發有限公司,臺北市大安區和平東路2段357巷9號2樓之1,其他餐飲
27361104,安和國際股份有限公司,臺北市中山區長安東路2段189號10樓之8,其他餐飲
27363399,臺灣菜籃族事業有限公司,臺北市中山區一江街1號1樓,其他餐飲
27363736,怡然健康股份有限公司,臺北市信義區松德路82號1樓,其他餐飲
27365333,怡映股份有限公司,臺北市松山區敦化北路207號13樓之4,其他餐飲
27365571,花曆股份有限公司,臺北市中山區建國北路１段６８號１樓,其他餐飲
27366277,皇家資產管理股份有限公司,臺北市士林區延平北路6段475號3樓,其他餐飲
27369513,出一張嘴南京餐廳有限公司,臺北市中山區南京東路2段49號2樓,其他餐飲
27369725,一品咖啡食品有限公司,臺北市內湖區陽光街２９５號２樓,其他餐飲
27394344,東浩媒體科技股份有限公司,臺北市信義區忠孝東路5段703巷1弄41號3樓,其他餐飲
27465184,聯漢數位有限公司,臺北市萬華區中華路1段68號3樓,其他餐飲
27519230,緯靖國際企業股份有限公司,臺北市信義區信義路4段415號12樓,其他餐飲
27521236,陳茶院國際有限公司,臺北市中山區松江路5之1號,其他餐飲
27527061,展揚食品有限公司,臺北市萬華區西園路１段１４５號（龍山寺地下街商場３２號店舖）,其他餐飲
27527647,和味商行有限公司,臺北市中山區民生西路16號6樓,其他餐飲
27537309,錦華餐飲酒店管理顧問有限公司,臺北市大安區仁愛路４段６４號地下１樓,其他餐飲
27539192,廣平草本科技有限公司,臺北市士林區中山北路7段56號,其他餐飲
27539475,皇宣緣國際貿易股份有限公司,臺北市信義區基隆路1段186號3樓之1,其他餐飲
27540487,長榮國際遊艇有限公司,臺北市中正區忠孝西路1段41號10樓之6,其他餐飲
27540536,亞緻酒店股份有限公司,臺北市中山區民權東路2段35號1樓,其他餐飲
27543082,吃哩扒外有限公司,臺北市松山區市民大道４段７５號,其他餐飲
27545271,淼森有限公司,臺北市士林區承德路４段１５０號１樓,其他餐飲
27547502,大自然活力有限公司,臺北市文山區忠順街２段９０巷２號１樓,其他餐飲
27547720,大藝興業有限公司,臺北市中山區民生東路1段25號3樓之1,其他餐飲
27549570,和泰興開發實業有限公司,臺北市大同區赤峰街25號,其他餐飲
27552292,生豐鮮食物流股份有限公司,臺北市萬華區武成街63巷41號1樓,其他餐飲
27557450,達新威科技有限公司,臺北市內湖區金湖路326巷58號2樓,其他餐飲
27560672,芙蓉渡假股份有限公司,臺北市文山區景文街42號6樓,其他餐飲
27561911,奇雅有限公司,臺北市松山區南京東路4段197號7樓之3,其他餐飲
27568512,華信開發股份有限公司,臺北市中山區龍江路120巷9號10樓之1,其他餐飲
27568787,偶易喜企業有限公司,臺北市松山區民生東路４段８０巷３弄１號２樓,其他餐飲
27569821,毛蟲小比股份有限公司,臺北市萬華區昆明街86號,其他餐飲
27570849,主日國際有限公司,臺北市內湖區康樂街136巷3弄2號4樓,其他餐飲
27573607,美聯建設股份有限公司,臺北市中山區長春路368號2樓之1,其他餐飲
27574789,下課見有限公司,臺北市大安區復興南路１段３１８號５樓之１,其他餐飲
27596931,佳新食品有限公司,臺北市內湖區陽光街92巷7弄2號,其他餐飲
27598065,匠鮮股份有限公司,臺北市中山區南京東路2段101號11樓,其他餐飲
27670657,凱明有限公司,臺北市北投區立功街153號,其他餐飲
27712328,先生饌有限公司,臺北市士林區通河東街１段１６７巷３９號１樓,其他餐飲
27712333,新文明國際事業有限公司,臺北市大安區安和路2段60號18樓之1,其他餐飲
27714228,米丘創意有限公司,臺北市松山區復興南路1段39號2樓之1,其他餐飲
27720158,威炫股份有限公司,臺北市大同區長安西路70號2樓,其他餐飲
27722640,迦南福氣食品有限公司,臺北市北投區東華街1段360號5樓,其他餐飲
27723303,<U+6630>富開發有限公司,臺北市中山區新生北路1段82號2樓,其他餐飲
27728356,安達誠國際有限公司,臺北市中正區新生南路１段１４４之１號２樓,其他餐飲
27728530,十九元咖啡有限公司,臺北市中正區永綏街２０號３樓,其他餐飲
27733626,古色古香有限公司,臺北市中山區林森北路３１０巷２、６、８號１樓,其他餐飲
27733956,聖雨企業有限公司,臺北市文山區保儀路126號4樓,其他餐飲
27736519,路肯有限公司,臺北市大安區忠孝東路4段223巷10弄5號1樓,其他餐飲
27738805,龍君兒空間美學顧問有限公司,臺北市中正區重慶南路１段５７號１１樓之１４,其他餐飲
27741246,黃澄澄有限公司,臺北市信義區忠孝東路５段７１巷１８號１樓,其他餐飲
27742907,安宇洋行有限公司,臺北市中山區萬全街26號2樓,其他餐飲
27748819,台灣新語食品有限公司,臺北市萬華區昆明街76號7樓之9,其他餐飲
27750700,依果邏輯開發事業有限公司,臺北市大安區忠孝東路4段205巷38號4樓之3,其他餐飲
27751399,滬揚閣餐飲有限公司,臺北市中正區衡陽路51號2樓之1,其他餐飲
27751519,豐火寮餐廳股份有限公司,臺北市士林區中山北路５段６８８號１樓,其他餐飲
27755206,創意通路有限公司,臺北市大安區仁愛路２段７１號１１樓之６,其他餐飲
27755819,禪居園有限公司,臺北市南港區忠孝東路6段269巷2弄9號,其他餐飲
27756140,顏社企業有限公司,臺北市松山區富錦街346號1樓,其他餐飲
27756774,加百量有限公司,臺北市大同區重慶北路3段223巷33號,其他餐飲
27758169,旭瑩科技股份有限公司,臺北市內湖區內湖路1段323巷18弄1號2樓,其他餐飲
27759195,瀚豐食品有限公司,臺北市大安區信義路4段181號2樓之2,其他餐飲
27760448,蘇荷國際有限公司,臺北市信義區松德路171號2樓之4,其他餐飲
27762728,蘇堤餐飲事業有限公司,臺北市信義區松德路171號2樓之4,其他餐飲
27762781,富貴亭有限公司,臺北市中正區忠孝西路１段５０號地下２樓,其他餐飲
27765041,嘉登會展管理顧問有限公司,臺北市信義區文昌街316號2樓,其他餐飲
27766105,雲雀國際股份有限公司,臺北市南港區松河街410號4樓,其他餐飲
27766787,和逸股份有限公司,臺北市中山區農安街277號7樓之1,其他餐飲
27766816,食神易牙居股份有限公司,臺北市中正區羅斯福路3段286巷16號1樓,其他餐飲
27766956,欣豐食品有限公司,臺北市萬華區環河南路2段324號,其他餐飲
27768357,六姥姥居家管理有限公司,臺北市大安區永康街２巷１號１樓,其他餐飲
27770044,台北國際會館股份有限公司,臺北市中正區忠孝東路1段138號6樓,其他餐飲
27770157,華康國際企業有限公司,臺北市大安區忠孝東路４段２３５號１０樓,其他餐飲
27770229,台北世貿會館股份有限公司,臺北市中正區忠孝東路1段138號6樓,其他餐飲
27770641,超宇網際網路國際股份有限公司,臺北市萬華區長沙街2段149巷2號,其他餐飲
27770868,表町有限公司,臺北市中正區忠孝西路１段５０號地下２層之１,其他餐飲
27873230,廣羽國際股份有限公司,臺北市大安區新生南路3段54巷7號3樓,其他餐飲
27895038,麒麟藻業生物科技有限公司,臺北市松山區八德路2段366巷16號,其他餐飲
27954726,台北國際商務中心股份有限公司,臺北市中正區忠孝東路1段138號6樓,其他餐飲
27955083,台北經貿會館股份有限公司,臺北市中正區忠孝東路1段138號6樓,其他餐飲
27955730,蓬來閣有限公司,臺北市中正區忠孝西路１段５０號地下２樓,其他餐飲
27956230,首都大飯店股份有限公司,臺北市中山區建國北路2段7號,其他餐飲
27956338,米魯有限公司,臺北市大安區延吉街131巷1弄50號1樓,其他餐飲
27960261,長和國際實業有限公司,臺北市中正區博愛路53號5樓,其他餐飲
27963561,怡康生活事業有限公司,臺北市信義區光復南路521號11樓之5,其他餐飲
27963669,楹翔有限公司,臺北市信義區永吉路３０巷８７號１樓,其他餐飲
27963957,清味閣餐飲有限公司,臺北市中山區吉林路１４巷２０號１樓,其他餐飲
27964533,柏文行銷整合有限公司,臺北市中正區重慶南路1段57號13樓之3,其他餐飲
27964610,泰奧萱有限公司,臺北市大安區仁愛路4段403號3樓,其他餐飲
27969523,泰錡餐飲事業有限公司,臺北市大安區光復南路280巷43號,其他餐飲
27971507,汯典國際開發有限公司,臺北市士林區中山北路６段４０５巷５７號１樓,其他餐飲
27971703,少林生物科技股份有限公司,臺北市中正區衡陽路7號8樓,其他餐飲
27972148,故宮晶華股份有限公司,臺北市中山區中山北路2段45巷21號6樓,其他餐飲
27972463,諾亞國際事業有限公司,臺北市中山區雙城街６號７樓之１,其他餐飲
27977100,宏羚文化傳播有限公司,臺北市文山區木柵路1段328號1樓,其他餐飲
27977306,微風勝王子股份有限公司,臺北市松山區復興南路1段39號2樓之1,其他餐飲
27977565,派對家有限公司,臺北市大同區西寧北路８３號５樓之６,其他餐飲
27977869,赫拉有限公司,臺北市大安區延吉街241巷2弄17號1樓,其他餐飲
27981456,香堤餐飲事業股份有限公司,臺北市松山區慶城街１６巷８號,其他餐飲
27982429,德意志烘焙股份有限公司,臺北市中正區羅斯福路4段162號11樓之2,其他餐飲
27982650,碩真有限公司,臺北市文山區景興路188號17樓之19,其他餐飲
27983476,翰燁顧問有限公司,臺北市松山區南京東路4段103號10樓之1,其他餐飲
27984123,拾柒運動坊有限公司,臺北市中山區長安東路2段94號2樓,其他餐飲
27985093,美麗新娛樂股份有限公司,臺北市中山區北安路780號5樓之2,其他餐飲
27985755,佳年國際開發股份有限公司,臺北市大安區信義路4段69號4樓,其他餐飲
27991187,愛加倍國際有限公司,臺北市松山區敦化南路１段３號９樓,其他餐飲
27994467,魂麵股份有限公司,臺北市松山區復興南路1段39號2樓之1,其他餐飲
27996676,榮蓮投資有限公司,臺北市士林區中正路420號8樓,其他餐飲
27997886,田心葉子有限公司,臺北市中山區新生北路1段17之1號1樓,其他餐飲
27998999,若谷股份有限公司,臺北市大安區仁愛路4段25-1號12樓,其他餐飲
28000403,招兵買馬食衣住行育樂傳播股份有限公司,臺北市中山區長春路６１巷２０號３樓之３,其他餐飲
28001120,草雨甜文創實業有限公司,臺北市信義區吳興街364巷24號2樓,其他餐飲
28001368,太平洋商務會館股份有限公司,臺北市中正區忠孝東路1段138號6樓,其他餐飲
28003035,台灣大戶屋股份有限公司,臺北市中山區中山北路2段61號3樓,其他餐飲
28003345,四季柔國際企業有限公司,臺北市大安區復興南路1段219巷20號1樓,其他餐飲
28003794,洪祥食品有限公司,臺北市大安區仁愛路4段62號11樓之3,其他餐飲
28003871,鴻昇資產管理股份有限公司,臺北市大安區信義路4段188號6樓-1,其他餐飲
28005316,莫柏有限公司,臺北市士林區天母西路３２號１樓,其他餐飲
28006547,中印國際企業有限公司,臺北市信義區松德路65號11樓之1,其他餐飲
28007898,俱彩國際有限公司,臺北市內湖區內湖路1段285巷31號2樓,其他餐飲
28008453,凡間事業有限公司,臺北市松山區敦化南路１段７號１樓,其他餐飲
28011437,皓克科技有限公司,臺北市信義區忠孝東路5段412號9樓之2,其他餐飲
28023406,璞石室內裝修設計有限公司,臺北市文山區景華街52巷7號,其他餐飲
28111098,蝦冰蟹醬國際有限公司,臺北市南港區八德路4段879號3樓之2,其他餐飲
28121069,樺威開發有限公司,臺北市信義區信義路4段395巷6弄10號5樓之5,其他餐飲
28149003,安鑫食品有限公司,臺北市士林區後港街62巷4號2樓,其他餐飲
28170906,吉御食品有限公司,臺北市中山區龍江路４５９號１樓,其他餐飲
28172025,伯納餐飲有限公司,臺北市信義區莊敬路178巷15號2樓之2,其他餐飲
28172159,鼎冠園有限公司,臺北市大安區復興南路2段137號地下室,其他餐飲
28172307,映心實業有限公司,臺北市松山區南京東路4段45號5樓之1,其他餐飲
28172427,知足有限公司,臺北市大安區信義路4段109之2號1樓,其他餐飲
28175297,活力生化科技有限公司,臺北市文山區木柵路4段147號,其他餐飲
28175509,甜在心企業有限公司,臺北市中山區長安東路２段１７８號３樓之２,其他餐飲
28175938,采葉庭商行有限公司,臺北市士林區中山北路７段１４巷１７號地下一層,其他餐飲
28176042,桐羽有限公司,臺北市文山區三福街５５號,其他餐飲
28177387,容仲食品有限公司,臺北市中山區民生西路54號11樓,其他餐飲
28178914,偉仕文化事業有限公司,臺北市松山區南京東路4段17號3樓之1,其他餐飲
28180799,甲邑開發股份有限公司,臺北市北投區珠海路219號,其他餐飲
28184465,日向屋餐飲股份有限公司,臺北市信義區松山路465巷29弄14號,其他餐飲
28184681,俋思國際有限公司,臺北市中山區南京東路3段200號7樓,其他餐飲
28185838,衍賓有限公司,臺北市中山區林森北路310巷2、6、8號,其他餐飲
28187293,太拿創意有限公司,臺北市北投區中央北路3段40巷34弄9號,其他餐飲
28187322,何善之涮羊肉食品有限公司,臺北市松山區復興南路1段5號1、2樓,其他餐飲
28187701,雷娣帛有限公司,臺北市萬華區康定路46巷9號6樓之6,其他餐飲
28191629,保得滿國際實業有限公司,臺北市信義區基隆路1段155號13樓之6,其他餐飲
28194528,家好貿易有限公司,臺北市萬華區雅江街13號,其他餐飲
28195054,輝映國際開發股份有限公司,臺北市中山區合江街116巷20號1樓,其他餐飲
28198067,皇家山星馬國際有限公司,臺北市中山區新生北路2段108號7樓之18,其他餐飲
28200824,傌克斯國際有限公司,臺北市大安區復興南路1段342號11樓之3,其他餐飲
28201984,泰辰餐飲事業有限公司,臺北市大安區敦化南路1段236巷29號1樓,其他餐飲
28205068,展易建設有限公司,臺北市大同區延平北路2段197號9樓之11,其他餐飲
28207039,光英創意有限公司,臺北市南港區東明街16號,其他餐飲
28208255,千福餐飲有限公司,臺北市中正區延平南路167號地下室,其他餐飲
28211420,大國民火鍋有限公司,臺北市士林區德行東路151號,其他餐飲
28211673,順億興實業有限公司,臺北市南港區玉成街166巷25號2樓,其他餐飲
