24300479,良鑫開發建設股份有限公司,臺北市文山區興隆路4段126號1樓,餐廳餐館
24300739,宏道餐飲股份有限公司,臺北市大安區忠孝東路4段98號10樓,餐廳餐館
24300745,伯展國際有限公司,臺北市士林區承德路4段6巷37號4樓,餐廳餐館
24300891,日出印象國際股份有限公司,臺北市南港區重陽路457之1號,餐廳餐館
24300978,新德里亞洲料理有限公司,臺北市士林區克強路30號1樓,餐廳餐館
24301391,丸虎國際顧問有限公司,臺北市信義區基隆路1段398號12樓之5,餐廳餐館
24301435,霖橋有限公司,臺北市信義區松隆路109號2樓,餐廳餐館
24301998,新力行銷股份有限公司,臺北市信義區忠孝東路5段474號4樓,餐廳餐館
24302602,迎風不染塵有限公司,臺北市松山區富錦街91號,餐廳餐館
24302624,牧東光電股份有限公司,臺北市大安區敦化南路2段76號24樓,餐廳餐館
24302687,綠城開發有限公司,臺北市大同區民生西路292號7樓,餐廳餐館
24303124,為甯實業有限公司,臺北市松山區南京東路4段186號13樓之7,餐廳餐館
24303476,聖喬維尼有限公司,臺北市大安區光復南路240巷51號1樓,餐廳餐館
24304355,立鴻開發股份有限公司,臺北市中山區南京東路1段86號9樓之6,餐廳餐館
24304600,摩固品牌經營管理顧問有限公司,臺北市中山區新生北路2段31之1號5樓之3,餐廳餐館
24305609,天使餐飲股份有限公司,臺北市大安區忠孝東路4段170巷6弄10號1樓,餐廳餐館
24305777,圓勝有限公司,臺北市大安區仁愛路3段100號12樓,餐廳餐館
24306038,凱西迪國際有限公司,臺北市中山區民權東路2段63號2樓,餐廳餐館
24306240,一二三生活科技股份有限公司,臺北市內湖區瑞光路399號2樓之1,餐廳餐館
24306332,蜀一蜀二國際有限公司,臺北市內湖區內湖路1段323巷7號地下1樓,餐廳餐館
24306614,頤富投資顧問有限公司,臺北市大同區承德路2段173號,餐廳餐館
24306662,珍味鮮餐廳有限公司,臺北市中山區松江路165號,餐廳餐館
24307796,第四度空間管理顧問股份有限公司,臺北市中山區長安東路1段23號4樓之4,餐廳餐館
24308009,美利固開發國際股份有限公司,臺北市大安區四維路36號,餐廳餐館
24308155,舜薪股份有限公司,臺北市中山區松江路43號10樓之4,餐廳餐館
24308182,靖輝國際實業有限公司,臺北市松山區民生東路5段99號,餐廳餐館
24308198,三盛溏國際有限公司,臺北市南港區研究院路2段39-9號1樓,餐廳餐館
24308541,亨泰餐飲有限公司,臺北市大安區忠孝東路4段216巷11弄21號及地下,餐廳餐館
24309936,微風梅森凱瑟有限公司,臺北市松山區復興南路1段39號2樓之1,餐廳餐館
24310238,五感國際有限公司,臺北市松山區南京東路5段250巷5之2號、5之3號1樓,餐廳餐館
24310244,天狼星國際餐飲有限公司,臺北市內湖區基湖路35巷16號9樓之2,餐廳餐館
24310321,宏紘實業有限公司,臺北市大安區復興南路1段107巷5弄6號,餐廳餐館
24311784,甜心皇后有限公司,臺北市中山區林森北路138巷38號3樓之6,餐廳餐館
24312123,元結股份有限公司,臺北市松山區敦化南路1段1號5樓,餐廳餐館
24312138,丸春農產有限公司,臺北市松山區南京東路5段225號9樓之1,餐廳餐館
24312186,歐立薌有限公司,臺北市大安區敦化南路1段190巷42號,餐廳餐館
24312904,火星魚實業有限公司,臺北市萬華區萬大路323號7樓,餐廳餐館
24313087,派翠克餐飲有限公司,臺北市大安區四維路42號1樓,餐廳餐館
24313100,元甜有限公司,臺北市松山區復興北路101號5樓之1,餐廳餐館
24313116,立蓉餐飲事業有限公司,臺北市大安區敦化南路2段63巷53弄7號，地下室,餐廳餐館
24313158,圓曙有限公司,臺北市中正區林森南路12號4樓,餐廳餐館
24313214,昀誠科技有限公司,臺北市士林區前港街6號(1樓),餐廳餐館
24313684,蓁麥有限公司,臺北市中正區忠孝東路1段150號,餐廳餐館
24314059,名古屋國際餐飲有限公司,臺北市萬華區康定路74巷3弄6號2樓,餐廳餐館
24314157,錦鶴國際股份有限公司,臺北市北投區溫泉路73巷13號7樓,餐廳餐館
24314190,風華絕代醫控有限公司,臺北市大安區復興南路1段321號12樓之3,餐廳餐館
24314261,綠色逗陣股份有限公司,臺北市信義區基隆路2段133號9樓,餐廳餐館
24314494,漢妮威國際有限公司,臺北市松山區八德路2段374號2樓之1,餐廳餐館
24314831,貳樓美食有限公司,臺北市內湖區洲子街73之1號,餐廳餐館
24314939,安堤斯有限公司,臺北市士林區美德街2之4號1樓,餐廳餐館
24315212,仲成大飯店股份有限公司,臺北市松山區民生東路3段132號7樓,餐廳餐館
24315579,圓環創意文化藝術有限公司,臺北市中正區重慶南路1段57號9樓之8,餐廳餐館
24315607,多樂國際餐飲有限公司,臺北市萬華區漢中街157號8樓之5,餐廳餐館
24315803,奧修生命之道學苑國際顧問有限公司,臺北市松山區延吉街50巷6號1樓,餐廳餐館
24315830,翔羽實業有限公司,臺北市中正區臨沂街1號,餐廳餐館
24316015,小蒙牛餐飲有限公司,臺北市大安區羅斯福路3段277號,餐廳餐館
24316232,西貢越式料理有限公司,臺北市士林區美德街84號,餐廳餐館
24316248,謙勳開發股份有限公司,臺北市大安區仁愛路4段107號13樓,餐廳餐館
24316325,摩登遊樂園有限公司,臺北市大安區敦化南路1段177巷14號,餐廳餐館
24316346,兆福國際開發有限公司,臺北市松山區民生東路5段69巷2弄22號3樓,餐廳餐館
24316872,禾霖建設股份有限公司,臺北市松山區南京東路5段92號4樓,餐廳餐館
24316985,聚饕企業有限公司,臺北市中正區忠孝西路1段38號地下1樓,餐廳餐館
24317513,松和生機企業有限公司,臺北市大安區復興南路2段371號,餐廳餐館
24318148,商樂國際有限公司,臺北市大同區南京西路18巷20號,餐廳餐館
24318294,沂鈺國際有限公司,臺北市大安區信義路4段6號6樓,餐廳餐館
24318858,台灣金厝有限公司,臺北市中山區林森北路609號地下室,餐廳餐館
24319110,櫻花健康生活館股份有限公司,臺北市大安區復興南路1段219巷22號地下,餐廳餐館
24319266,米洛有限公司,臺北市大安區忠孝東路3段251巷3弄1號,餐廳餐館
24320025,台商資源國際有限公司,臺北市中山區松江路17號6樓,餐廳餐館
24320496,愛夢悅股份有限公司,臺北市信義區基隆路1段143號,餐廳餐館
24320616,玖津有限公司,臺北市中正區南海路112號,餐廳餐館
24320756,奇鼎資產管理股份有限公司,臺北市松山區八德路4段245巷32弄67號2樓,餐廳餐館
24321256,馥霖股份有限公司,臺北市松山區敦化北路167號18樓,餐廳餐館
24321495,羅門股份有限公司,臺北市中山區建國北路2段262號2樓,餐廳餐館
24321517,至柔生活股份有限公司,臺北市大安區復興南路1段219巷15號1樓,餐廳餐館
24321565,台灣火車頭國際事業有限公司,臺北市中正區南陽街10號,餐廳餐館
24321946,方場家具有限公司,臺北市中山區敬業三路123號9樓之2,餐廳餐館
24322044,<U+7287>緣有限公司,臺北市大安區安和路1段102巷2號1樓、地下樓、104號地下樓、106號地下樓、108號地下樓、110號地下樓、112巷1號地下樓、地下樓之1,餐廳餐館
24322213,秀蘭美食文化有限公司,臺北市大安區永康街13巷9之1號,餐廳餐館
24322419,全球瑞智永續發展事業股份有限公司,臺北市中山區中山北路2段27巷4號3樓,餐廳餐館
24322797,易德食食品有限公司,臺北市大安區辛亥路1段44及46號1樓,餐廳餐館
24323563,御能科技有限公司,臺北市士林區承德路4段6巷37號4樓,餐廳餐館
24324079,晨櫻有限公司,臺北市萬華區武昌街2段114之4號2樓,餐廳餐館
24324161,北投麗禧溫泉酒店股份有限公司,臺北市北投區幽雅路30號,餐廳餐館
24324465,里昂品味義式有限公司,臺北市松山區民生東路4段123號,餐廳餐館
24324606,魚心餐廳有限公司,臺北市中山區松江路124巷31號1樓,餐廳餐館
24324654,元本味實業有限公司,臺北市內湖區行善路36-1號(1樓),餐廳餐館
24324747,精食舖有限公司,臺北市大安區大安路1段52巷24號,餐廳餐館
24324958,芭蕾國際食品有限公司,臺北市松山區民生東路5段36巷8弄64號,餐廳餐館
24325106,正啟實業有限公司,臺北市大安區忠孝東路4段181巷10弄17號3樓,餐廳餐館
24325513,胖大媽餐廳有限公司,臺北市松山區南京東路4段75巷14弄1號1樓,餐廳餐館
24325725,華鉅國際開發股份有限公司,臺北市中山區吉林路12之3號4樓之2,餐廳餐館
24325794,翰威餐飲有限公司,臺北市文山區興隆路3段79巷1號,餐廳餐館
24326034,遞億行有限公司,臺北市中山區新生北路3段61號3樓之22,餐廳餐館
24326111,品康有限公司,臺北市大安區復興南路1段126巷1號2樓之4,餐廳餐館
24326246,敦煌國際企業有限公司,臺北市中山區長安東路2段77號1樓,餐廳餐館
24326344,無國界食堂股份有限公司,臺北市大安區忠孝東路4段223巷75號,餐廳餐館
24326392,亞橋股份有限公司,臺北市內湖區陽光街321巷26號2樓之8,餐廳餐館
24326415,國暉開發股份有限公司,臺北市中正區忠孝西路1段50號11樓之15,餐廳餐館
24326674,亞茂國際股份有限公司,臺北市信義區基隆路1段143號9樓之4,餐廳餐館
24326891,藝遊有限公司,臺北市大安區忠孝東路4段148號5樓之9,餐廳餐館
24327809,鍾國食品有限公司,臺北市大安區金山南路2段25之1號,餐廳餐館
24328429,其其安有限公司,臺北市大安區忠孝東路4段216巷27弄5號,餐廳餐館
24328589,鴻磐開發股份有限公司,臺北市松山區敦化北路167號18樓,餐廳餐館
24328666,奇知谷有限公司,臺北市大安區忠孝東路4段205巷7弄11號,餐廳餐館
24329222,大水桶股份有限公司,臺北市內湖區洲子街75號,餐廳餐館
24329356,燦榮食品有限公司,臺北市松山區民生東路5段49號1樓,餐廳餐館
24329378,雷米法式料理有限公司,臺北市大安區忠孝東路3段216巷2號,餐廳餐館
24329454,久子有限公司,臺北市松山區敦化北路4巷39號1樓,餐廳餐館
24329503,芬貴有限公司,臺北市大同區南京西路284之1號,餐廳餐館
24329623,翡翠森林股份有限公司,臺北市內湖區民權東路6段180巷6號10樓之23,餐廳餐館
24329715,吸引力生活事業股份有限公司,臺北市信義區松壽路12號,餐廳餐館
24329763,智慧型機器人股份有限公司,臺北市信義區光復南路495號7樓之1,餐廳餐館
24329911,上網資通股份有限公司,臺北市中正區開封街1段105號2樓之6,餐廳餐館
24330207,頤樂管理顧問有限公司,臺北市中山區松江路65號6樓,餐廳餐館
24330240,沙巴巴中東美食有限公司,臺北市大安區羅斯福路3段283巷17號1樓,餐廳餐館
24330608,長美有限公司,臺北市內湖區江南街126號1樓,餐廳餐館
24331156,米倉有限公司,臺北市大安區龍泉街83號,餐廳餐館
24331450,同越食品有限公司,臺北市中山區林森北路50號9樓之8,餐廳餐館
24331803,思舫國際有限公司,臺北市士林區福國路98號10樓之4,餐廳餐館
24331923,倍德有限公司,臺北市大安區杭州南路2段7之1號1樓,餐廳餐館
24332009,儷爾雅企業股份有限公司,臺北市中山區民權東路2段146號7樓,餐廳餐館
24332084,盈豐興業有限公司,臺北市大安區和平東路3段49號6樓之4,餐廳餐館
24332562,紅府餐飲有限公司,臺北市中山區吉林路41號、43號,餐廳餐館
24332578,雍久有限公司,臺北市信義區忠孝東路5段250號6樓,餐廳餐館
24332937,野鹿股份有限公司,臺北市內湖區瑞光路439號6樓,餐廳餐館
24332943,大企整合行銷有限公司,臺北市大同區太原路152巷15號1樓,餐廳餐館
24332985,良品計畫整合行銷股份有限公司,臺北市內湖區洲子街73號7樓,餐廳餐館
24333041,台北第一家廣東粥有限公司,臺北市大安區敦化南路1段233巷11號,餐廳餐館
24333154,晶瑛股份有限公司,臺北市萬華區成都路81號6樓,餐廳餐館
24333491,食齊軒國際有限公司,臺北市內湖區安康路246號3樓,餐廳餐館
24333577,勻味食品有限公司,臺北市松山區南京東路3段331號,餐廳餐館
24333680,首塢爾有限公司,臺北市士林區中正路649號5樓,餐廳餐館
24333696,雪嶽山有限公司,臺北市士林區中正路649號5樓,餐廳餐館
24334055,慢活國際有限公司,臺北市大安區和平東路2段96巷8-1號,餐廳餐館
24334169,國寶時尚股份有限公司,臺北市內湖區成功路2段371號地下,餐廳餐館
24334371,英北有限公司,臺北市中正區羅斯福路4段24巷13號,餐廳餐館
24334793,琉庭有限公司,臺北市大安區羅斯福路3段241號,餐廳餐館
24334941,福珍餐飲有限公司,臺北市中正區漢口街1段86號,餐廳餐館
24335218,原創檔案傳播有限公司,臺北市中正區重慶南路1段99號11樓之8,餐廳餐館
24335370,舞衣新宿企業股份有限公司,臺北市中山區中山北路1段105巷15號,餐廳餐館
24335765,尚品餐飲有限公司,臺北市中正區汀州路3段295、297號1樓及地下,餐廳餐館
24335786,森田興業有限公司,臺北市中正區館前路6號2樓,餐廳餐館
24335863,采籬有限公司,臺北市大安區忠孝東路4段220號4樓,餐廳餐館
24335907,碁曄科技股份有限公司,臺北市大安區仁愛路4段101號4樓之2,餐廳餐館
24336244,好厲害餐廳有限公司,臺北市大安區延吉街62巷1號,餐廳餐館
24336602,鑫湛國際管理顧問股份有限公司,臺北市中正區忠孝東路2段35號,餐廳餐館
24336960,金鑽國際有限公司,臺北市大安區復興南路1段62號4樓之2,餐廳餐館
24336997,仁合興業有限公司,臺北市大安區忠孝東路3段170號8樓,餐廳餐館
24337187,聯荷有限公司,臺北市信義區松德路171號地下之3之4,餐廳餐館
24337519,中國父有限公司,臺北市大安區信義路4段188號11樓之1,餐廳餐館
24337671,就是幽默有限公司,臺北市萬華區成都路55號,餐廳餐館
24337686,妙廚史帝夫有限公司,臺北市中正區汀州路2段293號,餐廳餐館
24337709,原田國際貿易有限公司,臺北市大同區赤峰街49巷13號,餐廳餐館
24338637,異象科技股份有限公司,臺北市大同區重慶北路3段113巷34號1樓,餐廳餐館
24338664,伊凡斯國際事業有限公司,臺北市中正區金門街11巷18號,餐廳餐館
24338691,多樂屋國際餐飲有限公司,臺北市中山區松江路71號9樓之1,餐廳餐館
24338783,沙必捷有限公司,臺北市中正區愛國西路9號5樓之12,餐廳餐館
24338931,李方酒店管理顧問股份有限公司,臺北市大同區南京西路316號2樓,餐廳餐館
24339447,寶石山有限公司,臺北市大安區敦化南路1段233巷11號,餐廳餐館
24339925,同一大飯店股份有限公司,臺北市中山區農安街36號,餐廳餐館
24340612,紅石鍋餐飲有限公司,臺北市中山區龍江路277號,餐廳餐館
24340850,聖安東尼實業有限公司,臺北市中山區長安東路2段118之5號3樓,餐廳餐館
24341056,佛客漢堡有限公司,臺北市大安區忠孝東路4段223巷10弄8號1樓,餐廳餐館
24341099,博杰國際娛樂股份有限公司,臺北市內湖區瑞光路358巷38弄1號4樓,餐廳餐館
24341133,勝恩有限公司,臺北市大安區敦化南路1段283號2樓,餐廳餐館
24341160,顯食文化股份有限公司,臺北市松山區民生東路3段113巷7弄8號,餐廳餐館
24341231,米蘭諾有限公司,臺北市士林區德行東路109巷102弄4號,餐廳餐館
24341339,才霸視訊網路股份有限公司,臺北市中山區民權東路2段42號4樓,餐廳餐館
24341443,水岸傳說有限公司,臺北市中正區羅斯福路2段150號5樓之4,餐廳餐館
24341555,堡成開發股份有限公司,臺北市內湖區民權東路6段280巷19號地下1層之15,餐廳餐館
24341957,豐島屋有限公司,臺北市中正區新生南路1段142號3樓,餐廳餐館
24341963,和果有限公司,臺北市中山區北安路595巷20弄8號,餐廳餐館
24342148,何烈國際股份有限公司,臺北市松山區復興北路1號2樓之2,餐廳餐館
24342490,柏悅資產管理股份有限公司,臺北市大安區安和路1段29號17樓,餐廳餐館
24342576,湖旺餐飲有限公司,臺北市信義區基隆路1段155號13樓之5,餐廳餐館
24342702,三昀興業有限公司,臺北市中正區重慶南路3段40號5樓,餐廳餐館
24342978,迪亞國際娛樂股份有限公司,臺北市中山區復興北路168號6樓,餐廳餐館
24343131,雲境健康股份有限公司,臺北市大安區復興南路2段237號6樓之8,餐廳餐館
24343364,啟躍國際有限公司,臺北市中正區南昌路1段7之1號8樓之2,餐廳餐館
24343435,搖滾基地有限公司,臺北市信義區松壽路20號,餐廳餐館
24343441,寶樺開發股份有限公司,臺北市松山區復興北路365號9樓,餐廳餐館
24343625,寶島國際開發股份有限公司,臺北市內湖區港墘路75號,餐廳餐館
24344151,琪麗股份有限公司,臺北市中山區明水路575號,餐廳餐館
24344217,巨無霸餐飲事業有限公司,臺北市中正區汀州路3段168號1樓,餐廳餐館
24344413,山長國際有限公司,臺北市中山區復興北路166、168號11樓,餐廳餐館
24344531,醬子餐飲有限公司,臺北市萬華區西寧南路107號,餐廳餐館
24344650,江浙寧福樓餐飲有限公司,臺北市中正區臨沂街63巷12-8號3樓,餐廳餐館
24344808,傳家寶科技有限公司,臺北市松山區南京東路4段130號10樓之2,餐廳餐館
24344906,京醇有限公司,臺北市中山區復興北路292號1樓,餐廳餐館
24345150,庭軒食府股份有限公司,臺北市松山區民生東路5段87號,餐廳餐館
24345237,準康廚餐飲有限公司,臺北市大安區復興南路1段107巷21-2號,餐廳餐館
24345362,新凡間餐飲事業有限公司,臺北市松山區敦化南路1段7號1樓,餐廳餐館
24345476,渥禾有限公司,臺北市大安區安和路1段49巷15號1樓,餐廳餐館
24345623,智泉國際事業有限公司,臺北市大安區復興南路1段293號3樓之1,餐廳餐館
24345813,米樂餐飲有限公司,臺北市萬華區西寧南路50巷3號2,3樓,餐廳餐館
24345927,尹元企業有限公司,臺北市大安區延吉街138巷6號,餐廳餐館
24346003,品川餐飲事業有限公司,臺北市內湖區江南街73號,餐廳餐館
24346067,新衡國際股份有限公司,臺北市中山區南京東路3段131號6樓,餐廳餐館
24346453,朵那餐坊有限公司,臺北市大安區辛亥路2段159號,餐廳餐館
24346670,雅芳服飾有限公司,臺北市中正區信義路2段79巷15之10號,餐廳餐館
24346854,禾昌國際有限公司,臺北市中山區林森北路413號5樓之23,餐廳餐館
24347501,名詳有限公司,臺北市大安區敦化南路1段161巷63號1樓,餐廳餐館
24348038,月善房有限公司,臺北市大安區仁愛路4段406之1號,餐廳餐館
24348157,搖滾客有限公司,臺北市大安區和平東路1段177號地下1樓,餐廳餐館
24348810,申一餐飲有限公司,臺北市大安區忠孝東路4段1號8樓,餐廳餐館
24348987,威思創意股份有限公司,臺北市大安區忠孝東路3段54號2樓之1,餐廳餐館
24349276,行人股份有限公司,臺北市中正區北平東路20號10樓、10樓之1,餐廳餐館
24349992,邑品食品有限公司,臺北市大安區敦化南路1段160巷47號1樓,餐廳餐館
24356418,金采食品有限公司,臺北市信義區忠孝東路5段423巷3弄11號,餐廳餐館
24357296,明洧股份有限公司,臺北市大安區光復南路630號4樓,餐廳餐館
24359479,聯華娛樂飛線傳播事業股份有限公司,臺北市內湖區瑞光路513巷36號3樓,餐廳餐館
24366794,星鉅國際事業有限公司,臺北市松山區東興路27號3樓,餐廳餐館
24374871,欣鴻興企業股份有限公司,臺北市大安區復興南路2段349號2樓,餐廳餐館
24375132,育丞國際有限公司,臺北市士林區劍潭路55巷8號,餐廳餐館
24384478,中悅餐旅開發股份有限公司,臺北市中山區龍江路120巷9號7樓之8,餐廳餐館
24386193,韓灃有限公司,臺北市大安區永康街14巷6號1樓,餐廳餐館
24413001,探索綜合國際開發股份有限公司,臺北市中山區林森北路487號地下、1樓、2樓,餐廳餐館
24414070,圓環流水席有限公司,臺北市大同區南京西路284之1號,餐廳餐館
24415198,大霹靂國際整合行銷股份有限公司,臺北市南港區南港路1段209號(6樓A棟),餐廳餐館
24419618,紘綦有限公司,臺北市中山區樂群三路285號1樓,餐廳餐館
24421662,元大牛排有限公司,臺北市內湖區內湖路1段285巷59弄16號,餐廳餐館
24425800,伯漢國際開發有限公司,臺北市中山區長安東路1段16號11樓之2,餐廳餐館
24429587,楓味達人國際有限公司,臺北市大同區南京西路25巷52號,餐廳餐館
24441007,大閤屋開發股份有限公司,臺北市中山區民權東路3段4號18樓,餐廳餐館
24443960,台灣禾銳坎股份有限公司,臺北市中山區長安東路2段110號2樓之1,餐廳餐館
24450048,皇后先生餐飲有限公司,臺北市信義區吳興街250號,餐廳餐館
24450146,馥宴有限公司,臺北市中山區林森北路138巷26號,餐廳餐館
24450315,力蒙食品有限公司,臺北市士林區天母東路38之1號3樓,餐廳餐館
24450407,深野食品股份有限公司,臺北市萬華區漢中街49號2樓,餐廳餐館
24450820,好心情企業有限公司,臺北市中山區松江路133巷18號1樓,餐廳餐館
24450841,南台灣國際精品廣場股份有限公司,臺北市松山區敦化北路167號14樓,餐廳餐館
24450981,宜舍企業有限公司,臺北市南港區忠孝東路6段66號1樓,餐廳餐館
24451172,馮馬國際企業有限公司,臺北市大安區敦化南路2段265巷13號,餐廳餐館
24451270,達榮食品有限公司,臺北市大安區和平東路2段118巷4之1號1樓,餐廳餐館
24451530,豐饒之角整合有限公司,臺北市內湖區金湖路24號1樓,餐廳餐館
24451709,首搴股份有限公司,臺北市中山區南京東路3段118號11樓,餐廳餐館
24451996,澳譽葡餐飲有限公司,臺北市中山區南京東路3段89巷5-2號2樓,餐廳餐館
24452186,善復生物科技有限公司,臺北市松山區八德路4段601號,餐廳餐館
24452340,一點點文化事業有限公司,臺北市中山區中山北路1段26巷3號1樓,餐廳餐館
24452685,隆淵行食品有限公司,臺北市中山區新生北路3段76號3樓,餐廳餐館
24452756,尊爵國際企業有限公司,臺北市信義區永吉路354號9樓之1,餐廳餐館
24453087,酒食屋有限公司,臺北市中正區新生南路1段50之1號1樓,餐廳餐館
24453137,淇銨數碼有限公司,臺北市中正區汀州路1段19號1樓,餐廳餐館
24453489,洋蔥先生股份有限公司,臺北市中山區中山北路2段117號1樓,餐廳餐館
24453609,吉禾國際商務有限公司,臺北市中山區吉林路245號5樓,餐廳餐館
24453832,東津國際有限公司,臺北市信義區莊敬路208號1樓,餐廳餐館
24454023,明德文化事業股份有限公司,臺北市大同區鄭州路21巷4號(2樓),餐廳餐館
24454038,本事國際有限公司,臺北市大安區忠孝東路4段181巷40弄12號2樓,餐廳餐館
24454570,萬事達力仕旅店股份有限公司,臺北市萬華區西寧南路105號1至5樓,餐廳餐館
24454939,健健康康國際有限公司,臺北市內湖區內湖路1段75號5樓,餐廳餐館
24455022,深淅開發有限公司,臺北市大安區復興南路1段219巷10號1樓,餐廳餐館
24455254,鼓前堂企業有限公司,臺北市中山區長安東路1段44-1號,餐廳餐館
24455260,展圓國際事業有限公司,臺北市大安區敦化南路1段188號7樓,餐廳餐館
24455281,麥立斯有限公司,臺北市中山區錦州街169號1樓,餐廳餐館
24455331,米伊時尚影像股份有限公司,臺北市中山區八德路2段263號,餐廳餐館
24455769,富右國際有限公司,臺北市中山區農安街233號,餐廳餐館
24455851,樂灣國際股份有限公司,臺北市信義區基隆路1段398號2樓,餐廳餐館
24456248,崇觀股份有限公司,臺北市松山區敦化南路1段1號8樓,餐廳餐館
24456535,波步餐飲有限公司,臺北市松山區民生東路3段130巷18弄4號1樓,餐廳餐館
24456710,羅格設計有限公司,臺北市中正區重慶南路3段15巷3號2樓,餐廳餐館
24457056,青年之家股份有限公司,臺北市中正區忠孝西路1段50號13樓之40,餐廳餐館
24457154,代謝型態股份有限公司,臺北市大同區哈密街168號(1樓),餐廳餐館
24457268,台灣好康生活事業股份有限公司,臺北市大安區雲和街76之1號2樓,餐廳餐館
24457366,采昇日式料理有限公司,臺北市大安區忠孝東路4段208之1號,餐廳餐館
24457393,植樹果沐有限公司,臺北市南港區南港路3段106巷4弄7號4樓,餐廳餐館
24457416,楓閣企業有限公司,臺北市中山區農安街9號2樓,餐廳餐館
24457680,佰達物業管理顧問有限公司,臺北市士林區德行東路266巷17號3樓,餐廳餐館
24457703,福磊興業股份有限公司,臺北市中山區林森北路139號1至8樓及地下室,餐廳餐館
24458219,高賓海鮮有限公司,臺北市士林區大北路5號,餐廳餐館
24458457,崴富多媒體有限公司,臺北市北投區行義路138號,餐廳餐館
24458597,鎂安有限公司,臺北市大同區延平北路3段46號,餐廳餐館
24458674,加州粉國際有限公司,臺北市萬華區武昌街2段74號2樓、3樓,餐廳餐館
24458745,地藏文物用品股份有限公司,臺北市大安區大安路1段200號地下1樓、1樓、2樓,餐廳餐館
24458800,絲鷺股份有限公司,臺北市內湖區新湖二路253號,餐廳餐館
24459049,維洛納餐廳有限公司,臺北市萬華區成都路50號2、3樓,餐廳餐館
24459054,賽百味國際開發有限公司,臺北市中山區松江路204巷2-1號4樓,餐廳餐館
24459202,肯達咖啡有限公司,臺北市內湖區環山路1段28巷17號1樓,餐廳餐館
24459287,凱亞行銷廣告有限公司,臺北市信義區忠孝東路5段412號18樓之1,餐廳餐館
24459385,派蒂芙有限公司,臺北市信義區基隆路1段400號13樓,餐廳餐館
24459420,愛紅國際事業有限公司,臺北市大安區基隆路2段190號8樓之3,餐廳餐館
24459456,迎賓樓有限公司,臺北市內湖區民權東路6段139號1樓,餐廳餐館
24459462,第一貿商有限公司,臺北市中正區忠孝西路1段33號7樓,餐廳餐館
24459575,饕餮美食有限公司,臺北市松山區南京東路3段303巷14弄6號、8號、8-1號,餐廳餐館
24459630,綠市集有限公司,臺北市士林區忠誠路2段78號,餐廳餐館
24460138,三重奏食品有限公司,臺北市中山區北安路630巷25弄1號1樓,餐廳餐館
24460361,傑森全球整合行銷股份有限公司,臺北市內湖區陽光街321巷66號,餐廳餐館
24460691,歡喜齋有限公司,臺北市松山區南京東路5段186之1號,餐廳餐館
24460756,美勛貿易有限公司,臺北市中山區民權東路2段156號6樓,餐廳餐館
24460854,大象圓圓餐飲股份有限公司,臺北市松山區敦化南路1段238巷1號,餐廳餐館
24460860,尚美網路科技股份有限公司,臺北市大安區信義路2段88號8樓,餐廳餐館
24461100,鍋喜有限公司,臺北市中正區汀州路3段94號1樓,餐廳餐館
24461143,世秉股份有限公司,臺北市大安區金華街181號1樓,餐廳餐館
24461170,星聚點文創股份有限公司,臺北市萬華區成都路81號6樓,餐廳餐館
24461241,法廚藝術有限公司,臺北市中山區敬業二路69巷55、57號,餐廳餐館
24461328,就是好吃股份有限公司,臺北市大安區仁愛路4段339號15樓,餐廳餐館
24461761,屋頂上餐廳有限公司,臺北市士林區福志路12號1樓,餐廳餐館
24461777,億品資訊有限公司,臺北市南港區忠孝東路6段296號,餐廳餐館
24461848,喜禾國際行銷股份有限公司,臺北市士林區環河北路3段125號,餐廳餐館
24462017,鴻泰鼎股份有限公司,臺北市信義區基隆路2段83號,餐廳餐館
24462023,肥飛咖啡有限公司,臺北市內湖區成功路5段16號1樓,餐廳餐館
24462044,睿廝客有限公司,臺北市中正區館前路12號3樓,餐廳餐館
24462163,葉卷有限公司,臺北市大安區敦化南路2段63巷53弄9號,餐廳餐館
24462467,尊悅樂活事業股份有限公司,臺北市中山區雙城街49巷12之1號,餐廳餐館
24462488,金獎國際食品股份有限公司,臺北市中山區復興北路60號10樓之3,餐廳餐館
24462620,凱迪亞國際事業有限公司,臺北市內湖區行善路111巷35號5樓之2,餐廳餐館
24462678,松崗國際股份有限公司,臺北市中正區忠孝西路1段50號地下1樓及1-5樓,餐廳餐館
24462699,太古駿有限公司,臺北市北投區知行路216號3樓,餐廳餐館
24463064,宇禾開發有限公司,臺北市中山區八德路2段176號,餐廳餐館
24463199,漢城企琳有限公司,臺北市北投區天母西路130巷5號,餐廳餐館
24463304,星辰餐飲有限公司,臺北市中山區松江路277號1樓,餐廳餐館
24463310,春香館有限公司,臺北市中山區吉林路179號,餐廳餐館
24463402,亞仁萌股份有限公司,臺北市信義區忠孝東路5段510號23樓之2,餐廳餐館
24463424,泰準有限公司,臺北市大安區延吉街131巷26號地下層,餐廳餐館
24463536,八千代有限公司,臺北市文山區木新路3段50巷10弄4號,餐廳餐館
24463938,小吉企業有限公司,臺北市內湖區康寧路3段189巷21弄1號,餐廳餐館
24464520,滷辣辣國際餐飲有限公司,臺北市文山區羅斯福路5段226號,餐廳餐館
24464556,遠雄聯合網路服務股份有限公司,臺北市信義區松高路1號24樓之1,餐廳餐館
24465056,鮮沛股份有限公司,臺北市萬華區萬大路618巷51之1號2樓,餐廳餐館
