"id","Address","Response_Address","Response_X","Response_Y"
"43","臺北市松山區敦化南路1段3號4樓之4",,,
"44","臺北市大安區永康里金山南路2段55號",,,
"45","臺北市中山區南京東路2段88號6樓",,,
"46","臺北市萬華區大理街132號",,,
"47","臺北市中正區新生南路1段158號5樓",,,
"48","臺北市中正區延平南路61號4樓之6",,,
"49","臺北市大安區和平東路2段339號4樓",,,
"50","臺北市中正區重慶南路1段59號",,,
"51","臺北市中正區新生南路1段158號5樓",,,
"52","臺北市中山區復興北路386號6樓",,,
"53","臺北市內湖區內湖路1段360巷8號8樓",,,
"54","臺北市中正區重慶南路1段121號8樓之23",,,
"55","臺北市松山區敦化北路102號13樓",,,
"56","臺北市松山區民生東路4段54號8樓之6",,,
"57","臺北市松山區敦化北路311號5樓",,,
"58","臺北市南港區三重路19之13號1樓",,,
"59","臺北市中山區民權東路3段33號",,,
"60","臺北市內湖區洲子街75號9樓",,,
"61","臺北市中山區長安西路145巷36號",,,
"62","臺北市士林區後港街66號",,,
"63","臺北市中山區中山北路2段112號8樓之3",,,
"64","臺北市中山區伊通街41號2樓",,,
"65","臺北市內湖區新湖三路168號6樓",,,
"66","臺北市內湖區基湖路10巷52號2樓",,,
"67","臺北市中山區中山北路1段33巷35之1號1樓",,,
"68","臺北市士林區通河西街2段232之3號1樓",,,
"69","臺北市萬華區雙園里莒光路310號3樓",,,
"70","臺北市中山區松江路131號5樓502室",,,
"71","臺北市內湖區瑞光路298號3樓之1~之2",,,
"72","臺北市中山區南京東路2段88號13樓",,,
"73","臺北市中山區中山北路2段96號",,,
"74","臺北市大安區忠孝東路4段311號12樓之1",,,
"75","臺北市大同區鄭州路119號2樓之3",,,
"76","臺北市內湖區基湖路35巷16號4樓之2",,,
"77","臺北市信義區松信路3號",,,
"78","臺北市大安區忠孝東路4段270號10樓之3",,,
"79","臺北市信義區基隆路2段131之12號5樓",,,
"80","臺北市萬華區和平西路3段284號2樓",,,
"81","臺北市中山區龍江路342巷7號",,,
"82","臺北市文山區木新路2段69巷2號2樓",,,
"83","臺北市中正區中華路1段39號19樓",,,
"84","臺北市中正區羅斯福路3段28號4樓",,,
"85","臺北市大安區復興南路1段219巷13號1樓",,,
"86","臺北市內湖區內湖路1段308號11樓",,,
"87","臺北市中正區西藏路89號1樓",,,
"88","臺北市內湖區堤頂大道2段409、411、413、415號7、8、9樓",,,
"89","臺北市內湖區瑞光路208號7樓",,,
"90","臺北市內湖區新明路246巷3弄27號1樓",,,
"91","臺北市大安區忠孝東路4段142號3樓之2",,,
"92","臺北市中正區和平西路1段56號12樓之7",,,
"93","臺北市松山區八德路3段200號7樓之1",,,
"94","臺北市內湖區瑞光路192號8樓之2",,,
"95","臺北市松山區敦化南路１段５７號２樓之１",,,
"96","臺北市中山區林森北路６７巷１４４弄１４號１樓",,,
"97","臺北市中山區民權西路79號4樓之5",,,
"98","臺北市內湖區民權東路6段27號2、3、4、5、6樓",,,
"99","臺北市南港區中南街74巷39號1樓",,,
"100","臺北市南港區福德街339巷3弄3號1樓",,,
"101","臺北市南港區福德街357號",,,
"102","臺北市大安區敦化南路２段６７號１１樓",,,
"103","臺北市信義區松山路287巷6弄3號1樓",,,
"104","臺北市大安區新生南路3段2號10樓",,,
"105","臺北市中山區南京東路1段16號8樓之8",,,
"106","臺北市內湖區安康路212號1樓",,,
"107","臺北市文山區興隆路2段220巷4號1樓",,,
"108","臺北市文山區木新路3段339巷7號",,,
"109","臺北市內湖區行善路58號5樓之1",,,
"110","臺北市信義區光復南路495號地下1樓",,,
"111","臺北市文山區羅斯福路5段192巷25號1樓",,,
"112","臺北市松山區光復南路35號5樓之1",,,
"113","臺北市信義區中坡南路243號1樓",,,
"114","臺北市中正區和平西路1段56號4樓之2",,,
"115","臺北市大安區大安路1段188號4樓",,,
"116","臺北市信義區松德路80號4樓",,,
"117","臺北市萬華區峨眉街115號6樓",,,
"118","臺北市信義區忠孝東路5段508號21樓",,,
"119","臺北市內湖區新湖二路201號",,,
"120","臺北市中山區南京東路3段28號10樓",,,
"121","臺北市大安區金華街223之8號5樓",,,
"122","臺北市內湖區民權東路6段180巷6號11樓之24",,,
"123","臺北市大安區和平東路1段8號7樓",,,
"124","臺北市大安區泰順街50巷11號4樓",,,
"125","臺北市松山區民生東路3段130巷9號11樓",,,
"126","臺北市中正區南昌路2段81號6樓",,,
"127","臺北市中山區長安東路1段16號8樓之3",,,
"128","臺北市松山區新東街３巷８號１樓",,,
"129","臺北市中正區重慶南路1段99號2樓",,,
"130","臺北市大安區濟南路3段62之1號2樓",,,
"131","臺北市內湖區瑞光路316巷58號3樓",,,
"132","臺北市中山區建國北路1段80號5樓",,,
"133","臺北市松山區敦化南路1段2號10樓",,,
"134","臺北市內湖區瑞光路362號8樓至12樓",,,
"135","臺北市中正區青島東路37號2樓",,,
"136","臺北市信義區忠孝東路5段19號7樓",,,
"137","臺北市大安區辛亥路2段137號1樓",,,
"138","臺北市大安區東豐街66號3樓",,,
"139","臺北市中正區忠孝西路１段４５號１０樓之６室",,,
"140","臺北市內湖區瑞湖街39號2樓",,,
"141","臺北市中正區忠孝西路1段50號22樓之15",,,
"142","臺北市松山區南京東路4段171號12樓",,,
"143","臺北市中正區忠孝東路2段116號10樓",,,
"144","臺北市中正區重慶南路１段７７號３樓之１",,,
"145","臺北市信義區基隆路1段420號2樓",,,
"146","臺北市松山區復興北路386號地下1樓、地上1、2、3、4樓",,,
"147","臺北市大安區復興南路1段200號6樓",,,
"148","臺北市信義區東興路39號2樓",,,
"149","臺北市松山區南京東路5段213號9樓",,,
"150","臺北市中正區汀州路１段３４６號",,,
"151","臺北市中正區羅斯福路2段8巷1號4樓",,,
"152","臺北市內湖區瑞光路26巷20弄1號",,,
"153","臺北市大安區羅斯福路2段75之1號12樓之1",,,
"154","臺北市松山區南京東路4段186號6樓",,,
"155","臺北市大安區安和路2段80號13樓之2",,,
"156","臺北市中正區汀州路3段184號1樓之11，12，13，14，15，16，17，18，及192號地下室",,,
"157","臺北市中正區杭州南路2段98之1號2樓",,,
"158","臺北市大同區承德路2段147號1樓",,,
"159","臺北市中山區長安東路2段31號5樓",,,
"160","臺北市南港區南港路3段47巷8號1樓",,,
"161","臺北市中山區長安東路2段169號3樓之2",,,
"162","臺北市內湖區康樂街61巷73弄16號2樓",,,
"163","臺北市內湖區民權東路６段２９６巷５號１樓",,,
"164","臺北市南港區南港路2段120號3樓",,,
"165","臺北市中山區中山北路2段185號6樓",,,
"166","臺北市中山區建國北路2段99號14樓之2",,,
"167","臺北市松山區八德路4段123號3樓",,,
"168","臺北市文山區景興路195號8樓之1",,,
"169","臺北市松山區忠孝東路4段270號11樓之4",,,
"170","臺北市信義區富陽街87巷42號1樓",,,
"171","臺北市南港區重陽路218之2號6樓",,,
"172","臺北市中山區南京東路2段101號11樓",,,
"173","臺北市中山區松江路293之511號",,,
"174","臺北市松山區敦化北路311號",,,
"175","臺北市中正區南昌路1段163號2樓",,,
"176","臺北市信義區忠孝東路5段510號24樓之2",,,
"177","臺北市大安區仁愛路4段109號12樓",,,
"178","臺北市內湖區洲子街81號9樓",,,
"179","臺北市中山區中山北路2段27巷12號2樓",,,
"180","臺北市中山區長安東路1段41號之3",,,
"181","臺北市士林區中正路１１５號",,,
"182","臺北市中正區仁愛路2段7號5樓",,,
"183","臺北市中山區長春路１６號８樓",,,
"184","臺北市大同區承德路３段２６７號底１層",,,
"185","臺北市大同區長安西路289號10樓之5",,,
"186","臺北市信義區和平東路3段315號7樓",,,
"187","臺北市松山區民生東路3段113巷7弄8號",,,
"188","臺北市大安區忠孝東路4段270號12樓",,,
"189","臺北市萬華區昆明街289巷6號1樓",,,
"190","臺北市松山區復興北路369號6樓之2",,,
"191","臺北市內湖區新湖二路221號3樓",,,
"192","臺北市萬華區昆明街58號4樓之4、之5",,,
"193","臺北市內湖區瑞湖街88號5樓",,,
"194","臺北市中山區中山北路3段29號7樓之2",,,
"195","臺北市萬華區東園街67巷9號1樓",,,
"196","臺北市南港區三重路19之2號11樓",,,
"197","臺北市中山區中山北路2段115巷47號2樓",,,
"198","臺北市中正區羅斯福路3段100號12樓之9",,,
"199","臺北市中正區忠孝西路1段66號29樓之1",,,
"200","臺北市大安區敦化南路1段205號13樓之8",,,
"201","臺北市內湖區行愛路78巷28號2樓之1",,,
"202","臺北市大安區大安路1段145號2樓",,,
"203","臺北市大安區忠孝東路4段101巷16號4樓之2",,,
"204","臺北市中正區水源路169之1號1樓",,,
"205","臺北市大安區和平東路2段175巷29號4樓",,,
"206","臺北市內湖區內湖路1段360巷10號5樓之1",,,
"207","臺北市信義區基隆路2段125號3樓",,,
"208","臺北市大安區和平東路2段107巷23之9號2樓",,,
"209","臺北市大安區辛亥路1段30號12樓之1",,,
"210","臺北市中正區師大路148號1樓",,,
"211","臺北市中山區建國北路2段1號1樓",,,
"212","臺北市大安區仁愛路3段141號11樓",,,
"213","臺北市文山區興隆路1段277號1樓",,,
"214","臺北市大安區復興南路1段126巷1號6樓之2",,,
"215","臺北市大安區忠孝東路4段223巷5號11樓之1",,,
"216","臺北市松山區三民路95巷17號",,,
"217","臺北市大安區仁愛路4段68號6樓之1",,,
"218","臺北市南港區三重路19之3號12樓",,,
"219","臺北市大安區仁愛路４段４０７之１號１３樓",,,
"220","臺北市內湖區內湖路１段１２０巷２１號１樓",,,
"221","臺北市大安區金山南路2段138號2樓",,,
"222","臺北市萬華區萬青街113號1樓",,,
"223","臺北市大安區仁愛路4段107號15樓",,,
"224","臺北市大安區仁愛路3段123巷13弄8號1樓",,,
"225","臺北市中山區集英里21鄰中山北路3段22號",,,
"226","臺北市士林區忠誠里19鄰中山北路6段88號16樓",,,
"227","臺北市松山區光復北路11巷35號1、4、5、13樓",,,
"228","臺北市大安區復興南路2段363號4樓",,,
"229","臺北市松山區南京東路4段171號12樓",,,
"230","臺北市內湖區陽光街365巷37號5樓",,,
"231","臺北市大同區長安西路33號2樓",,,
"232","臺北市松山區基隆路1段149號9樓之6",,,
"233","臺北市松山區復興北路99號10、11樓",,,
"234","臺北市中山區建國北路1段96號4樓",,,
"235","臺北市大安區仁愛路4段33號4樓之1",,,
"236","臺北市中山區林森北路133巷16號3樓",,,
"237","臺北市中山區松江路156-2號",,,
"238","臺北市中山區長安東路1段23號7樓",,,
"239","臺北市內湖區行愛路176號5樓",,,
"240","臺北市大安區四維路52巷27之2號3樓",,,
"241","臺北市內湖區民權東路6段160號5樓之4",,,
"242","臺北市中山區民生東路3段8號6樓",,,
"243","臺北市內湖區行愛路78巷25號7樓",,,
"244","臺北市大安區復興南路2段236號8樓",,,
"245","臺北市大安區龍雲里敦化南路2段76號9樓之2",,,
"246","臺北市中山區復興北路502號6樓、6樓之1、7樓、7樓之1",,,
"247","臺北市中山區復興北路82號9樓",,,
"248","臺北市中正區杭州南路1段23號6樓之1",,,
"249","臺北市大安區羅斯福路3段283巷21弄15號",,,
"250","臺北市中正區青島東路5號3樓",,,
"251","臺北市大同區重慶北路1段67號3樓",,,
"252","臺北市內湖區洲子街60號6樓",,,
"253","臺北市大安區臨江街93號5樓",,,
"254","臺北市中正區杭州南路1段23號6樓之1",,,
"255","臺北市大安區新生南路1段97巷17之1號",,,
"256","臺北市大安區仁愛路4段25號7樓",,,
"257","臺北市中山區松江路363號8樓",,,
"258","臺北市大安區敦化南路2段95號6樓至11樓及15樓至16樓",,,
"259","臺北市中山區長安東路２段２４６號７樓之２",,,
"260","臺北市大安區市民大道3段300號1樓",,,
"261","臺北市中山區南京東路3段61號1、2樓63號1、2、3、4樓",,,
"262","臺北市信義區松仁路7號3、4樓",,,
"263","臺北市內湖區行愛路78巷25號7樓",,,
"264","臺北市中正區衡陽路10號12樓",,,
"265","臺北市大同區哈密街45巷1弄15號1樓",,,
"266","臺北市內湖區瑞光路212號5樓",,,
"267","臺北市大安區信義路4段306號12樓",,,
"268","臺北市中山區吉林路279號6樓",,,
"269","臺北市松山區復興北路179號10樓之1",,,
"270","臺北市中山區南京東路2段206號11樓",,,
"271","臺北市中山區林森北路133巷52號3樓",,,
"272","臺北市大同區重慶北路3段338號7樓",,,
"273","臺北市中山區松江路362巷59號1樓",,,
"274","臺北市中山區民權西路27號11樓之3",,,
"275","臺北市南港區八德路4段768巷7號3樓之1",,,
"276","臺北市中山區松江路152號12樓",,,
"277","臺北市大安區敦化南路1段270巷10號1樓",,,
"278","臺北市內湖區安美街181號1樓及6樓",,,
"279","臺北市中山區中山北路3段26號3樓",,,
"280","臺北市中山區松江路152號9樓之13",,,
"281","臺北市內湖區行善路48巷18號2樓",,,
"282","臺北市中山區民生東路２段１８０號２樓",,,
"283","臺北市大同區西寧北路56號5樓",,,
"284","臺北市信義區忠孝東路５段２４６號２樓",,,
"285","臺北市中山區南京東路1段66號1至10樓及地下1至4樓",,,
"286","臺北市松山區復興北路181號3樓之1",,,
"287","臺北市信義區信義路6段26巷22號",,,
"288","臺北市士林區中山北路6段88號11樓",,,
"289","臺北市內湖區民權東路6段23號6樓之2",,,
"290","臺北市中正區泰安街2巷4之2號",,,
"291","臺北市中山區新生北路1段108號4樓之5",,,
"292","臺北市中山區復興北路86號9樓",,,
"293","臺北市中山區中山北路2段96號11樓",,,
"294","臺北市中山區林森北路100號9樓之8",,,
"295","臺北市松山區光復北路26巷3號4樓",,,
"296","臺北市內湖區瑞光路478巷22號3樓",,,
"297","臺北市大安區忠孝東路4段205巷7弄8號5樓之1",,,
"298","臺北市中山區五常街51號2樓",,,
"299","臺北市內湖區新湖二路236號3樓",,,
"300","臺北市松山區八德路4段245巷31號1樓",,,
"301","臺北市大同區承德路1段70號3樓",,,
"302","臺北市內湖區新明路381號3樓",,,
"303","臺北市大安區新生南路1段163號4樓",,,
"304","臺北市信義區光復南路551號9樓之4",,,
"305","臺北市中山區農安街57號2樓Ｇ室",,,
"306","臺北市中山區新生北路3段7號10樓之1",,,
"307","臺北市中山區民生東路3段10號10樓",,,
"308","臺北市中山區林森北路413號9樓之26室",,,
"309","臺北市中山區中山北路3段11號2樓",,,
"310","臺北市大同區民族西路56號1樓",,,
"311","臺北市大安區復興南路1段380號11樓",,,
"312","臺北市萬華區萬大路137巷17號1樓",,,
"313","臺北市中山區合江街170巷6號",,,
"314","臺北市中山區南京東路3段19號4樓",,,
"315","臺北市松山區敦化北路262號8樓",,,
"316","臺北市大安區仁愛路３段１２１號１樓",,,
"317","臺北市大安區敦化南路2段46號14樓1408室",,,
"318","臺北市大同區重慶北路2段196號3樓之2",,,
"319","臺北市中山區長春路267號4樓之1",,,
"320","臺北市信義區光復南路461號8樓之1",,,
"321","臺北市中山區南京東路1段86號10樓之5",,,
"322","臺北市內湖區內湖路1段388號7樓",,,
"323","臺北市松山區敦化北路201之3號8樓",,,
"324","臺北市南港區南港路3段52號8樓",,,
"325","臺北市信義區基隆路1段149號3樓之6",,,
"326","臺北市松山區敦化北路88號3樓",,,
"327","臺北市中山區南京東路3段89巷11號之2、3樓",,,
"328","臺北市信義區信義路5段150巷22弄4號",,,
"329","臺北市萬華區長泰街279巷6號地下1樓",,,
"330","臺北市內湖區瑞湖街178巷17號5樓",,,
"331","臺北市內湖區行愛路151號8樓",,,
"332","臺北市中山區南京東路2段167號7樓",,,
"333","臺北市松山區中正里復興北路57號3樓之1、2、7",,,
"334","臺北市松山區民族東路737號",,,
"335","臺北市大同區市民大道1段209號14樓",,,
"336","臺北市中山區南京東路3段131號6樓",,,
"337","臺北市南港區重陽路66號1至4樓",,,
"338","臺北市中正區羅斯福路3段100號12樓之9",,,
"339","臺北市大安區忠孝東路4段112號8樓",,,
"340","臺北市中山區雙城街19巷21號1樓",,,
"341","臺北市大安區復興南路1段303號11樓",,,
"342","臺北市中山區南京東路2段178號6樓",,,
"343","臺北市大安區光復南路５７４之１號５樓",,,
"344","臺北市內湖區瑞光路318號5樓",,,
"345","臺北市信義區基隆路2段13號6樓",,,
"346","臺北市松山區光復北路１２０巷４號",,,
"347","臺北市大安區信義路4段6號14樓之2",,,
"348","臺北市中山區復興北路６０號１２樓之３",,,
"349","臺北市中正區廈門街42號(2樓)、46號(2樓)",,,
"350","臺北市文山區景隆街17之2號",,,
"351","臺北市大安區忠孝東路3段201號2樓",,,
"352","臺北市中山區中山北路1段85號8樓",,,
"353","臺北市中山區南京東路２段２０６號５樓",,,
"354","臺北市中山區林森北路100號10樓之7",,,
"355","臺北市中山區敦化北路244巷9號1樓",,,
"356","臺北市中山區民生東路２段１８０號２樓",,,
"357","臺北市內湖區洲子街81號6樓",,,
"358","臺北市大安區大安路1段249號4樓",,,
"359","臺北市中山區中山北路2段112號13樓之2",,,
"360","臺北市中山區合江街100巷17號1樓",,,
"361","臺北市內湖區瑞光路76巷20、22號4樓",,,
"362","臺北市中山區建國北路3段79號7樓",,,
"363","臺北市中山區龍江路286巷5號1樓",,,
"364","臺北市南港區南港路３段８０巷３０號３２號４樓",,,
"365","臺北市萬華區峨眉街129-1號2樓",,,
"366","臺北市中正區忠孝東路2段28號2樓",,,
"367","臺北市中正區羅斯福路2段100號19樓",,,
"368","臺北市大安區信義路4段63號7樓",,,
"369","臺北市大安區忠孝東路3段136號11樓之1",,,
"370","臺北市中山區松江路100巷13-1號3樓",,,
"371","臺北市中正區和平西路１段１６１號４樓",,,
"372","臺北市中山區中山北路2段27巷3之3號3樓",,,
"373","臺北市中正區金門街１１巷１６號１樓",,,
"374","臺北市南港區三重路19之2號7樓",,,
"375","臺北市北投區立德路120巷21號2樓",,,
"376","臺北市中山區八德路2段167巷21號3樓",,,
"377","臺北市中山區松江路26巷5號6樓",,,
"378","臺北市內湖區瑞光路358巷30弄12號5樓",,,
"379","臺北市內湖區新湖二路345號(1樓)",,,
"380","臺北市內湖區洲子街194號2樓、2樓之1、196號1、2樓",,,
"381","臺北市中山區林森北路100號8樓之8",,,
"382","臺北市信義區光復南路495號2樓之1",,,
"383","臺北市大同區承德路2段81號10樓",,,
"384","臺北市中山區吉林路456巷22號4樓",,,
"385","臺北市松山區南京東路4段93號7樓之1",,,
"386","臺北市松山區南京東路3段338巷3號7樓",,,
"387","臺北市中山區民權東路2段135巷29弄4號1樓",,,
"388","臺北市中山區長春路40號11樓之5",,,
"389","臺北市大安區和平東路1段6號12樓",,,
"390","臺北市大安區和平東路1段218號6樓",,,
"391","臺北市中山區南京東路2段2號7樓",,,
"392","臺北市中山區錦州街２７１號１樓",,,
"393","臺北市中山區林森北路50號4樓之7",,,
"394","臺北市內湖區內湖路1段388號8樓之3",,,
"395","臺北市大安區忠孝東路4段303號8樓",,,
"396","臺北市萬華區貴陽街２段８２巷３１號１樓",,,
"397","臺北市內湖區新湖二路128號5樓之1",,,
"398","臺北市內湖區民權東路6段23號5樓之3",,,
"399","臺北市松山區復興北路101號9樓",,,
"400","臺北市信義區和平東路３段３２５號３樓",,,
"401","臺北市內湖區內湖路1段516號8樓",,,
"402","臺北市中山區明水路600號7樓之1",,,
"403","臺北市內湖區成功路3段141號9樓",,,
"404","臺北市信義區松山路１３０號１０樓",,,
"405","臺北市北投區光明路100巷4弄6號1樓",,,
"406","臺北市南港區三重路19之3號11樓",,,
"407","臺北市萬華區環河南路3段331號3樓",,,
"408","臺北市中山區長安東路2段181號3樓",,,
"409","臺北市萬華區中華路2段666之4號",,,
"410","臺北市松山區南京東路5段156號8樓之1",,,
"411","臺北市萬華區柳川街16號",,,
"412","臺北市中山區北安路538巷1弄3號1樓",,,
"413","臺北市內湖區瑞光路258巷56號6樓",,,
"414","臺北市松山區民生東路５段１５１號１５樓之１５",,,
"415","臺北市中山區南京東路1段25號6樓之3",,,
"416","臺北市中山區林森北路50號10樓之2",,,
"417","臺北市內湖區瑞光路408號3樓之1",,,
"418","臺北市大安區仁愛路4段112巷13弄12號1樓",,,
"419","臺北市萬華區康定路250巷5號1樓",,,
"420","臺北市南港區忠孝東路6段394號2樓",,,
"421","臺北市內湖區內湖路３段４７號１樓",,,
"422","臺北市松山區南京東路5段303號2樓",,,
"423","臺北市大安區忠孝東路４段１８０號１１樓",,,
"424","臺北市內湖區陽光街３４５巷８號２樓",,,
"425","臺北市中山區中山北路３段５４之１０號",,,
"426","臺北市信義區基隆路1段163號8樓之2",,,
"427","臺北市內湖區瑞光路３５８巷３６號",,,
"428","臺北市大安區羅斯福路3段29號11樓之1",,,
"429","臺北市內湖區堤頂大道1段327號3樓",,,
"430","臺北市內湖區瑞湖街58號12樓",,,
"431","臺北市大安區信義路4段170號7樓",,,
"432","臺北市松山區南京東路4段103號6樓",,,
"433","臺北市大安區信義路3段157巷10弄10號1樓",,,
"434","臺北市大安區復興南路1段103號12樓之6",,,
"435","臺北市內湖區陽光街３４５巷５號２樓",,,
"436","臺北市士林區承德路４段２９２巷９號１樓",,,
"437","臺北市信義區基隆路2段91號12樓",,,
"438","臺北市中山區江寧里民權東路3段4號15樓",,,
"439","臺北市大安區和平東路１段１９７號４樓",,,
"440","臺北市中正區新生南路1段52之2號1樓",,,
"441","臺北市大同區承德路1段41巷17號1樓",,,
"442","臺北市松山區光復南路58巷33號1樓",,,
"443","臺北市北投區西安街１段３６７號２樓",,,
"444","臺北市中山區民族東路６０號７樓之１０",,,
"445","臺北市中山區松江路５２０之１號１樓",,,
"446","臺北市松山區南京東路5段202號14樓之4",,,
"447","臺北市中山區民生東路２段１１４號２樓",,,
"448","臺北市松山區南京東路３段３４６之１號１１樓",,,
"449","臺北市松山區南京東路3段259號11樓",,,
"450","臺北市中山區復興北路５０號４樓之１",,,
"451","臺北市中正區八德路1段43巷2號2樓",,,
"452","臺北市大安區大安路1段116巷15號",,,
"453","臺北市大安區羅斯福路３段２６１號５樓",,,
"454","臺北市中正區公園路30號6樓之1",,,
"455","臺北市中正區延平南路29號5樓",,,
"456","臺北市信義區基隆路２段２２號６樓之６",,,
"457","臺北市松山區南京東路5段308號6樓之2",,,
"458","臺北市松山區復興北路433號12樓",,,
"459","臺北市大安區忠孝東路4段233號6樓之12",,,
"460","臺北市內湖區基湖路35巷49號、51號4樓",,,
"461","臺北市松山區南京東路4段1號11樓",,,
"462","臺北市南港區玉成街１６６巷３４號１樓",,,
"463","臺北市信義區基隆路2段189號2樓",,,
"464","臺北市中正區南海路48號地下樓",,,
"465","臺北市信義區福德街274號5樓",,,
"466","臺北市中山區南京東路２段９６號１２樓",,,
"467","臺北市中山區南京東路３段２０１號４樓",,,
"468","臺北市松山區南京東路3段261號7樓",,,
"469","臺北市大安區敦化南路2段1號4樓",,,
"470","臺北市大安區復興南路２段６５號２樓之２",,,
"471","臺北市大安區忠孝東路３段３０３號１０樓之３",,,
"472","臺北市中正區新生南路1段162號2樓",,,
"473","臺北市大安區仁愛路3段123巷26弄9號1樓",,,
"474","臺北市文山區景福街13號1樓",,,
"475","臺北市松山區敦化南路１段１號８樓",,,
"476","臺北市中山區中山北路2段79號4樓",,,
"477","臺北市松山區復興北路４２７巷２４號１樓",,,
"478","臺北市松山區南京東路5段71號3樓之3",,,
"479","臺北市松山區八德路４段４６５號１０樓",,,
"480","臺北市南港區研究院路3段86巷27弄1號1樓",,,
"481","臺北市中山區林森北路１００號１０樓之３",,,
"482","臺北市大安區復興南路2段13號12樓",,,
"483","臺北市大安區復興南路1段259號13樓",,,
"484","臺北市中山區新生北路2段31-1號12樓",,,
"485","臺北市萬華區漢中街157號9樓之3",,,
"486","臺北市信義區光復南路５１９巷２號１樓",,,
"487","臺北市中正區館前路2號2樓",,,
"488","臺北市中山區松江路６７號３樓",,,
"489","臺北市松山區南京東路5段8號4樓",,,
"490","臺北市大同區承德路３段２３０號１１樓",,,
"491","臺北市松山區南京東路5段356號8樓之2",,,
"492","臺北市士林區德行西路98號2樓",,,
"493","臺北市中山區林森北路485巷22弄9號",,,
"494","臺北市大同區太原路89號4樓",,,
"495","臺北市中山區八德路2段312巷19號1樓",,,
"496","臺北市中正區重慶南路1段10號9樓",,,
"497","臺北市松山區南京東路５段３３６號７樓之１",,,
"498","臺北市中山區林森北路６１５號９樓",,,
"499","臺北市南港區忠孝東路6段21號9樓之2",,,
"500","臺北市松山區八德路3段230號3樓之1",,,
"501","臺北市松山區光復北路１１巷４４號９樓",,,
"502","臺北市萬華區昆明街76號7樓之5",,,
"503","臺北市松山區南京東路4段77號10樓",,,
"504","臺北市南港區重陽路166巷3號7樓",,,
"505","臺北市中山區復興北路178號13樓之7",,,
"506","臺北市大安區仁愛路４段２５之４號２樓",,,
"507","臺北市大安區仁愛路4段27巷28弄1號地下1層",,,
"508","臺北市信義區基隆路1段432號4樓之8",,,
"509","臺北市內湖區成功路4段38號10樓",,,
"510","臺北市中山區林森北路５７５號３樓之５",,,
"511","臺北市萬華區和平西路3段330號4樓",,,
"512","臺北市中山區民權東路2段69號8樓",,,
"513","臺北市大安區信義路3段106號12樓之2",,,
"514","臺北市中山區中山北路３段３０號１２樓",,,
"515","臺北市中山區長春路366號5樓",,,
"516","臺北市北投區大業路370號14樓",,,
"517","臺北市中山區復興北路488巷1弄15號1樓",,,
"518","臺北市中山區新生北路3段68巷17號1樓",,,
"519","臺北市中正區羅斯福路4段162號3樓",,,
"520","臺北市中正區紹興北街３１巷４號１樓",,,
"521","臺北市大安區復興南路２段１５７號８樓之４",,,
"522","臺北市中山區松江路９５之１號６樓６０７室",,,
"523","臺北市信義區虎林街164巷78號1樓",,,
"524","臺北市南港區南港路3段50巷11號4樓",,,
"525","臺北市中山區新生北路３段３７號１樓",,,
"526","臺北市大安區復興南路2段12巷27號1樓",,,
"527","臺北市中山區復興北路402巷28號2樓之1",,,
"528","臺北市中正區新生南路１段６號６樓",,,
