24939499,康鮮國際股份有限公司,臺北市南港區市民大道7段61號
24939667,瑛姿實業有限公司,臺北市北投區尊賢街230巷2號1樓
24939759,嘉嘉顧問有限公司,臺北市萬華區貴陽街2段175號4樓
24940101,萬里熊高國際有限公司,臺北市南港區東明街22號
24940215,吉晶國際有限公司,臺北市大同區民樂街150號2樓之1
24940307,台灣奧姆有限公司,臺北市文山區羅斯福路5段227號
24940432,義美吉盛股份有限公司,臺北市大安區信義路2段88號9樓
24940876,法蘭薯有限公司,臺北市士林區承德路4段81號4樓之1
24941066,億妍生技國際有限公司,臺北市大安區羅斯福路3段269巷58號
24942109,到你家服務股份有限公司,臺北市文山區萬芳路60之6號1樓
24942781,佳禧有限公司,臺北市士林區德行東路240巷3號
24942831,國鑫事業股份有限公司,臺北市中山區民權東路3段4號8樓
24943233,安茉企業有限公司,臺北市松山區復興北路179號11樓之9
24944394,向風髮品有限公司,臺北市大安區敦化南路1段161巷69弄6號
24945627,台北首席健康事業股份有限公司,臺北市信義區基隆路1段155號4樓之4
24947152,創新聯合有限公司,臺北市大安區羅斯福路3段309號2樓之3
24948011,康渼健康事業股份有限公司,臺北市大同區承德路1段17號19樓
24948552,米鑫實業有限公司,臺北市大安區忠孝東路4段221號9樓
24948960,髮寶敦北股份有限公司,臺北市松山區敦化北路165巷16號1樓
24949074,仕鉅有限公司,臺北市士林區重慶北路4段248號2樓
24949911,龍昌興業股份有限公司,臺北市中山區吉林路119巷5號1樓
24949980,賀安生技有限公司,臺北市中山區中山北路1段121巷26號3樓之1
24950563,感發國際有限公司,臺北市大安區忠孝東路4段147巷1號5樓
24950584,宏美環球貿易有限公司,臺北市信義區忠孝東路5段410號15樓之4
24950753,睫妮絲專業美妝藝術有限公司,臺北市大安區敦化南路1段177巷21號2樓
24950803,舒麗活健康美學有限公司,臺北市大安區忠孝東路4段132號7樓
24950923,彩莉棠有限公司,臺北市中山區伊通街8之2號3樓
24951514,林沃股份有限公司,臺北市信義區富陽街44巷2號1樓
24951697,久久行銷顧問有限公司,臺北市中山區長安東路1段16號3樓
24952204,齊心娛樂事業有限公司,臺北市中山區長春路129號6樓之1
24952598,秝稼投資顧問有限公司,臺北市中正區新生南路1段16號5樓之2
24952746,可立購有限公司,臺北市信義區基隆路1段149號2樓
24953153,述意股份有限公司,臺北市中正區信義路2段153號
24953273,吉興旺國際事業有限公司,臺北市大安區敦化南路1段205號3樓之8
24953528,本勢娛樂事業有限公司,臺北市大安區仁愛路4段425之1號
24953956,昌隆生技有限公司,臺北市中山區長春路3巷15號
24954174,寬悅健康生技事業股份有限公司,臺北市大安區忠孝東路3段305號6樓之1
24954907,克莉思朵蕾絲有限公司,臺北市北投區大度路怡和巷3弄16號
24955722,蜜蕾甜都有限公司,臺北市大同區重慶北路3段257巷8號1樓
24955928,佶泰設計有限公司,臺北市士林區大南路373號3樓
24956911,佳茵國際有限公司,臺北市中正區衡陽路20號6樓
24956932,熹國際精品有限公司,臺北市松山區長春路442之5號
24957658,利大吉有限公司,臺北市北投區光明路242號10樓之7
24957828,森維科技企業有限公司,臺北市大安區復興南路1段368號13樓
24958354,賀鋼有限公司,臺北市中正區林森北路5巷10號1樓
24958517,義展生技股份有限公司,臺北市萬華區西寧南路36號2樓之66
24958523,金宇甄有限公司,臺北市萬華區萬大路180號1樓
24958538,金柏美妍舒活有限公司,臺北市中正區衡陽路36號11樓之8
24958609,森平房有限公司,臺北市大同區太原路54之1號
24958896,澤深有限公司,臺北市中山區吉林路36號9樓
24958930,熊屋傳播事業有限公司,臺北市萬華區雙園街150號1樓
24958946,宇生生物科技有限公司,臺北市大安區復興南路2段200號9樓之3
24959065,天宇國際模特兒經紀有限公司,臺北市中山區復興北路62號3樓之2
24959847,對得事國際事業有限公司,臺北市大安區復興南路1段219巷27號1樓
24960719,元翰健康實業有限公司,臺北市文山區興隆路2段139號1樓
24961007,蓁菁有限公司,臺北市大安區忠孝東路4段52號12樓
24961626,偆佶楓樘國際美容有限公司,臺北市士林區忠誠路1段121號1樓
24962012,愛唯得網路科技有限公司,臺北市中山區民生西路6號3樓
24962414,令可顧問有限公司,臺北市大安區忠孝東路3段136號9樓之5
24962596,金好韻生技國際有限公司,臺北市萬華區成都路135號8樓之1
24962688,瑩妃有限公司,臺北市大安區忠孝東路4段162號4樓之7
24962890,芙洛坊有限公司,臺北市士林區天母西路18之1號1、2樓
24963363,鴻喜創意行銷有限公司,臺北市大安區敦化南路1段188號5樓
24963595,金荷康有限公司,臺北市松山區南京東路4段171號12樓
24964124,創利集合國際有限公司,臺北市大安區忠孝東路4段183號7樓之1
24965496,順遠資訊有限公司,臺北市大安區和平東路3段63號8樓
24965518,大宇健康事業有限公司,臺北市士林區重慶北路4段250號4樓
24965664,肆業股份有限公司,臺北市文山區羅斯福路5段218巷38弄14號1樓
24966235,衫寅生技有限公司,臺北市中山區四平街112號3樓
24966609,英奈爾有限公司,臺北市大安區復興南路1段66號2樓
24966930,安黎斯有限公司,臺北市大安區忠孝東路4段233號3樓之2
24967564,啊啦法有限公司,臺北市萬華區昆明街79號2樓之1
24967728,綠活國際有限公司,臺北市信義區信義路5段150巷401弄20號1樓
24968711,磐石美妍有限公司,臺北市文山區景華街10號
24968732,佰摩科技事業股份有限公司,臺北市松山區南京東路4段11號4樓
24968748,康妍華實業有限公司,臺北市大安區仁愛路4段414號
24968959,雅今國際有限公司,臺北市萬華區漢中街131號7樓之1
24969232,概念突破有限公司,臺北市松山區復興北路477號3樓
24969438,開元國際企業有限公司,臺北市中山區農安街118號1樓
24969514,安成教育文化事業有限公司,臺北市松山區南京東路5段305號2至3樓、307號及309號
24970370,品樺美容事業有限公司,臺北市中山區建國北路2段258巷33號4樓
24970505,京殿企業有限公司,臺北市萬華區和平西路3段341號
24970842,天砡生活科技股份有限公司,臺北市大安區敦化南路1段218號11樓
24970890,海匯寶石國際有限公司,臺北市信義區松德路12號9樓
24971531,星鑽國際生技有限公司,臺北市北投區西安街1段367號地下1樓
24972460,必樂創意行銷整合有限公司,臺北市大安區忠孝東路4段59號10樓之3
24973756,晨禧企業有限公司,臺北市大安區信義路4段265巷20弄3號
24973910,四囍有限公司,臺北市大安區安和路1段49巷8號
24974501,心衣有限公司,臺北市大同區承德路1段77巷15號1樓
24974517,和璞影像有限公司,臺北市大同區重慶北路3段140號
24974951,網雲市集股份有限公司,臺北市內湖區民權東路6段123巷14號6樓之1
24975001,鴻蘊商貿有限公司,臺北市中正區新生南路1段14號2樓之1
24975662,鼎高城市有限公司,臺北市信義區莊敬路203號
24976487,南院旅墅股份有限公司,臺北市大安區和平東路2段357巷9號2樓之1
24976698,躍華豐馨業有限公司,臺北市中正區仁愛路1段38之1號7樓
24976867,荷禾國際有限公司,臺北市大安區大安路1段31巷37號
24976986,大梵美學有限公司,臺北市中山區新生北路3段23號4樓
24977303,澄園興業有限公司,臺北市松山區南京東路4段52巷10號
24977541,正紅國際企業有限公司,臺北市松山區復興北路141巷4號1樓
25036547,谷客飛迅國際有限公司,臺北市信義區信義路4段375號4樓之1
25044188,亮澤生物科技有限公司,臺北市大安區忠孝東路4段1號5樓
25057710,珩璦有限公司,臺北市中正區信義路2段23號4樓之4
25064515,儷庭國際有限公司,臺北市信義區吳興街68號
25079926,清漪國際有限公司,臺北市大安區仁愛路4段345巷5弄3號1樓
25086813,百年國際開發有限公司,臺北市中山區中山北路2段77巷26號
25100033,極美國際有限公司,臺北市信義區松德路20號3樓
25100168,安可行銷有限公司,臺北市大安區忠孝東路4段59號9樓之6
25100701,晶頤國際股份有限公司,臺北市大安區敦化南路1段329巷6弄7號(1樓)
25100863,豐妍聯合股份有限公司,臺北市松山區南京東路4段1號9樓
25101309,順力國際有限公司,臺北市大安區忠孝東路4段235號10樓(D室)
25102243,永康養生館有限公司,臺北市大安區信義路2段184號2樓
25102644,德儷萬國際有限公司,臺北市大安區光復南路102號(8樓)
25102692,創亞整合行銷有限公司,臺北市松山區八德路3段212號8樓
25102721,煥然有限公司,臺北市大安區和平東路1段104巷6號
25102927,洛郝思時尚股份有限公司,臺北市中山區中山北路2段42巷12號
25103670,美甲藍圖股份有限公司,臺北市大安區仁愛路4段345巷2弄13號1樓
25104299,基瑟思國際商輔有限公司,臺北市大同區重慶北路1段22號11樓之1
25104657,甲手愉人有限公司,臺北市內湖區民權東路6段247號1樓
25104684,全美堂開發有限公司,臺北市北投區振興街1號地下2樓
25105396,尊貴軒有限公司,臺北市萬華區中華路1段114巷4號1樓之5
25106368,美麗行國際有限公司,臺北市內湖區民權東路6段123巷20弄10號2樓之2
25106677,潤鑫投資理財顧問股份有限公司,臺北市士林區德行西路36號3樓之13
25107710,集英堡有限公司,臺北市士林區忠誠路2段54號
25107726,愛加倍生技有限公司,臺北市萬華區青年路168巷2弄60號
25108470,廣畯數位科技有限公司,臺北市內湖區內湖路1段323巷14弄2號1樓
25109294,榆康彩妝有限公司,臺北市萬華區漢中街47號3樓
25109576,大麗生物科技有限公司,臺北市大安區敦化南路2段200巷18號6樓
25109652,雲端國際有限公司,臺北市大安區忠孝東路3段10巷10號
25109793,朝日美學企業有限公司,臺北市中山區北安路547號1樓
25110222,姿后國際美容有限公司,臺北市大同區酒泉街96號1樓
25111051,伽昇國際顧問有限公司,臺北市松山區復興南路1段1號5樓
25111778,東方紅生物科技有限公司,臺北市中正區公園路32號3樓
25114000,能量國際有限公司,臺北市大安區忠孝東路4段177號5樓之4
25114254,名麗生化科技股份有限公司,臺北市中山區農安街26號4樓
25115520,沐思概念有限公司,臺北市信義區基隆路1段149號
25115541,雲端互動有限公司,臺北市大安區忠孝東路3段10巷10號
25116746,沃美肌膚生技股份有限公司,臺北市信義區信義路5段5號
25117175,青春再現度假育樂股份有限公司,臺北市信義區松勤街9號4樓
25117576,懶女人生化科技有限公司,臺北市大同區長安西路215號
25117695,喬可利有限公司,臺北市中正區濟南路2段60之2號
25118435,寺田大中華股份有限公司,臺北市大安區復興南路2段237號9樓之9
25119286,娜芙塔莉創意時尚有限公司,臺北市信義區光復南路525號4樓之6
25120994,元昌國際股份有限公司,臺北市中山區南京東路3段101號4樓
25123633,彩登企業股份有限公司,臺北市內湖區環山路1段30號5樓
25124437,杜貝生醫股份有限公司,臺北市信義區光復南路495號12樓之11
25124561,久保精品有限公司,臺北市中山區南京西路1-1號6樓
25124892,聯合娛樂股份有限公司,臺北市萬華區漢中街50巷6-3號
25125029,連勝行銷股份有限公司,臺北市松山區南京東路5段206號5樓
25125219,霖筠有限公司,臺北市中山區民族東路410巷51號4樓
25125365,東濂和光有限公司,臺北市北投區知行路316巷22弄15號5樓
25125560,純淨芬芳興業有限公司,臺北市大安區仁愛路4段122巷46號1樓
25125822,和曼豐股份有限公司,臺北市內湖區內湖路1段318號3樓
25126499,高點國際顧問有限公司,臺北市中正區和平西路2段109之1號
25126603,達博斯股份有限公司,臺北市中山區松江路27號5樓之7
25127005,圓氣養生館有限公司,臺北市松山區八德路4段46號
25127336,荷曼風餐飲有限公司,臺北市內湖區洲子街75號
25127342,璁高生技有限公司,臺北市信義區福德街268巷5弄8號2樓
25127928,天母峇里養生會館有限公司,臺北市士林區德行東路161號
25128285,醫策商智股份有限公司,臺北市內湖區洲子街183號6樓
25128813,開蘭有限公司,臺北市大同區南京西路316號2樓
25129165,亞璟婚紗股份有限公司,臺北市中山區民權西路3、5號
25129670,金妍兒美塑有限公司,臺北市中山區錦州街25號3樓
25129762,愛的可國際貿易有限公司,臺北市大同區延平北路1段51號8樓之16
25130016,國聯商務事業有限公司,臺北市中山區民生東路1段66-1號
25130281,榆康髮彩有限公司,臺北市大同區華陰街99號2樓
25130629,中美全球股份有限公司,臺北市信義區基隆路1段155號7號
25130753,飛騰生技有限公司,臺北市松山區慶城街24-1號4樓
25131612,台北伊美爾國際有限公司,臺北市大安區敦化南路1段218號6樓
25131887,卓冠髮品股份有限公司,臺北市內湖區瑞光路513巷22弄5號7樓之6
25131893,生活樂達多國際股份有限公司,臺北市大安區忠孝東路4段285號5樓
25132627,美樂莊國際飯店有限公司,臺北市北投區中和街20巷6號
25132767,霈思時尚國際有限公司,臺北市大安區光復南路458號13樓之1
25132909,商店街市集國際資訊股份有限公司,臺北市大安區敦化南路2段105號14樓
25133153,紫色創意科技股份有限公司,臺北市信義區基隆路2段48號7樓之1
25133251,南琪國際資產管理股份有限公司,臺北市大安區忠孝東路4段270號17樓
25133843,鴻基生醫科技有限公司,臺北市南港區三重路19之11號3樓
25135119,翔威網際有限公司,臺北市大安區忠孝東路4段147巷1號5樓
25136927,前程企業有限公司,臺北市大安區忠孝東路4段169號12樓之1
25137123,齊云美學管理顧問股份有限公司,臺北市松山區富錦街120號
25137469,安泰健康事業股份有限公司,臺北市中山區長春路219號8樓之1
25138827,溫沙堡企業股份有限公司,臺北市中山區新生北路2段70號
25139939,原動資訊網路服務有限公司,臺北市大安區四維路208巷7-1號4樓
25140176,品帥生技股份有限公司,臺北市信義區忠孝東路4段563號10樓
25140653,頤鉉生物科技股份有限公司,臺北市信義區松隆路102號16樓之1
25141061,大田映像有限公司,臺北市中正區北平東路20號之4，1樓
25141816,薇寧國際有限公司,臺北市萬華區昆明街76號5樓
25142370,寬得福國際開發有限公司,臺北市信義區信義路5段126號地下1樓
25142646,海菊國際娛樂有限公司,臺北市大安區忠孝東路4段169號12樓之1
25142863,維美生技股份有限公司,臺北市中正區忠孝東路1段45號6樓之6
25143531,巴黎時尚會館有限公司,臺北市大安區忠孝東路4段223巷10弄2號2樓
25143883,嘉恩國際有限公司,臺北市萬華區中華路2段408巷11號
25143960,鼎皓國際有限公司,臺北市內湖區基湖路35巷6號1樓
25145051,以斯帖國際開發股份有限公司,臺北市大安區光復南路612號5樓之1
25145448,森森髮業有限公司,臺北市中正區信義路2段201號1樓
25145524,金莎精品美容學苑有限公司,臺北市中山區中山北路1段152號4樓
25145735,德全生物科技有限公司,臺北市大安區忠孝東路4段212號4樓
25146707,合興永樂有限公司,臺北市信義區信義路5段5號3樓3A15
25147282,仁仁髮業有限公司,臺北市信義區忠孝東路5段35號1樓
25147348,星亮國際有限公司,臺北市內湖區瑞光路258巷2號9樓之1
25147446,寬域國際有限公司,臺北市松山區南京東路4段52巷1號
25149731,珍愛設計股份有限公司,臺北市文山區羅斯福路5段125號4樓
25163466,愛育國際有限公司,臺北市中山區農安街15號2樓
25191569,廣統生技有限公司,臺北市松山區光復北路109號8樓
27249320,英屬維京群島商美夢成真國際美容股份有限公司,臺北市大安區信義路４段２６５巷２號地下一樓、１樓及２樓
27267001,紐楓國際事業股份有限公司,臺北市大安區信義路４段２９６號１０樓之４
27294035,綠霖生技有限公司,臺北市大安區忠孝東路3段136號11樓之1
27294730,蜂華生技股份有限公司,臺北市大同區南京西路30號9樓之2
27294751,形象國際時尚美學有限公司,臺北市中山區民權西路79號6樓之3
27310680,新國產實業股份有限公司,臺北市中山區林森北路111號4樓
27311344,台灣夏菏茉股份有限公司,臺北市士林區中山北路６段２０６號１樓
27312673,就是企業有限公司,臺北市大安區安和路2段30號2樓
27315518,瑞奇羅瓦有限公司,臺北市北投區西安街1段163號1樓
27316002,台灣惠航國際物流有限公司,臺北市中山區林森北路111號3樓
27316994,喜萊博股份有限公司,臺北市中山區民權西路11號6樓之1
27317017,彩絲棠有限公司,臺北市內湖區民權東路6段123巷20弄25號10樓之2
27319351,雅芬美容有限公司,臺北市士林區社子街３４號
27320189,健康家庭事業有限公司,臺北市松山區光復南路17巷26號1樓
27320701,潘朵拉美人股份有限公司,臺北市松山區南京東路５段６２號１１樓之１
27321440,歐綺亞娜生技股份有限公司,臺北市松山區民權東路３段１４４號１４樓之３
27321477,亞緹實業股份有限公司,臺北市中山區長春路17號10樓之1
27321504,台灣欣加坡科技股份有限公司,臺北市中山區林森北路111號3樓
27321960,佳期國際美容有限公司,臺北市士林區雨聲街６１之１號
27322742,台灣國旅聯合股份有限公司,臺北市中山區復興北路48號3樓
27322779,英爵美容事業股份有限公司,臺北市信義區信義路4段210號2樓
27323968,帝君國際有限公司,臺北市士林區文林路43號2樓
27324185,美麗小鎮實業有限公司,臺北市大安區復興南路2段291號8樓之5
27324474,中華銀聯股份有限公司,臺北市中山區林森北路111號3樓
27324755,大地再生開發有限公司,臺北市信義區虎林街２２２巷６７號
27325023,快樂婚禮顧問有限公司,臺北市文山區樟新街８巷５弄２號１樓
27325109,日勝生加賀屋國際溫泉飯店股份有限公司,臺北市北投區光明路236號
27327107,盧希姮造型工作室有限公司,臺北市松山區八德路3段161號2樓
27327562,品新國際事業有限公司,臺北市中山區南京東路２段１７４號８樓
27331622,飛暘設計有限公司,臺北市松山區民權東路3段191巷93號
27332354,德英國際有限公司,臺北市中山區長春路８８號４樓之１３
27333620,芝青股份有限公司,臺北市南港區忠孝東路6段34號1樓
27334233,繆司有限公司,臺北市中山區中山北路2段39巷6號2樓
27334281,儷庭文化有限公司,臺北市中山區南京東路3段189號4樓
27334613,立康美國際事業股份有限公司,臺北市文山區興隆路2段95巷3號B1及1樓
27336252,永婕經典股份有限公司,臺北市信義區忠孝東路5段259號2樓
27336485,綠映植物科技有限公司,臺北市南港區成福路２３３之１號
27337935,名門心境美學有限公司,臺北市中山區復興北路164號3樓
27339906,肯愛國際股份有限公司,臺北市大安區大安路1段117號1樓
27340087,楓華國際有限公司,臺北市大安區忠孝東路4段177號5樓之4
27340116,寶彩經營管理顧問有限公司,臺北市大同區南京西路３６號５樓之２
27342830,榆康造型有限公司,臺北市萬華區漢中街４７號２樓
27343508,女人一生美妍樂活有限公司,臺北市松山區八德路3段12巷5弄8號1樓
27343654,富聯心傳健康股份有限公司,臺北市松山區光復北路９５號３樓
27344345,康麟生物科技開發股份有限公司,臺北市中山區中山北路３段４９號４樓之２
27344801,囍翼實業有限公司,臺北市大安區安和路1段49巷19號
27345718,一桂國際美容美髮有限公司,臺北市大安區通化街１５９號１樓
27346955,沛芮國際股份有限公司,臺北市中正區忠孝西路１段５０號２１樓之１
27347791,百鑫盛有限公司,臺北市中山區長安東路2段67號2樓
27348026,艾帝美學行銷事業有限公司,臺北市大安區忠孝東路４段３１１號７樓之８
27348433,春天國際美容有限公司,臺北市松山區南京東路５段１９之１號
27348975,薇菈國際股份有限公司,臺北市大安區延吉街137巷30號1樓
27349974,全球髮思物語有限公司,臺北市松山區南京東路4段52巷4號1樓
27350508,薇若妮卡有限公司,臺北市大安區忠孝東路4段250號3樓之3
27351133,孜顏科技有限公司,臺北市大安區忠孝東路3段251巷8弄4號
27352098,捷利國際行銷有限公司,臺北市萬華區西寧南路36號5樓之39
27354568,力天生技有限公司,臺北市萬華區西寧南路36號5樓之39
27355031,倫敦藝術美學股份有限公司,臺北市中正區濟南路2段71號2樓
27355150,品手論足國際有限公司,臺北市信義區松山路４２１號１２樓之３
27355362,金漢威股份有限公司,臺北市中山區林森北路111號4樓
27356382,億網智慧股份有限公司,臺北市南港區忠孝東路６段２３６號２樓
27356469,美人兒國際美容有限公司,臺北市大安區復興南路１段２６７號３樓
27358847,長春藤健康生活股份有限公司,臺北市中正區忠孝西路1段50號27樓
27359156,指上風情有限公司,臺北市大安區敦化南路１段１６１巷３２號１樓
27359260,童欣企業股份有限公司,臺北市信義區忠孝東路5段780號9樓
27360111,億立購國際有限公司,臺北市南港區忠孝東路６段２３６號２樓
27362292,尊古重今文化創意產業管理有限公司,臺北市大同區市民大道1段211號13樓之15
27362357,富加樂國際股份有限公司,臺北市大安區金山南路２段２１８號７樓
27363314,綺麗健康生技股份有限公司,臺北市大安區忠孝東路4段49巷2號7樓
27363399,臺灣菜籃族事業有限公司,臺北市中山區一江街1號1樓
27365642,八的三次方企業有限公司,臺北市士林區後港街28巷6號
27366570,卜康科技股份有限公司,臺北市中山區林森北路111號3樓
27367515,曼晶有限公司,臺北市中山區南京東路2段98號3樓
27368084,世間國際有限公司,臺北市信義區福德街268巷7弄5號
27369210,翰詮生物科技有限公司,臺北市中山區南京東路3段101號7樓
27370005,烏魯瓦圖有限公司,臺北市大安區安和路１段２９號地下１樓
27470187,上綾企業有限公司,臺北市中山區農安街１２之５號２樓
27514740,心靈漫步有限公司,臺北市大安區忠孝東路4段76號2樓之1
27516851,英格詩汀化妝品有限公司,臺北市大安區復興南路1段259號13樓之1
27521876,霏采生技有限公司,臺北市中山區長安東路1段53巷1之1號2樓
27522880,法南國際有限公司,臺北市大安區信義路4段58號8樓之2
27524254,禾場國際有限公司,臺北市大安區忠孝東路4段191號10樓之1
27525417,看她國際事業有限公司,臺北市中正區懷寧街44號3樓
27525824,福華廣場有限公司,臺北市內湖區港墘路２２１巷３５號４樓
27526730,沐恩時尚美容會館有限公司,臺北市大安區大安路1段65號2樓之1
27526823,瑪麗安有限公司,臺北市大安區永康街４巷１號１樓
27528505,柔光有限公司,臺北市士林區福港街257號1樓
27530827,宇東美體美學國際有限公司,臺北市中正區杭州南路１段６巷５號２樓
27530880,愛德拉國際貿易股份有限公司,臺北市大安區忠孝東路４段１７０巷１７弄１４號１樓
27532022,伊琳依數位科技股份有限公司,臺北市信義區信義路4段391號11樓之5
27532521,佳音工坊音樂事業有限公司,臺北市信義區忠孝東路4段500號地下1樓
27533388,群享生物科技綜合開發股份有限公司,臺北市萬華區和平西路3段85號3樓
27534176,蕾琦國際有限公司,臺北市松山區光復北路103巷28號1樓
27534231,麗雅露股份有限公司,臺北市大同區長安西路84號2樓之1
27534680,凱琳結婚精品有限公司,臺北市中山區中山北路２段９５號１、２樓
27534979,沐光國際有限公司,臺北市萬華區武昌街2段114之4號4樓
27535554,麗髮苑化粧造型顧問有限公司,臺北市中正區中華路1段25之3號8樓之1
27536982,柯夢國際美容有限公司,臺北市信義區松山路３１４號
27539046,忠鎂國際股份有限公司,臺北市中山區松江路１５８號１０樓
27540487,長榮國際遊艇有限公司,臺北市中正區忠孝西路1段41號10樓之6
27541535,風莉韻有限公司,臺北市中正區衡陽路7號5樓之1
27541839,大地養生館有限公司,臺北市中山區民權東路２段１號２樓
27542555,六觀實業有限公司,臺北市內湖區南京東路6段350號6樓之3
27544934,美麗嘉芬國際有限公司,臺北市中山區南京東路1段2號4樓之1
27548973,伊寶雅企業有限公司,臺北市大同區民權西路１３６號９樓之８
27549972,麗百佳有限公司,臺北市中山區農安街227巷3弄19號1樓
27550843,柘里創意行銷有限公司,臺北市大同區華陰街79號3樓之1
27551809,高登麥國際有限公司,臺北市中山區南京東路１段１巷５號４樓之７
27552011,怡林國際美容有限公司,臺北市大安區延吉街162號2樓之1
27553052,貴名仕股份有限公司,臺北市松山區復興北路５７號３樓之７
27554051,帕紗美粧精品有限公司,臺北市中山區民生西路４６號１樓
27555811,凱峰國際興業股份有限公司,臺北市中山區南京東路3段217號10樓
27555988,芙蘿芮兒天然精油有限公司,臺北市中山區民權東路３段１０號４樓之１
27557748,寬柔健康事業股份有限公司,臺北市中山區明水路３９７巷７弄２５號１樓
27558015,岱華美容有限公司,臺北市大安區仁愛路4段28號2樓
27559957,典藏美美容有限公司,臺北市中山區復興北路62號12樓之2
27560650,費司漾國際有限公司,臺北市大安區復興南路1段213號6樓
27561004,華人瑞智股份有限公司,臺北市大安區忠孝東路4段49巷2號4樓
27561686,歐州佳人興業有限公司,臺北市萬華區內江街73號7樓
27564332,婕妍股份有限公司,臺北市萬華區中華路２段６０２號４樓
27564516,名璽實業有限公司,臺北市士林區天母西路５２號１樓
27564852,佑璇有限公司,臺北市內湖區康寧路３段１８９巷１１弄１２號１樓
27565867,森澤國際有限公司,臺北市信義區基隆路2段77號2樓
27565938,邱素貞瑜伽天地有限公司,臺北市中山區八德路2段194號
27567915,創意光國際有限公司,臺北市中山區中山北路１段８３巷５號５樓之２
27568652,月儒服裝設計有限公司,臺北市信義區松山路465巷23號1樓
27568935,伊俐亞有限公司,臺北市中山區錦州街395號
27569940,瑪黛國際有限公司,臺北市大安區忠孝東路3段211號5樓
27571565,大囍國際有限公司,臺北市信義區逸仙路４２巷１２號１樓
27571805,相樂聯合影像有限公司,臺北市中正區愛國東路３４號１樓
27573016,康裕健康事業有限公司,臺北市信義區松山路４６５巷２弄２８號１樓
27573199,以斯帖事業有限公司,臺北市中正區金華街30之4號1樓
27577322,佳絲登有限公司,臺北市中正區懷寧街35號4樓
27579150,康智瑪生技有限公司,臺北市大安區光復南路２０４巷２號１０樓之３
27579742,十全十美國際事業股份有限公司,臺北市大安區敦化南路2段200巷16號6樓18號6樓
27639002,葛拉蒂國際企業有限公司,臺北市中山區德惠街189號1樓
27711524,向天果複合營銷股份有限公司,臺北市松山區南京東路3段346號6樓
27713797,法諾婚禮規劃顧問有限公司,臺北市中山區民權東路１段４５號７樓之１
27715303,達人生醫科技有限公司,臺北市中山區長春路319號2樓
27716008,宥姿有限公司,臺北市北投區中和街２３４巷１號１樓
27717365,四季風晴美學有限公司,臺北市松山區民生東路３段１３０巷３６號１樓
27717674,華琳行銷股份有限公司,臺北市松山區光復北路82號3樓
27720903,漾菲思國際有限公司,臺北市信義區松隆路１２５號６樓之３
27720925,嫚歐音樂婚禮設計顧問有限公司,臺北市松山區南京東路5段97號3樓
27721071,莎菲貿易有限公司,臺北市信義區松山路３０２號
27722022,梅恪爾數位行銷股份有限公司,臺北市大安區忠孝東路4段75之2號3樓
27722819,永昇育樂股份有限公司,臺北市大同區延平北路１段１０４號９樓
27723303,<U+6630>富開發有限公司,臺北市中山區新生北路1段82號2樓
27724041,麗緻菁華國際有限公司,臺北市大安區忠孝東路4段155號8樓之2
27724099,影像阿山有限公司,臺北市中山區撫順街４號５樓
27726569,俐揚股份有限公司,臺北市中山區南京東路２段５６號５樓
27727096,安泰生技有限公司,臺北市中山區復興南路1段36之10號9樓
27727286,日妍纖体國際有限公司,臺北市中山區民權東路２段１５２巷１８號１樓
27728378,東穎生技有限公司,臺北市中山區林森北路349號1樓
27732210,御盟企業有限公司,臺北市信義區忠孝東路5段15巷15號5樓
27732437,精興科技有限公司,臺北市大安區辛亥路1段83號1樓
27732719,活沛國際貿易有限公司,臺北市大同區承德路1段17號7樓之1
27733560,富証敏有限公司,臺北市中正區懷寧街３９號２樓
27735130,禾筑美容有限公司,臺北市中山區長安東路2段189之3號
27735173,果然美麗國際美容有限公司,臺北市中山區中山北路２段４之３號２、３樓
27736525,媚姿企業有限公司,臺北市信義區永吉路189之3號2樓
27737138,艾美有限公司,臺北市中山區民生東路１段１３號８樓
27737192,溫莉企業有限公司,臺北市大安區和平東路1段54號1樓
27739558,恩朵國際股份有限公司,臺北市中正區廣州街8巷11、13號
27740387,婕涵有限公司,臺北市中正區南昌路1段114號1樓
27740561,華蘴文化國際有限公司,臺北市文山區羅斯福路6段10號2樓
27741082,暐倫事業有限公司,臺北市士林區天母北路1號
27744503,寶船國際行銷股份有限公司,臺北市萬華區貴陽街2段83號3樓之3
27744525,台北花園大酒店股份有限公司,臺北市中正區中華路2段1號
27747240,禾柏莉雅國際美容有限公司,臺北市松山區八德路３段１７４號１樓
27748563,姿方生技國際股份有限公司,臺北市大安區通化街204號1樓
27749471,齊威數位科技有限公司,臺北市信義區基隆路2段111號8樓
27749970,亞妍國際企業有限公司,臺北市文山區興隆路1段251巷2弄1號
27751139,怡琳有限公司,臺北市內湖區東湖路33巷2號
27752313,神韻藝術有限公司,臺北市大安區信義路4段339號11樓之1
27752783,大永旺國際開發有限公司,臺北市萬華區西寧南路72之1號9樓之4
27752910,對應有限公司,臺北市大安區仁愛路4段151巷32號地下之1
27752995,雪海莉亞國際企業有限公司,臺北市中正區漢口街1段110號2樓之14
27753072,利都美容美髮有限公司,臺北市萬華區雙和街104號1樓
27753853,翌瑄有限公司,臺北市松山區光復南路１３巷２５號１樓
27754570,雪容有限公司,臺北市大安區安和路１段１２７巷６號１樓
27754776,鼎上創意有限公司,臺北市大安區忠孝東路4段51-3號
