24450547,日安影視有限公司,臺北市內湖區瑞光路358巷38弄36號5樓之1
24450624,巴菲特人力派遣有限公司,臺北市大安區忠孝東路4段325號12樓之1
24450758,優鼎生技顧問股份有限公司,臺北市中正區仁愛路2段12號4樓
24450770,好處多有限公司,臺北市中山區林森北路85巷57號
24450841,南台灣國際精品廣場股份有限公司,臺北市松山區敦化北路167號14樓
24450856,菁采電子科技股份有限公司,臺北市士林區德行東路90巷21弄2號1樓
24451399,豐澤資產開發股份有限公司,臺北市中山區安東街17-3號(1樓)
24451834,樂活文教事業有限公司,臺北市大同區民生西路288號2樓
24451969,龍縯國際影視有限公司,臺北市中山區松江路42號6樓之3
24451975,格治傳播有限公司,臺北市松山區復興北路201號6樓之3
24452159,鉅邦網路事業股份有限公司,臺北市中正區忠孝西路1段50號13樓之22
24452340,一點點文化事業有限公司,臺北市中山區中山北路1段26巷3號1樓
24452480,印樂科技有限公司,臺北市松山區新東街20巷17號1樓
24452524,恩泉科技有限公司,臺北市萬華區西園路2段155之1號1樓
24452593,鑫安國際顧問有限公司,臺北市大安區光復南路102號8樓(B02)
24453050,匯通管理顧問有限公司,臺北市松山區八德路3段36號10樓
24453122,廣龍策略行銷有限公司,臺北市中山區松江路185號6樓之1
24453158,肯沃有限公司,臺北市士林區社子街63巷11號1樓
24453684,安新清潔有限公司,臺北市中山區民權東路2段135巷30弄21號
24453729,萬寶國際名品貿易有限公司,臺北市信義區基隆路2段51號14樓
24453755,亞洲決策資訊股份有限公司,臺北市松山區民權東路3段102號9樓
24454059,勁丞經管科技顧問有限公司,臺北市松山區光復北路95號6樓
24454240,吉智多生活科技股份有限公司,臺北市松山區南京東路4段25號8樓
24454987,霖翔實業有限公司,臺北市中山區建國北路2段262號6樓
24455058,天長互動創意有限公司,臺北市南港區忠孝東路6段278巷23弄29號1樓
24455254,鼓前堂企業有限公司,臺北市中山區長安東路1段44-1號
24455260,展圓國際事業有限公司,臺北市大安區敦化南路1段188號7樓
24455281,麥立斯有限公司,臺北市中山區錦州街169號1樓
24455472,華威國際娛樂有限公司,臺北市中山區南京西路1-1號10樓
24455655,瑾霖建設股份有限公司,臺北市信義區基隆路1段111號9樓
24455732,環語國際有限公司,臺北市中山區中山北路2段62巷3號1樓
24455888,可爾仕國際有限公司,臺北市文山區羅斯福路5段269巷28號4樓
24455986,祥荷居家管理顧問有限公司,臺北市中山區建國北路2段33號13樓之6
24456248,崇觀股份有限公司,臺北市松山區敦化南路1段1號8樓
24456319,飛霖貿易有限公司,臺北市中山區長春路100號7樓之2
24456599,仕通顧問有限公司,臺北市中山區長安東路2段162號4樓之1
24456789,霸旺企業有限公司,臺北市大安區忠孝東路3段285號5樓
24456985,資潤有限公司,臺北市中正區延平南路61號6樓之14
24456991,伯樂亞太管理顧問有限公司,臺北市松山區南京東路3段287號10樓
24457014,宏安行銷顧問有限公司,臺北市中山區民權東路2段186號1樓
24457128,第一太平戴維斯公寓大廈管理維護有限公司,臺北市信義區松仁路91號
24457464,杏安實業有限公司,臺北市士林區前街43巷5號
24457485,謙澤開發有限公司,臺北市士林區福國路95號7樓之4
24457653,住商物業管理顧問有限公司,臺北市中山區長安東路1段25號7樓
24457680,佰達物業管理顧問有限公司,臺北市士林區德行東路266巷17號3樓
24457788,速利國際運通有限公司,臺北市內湖區陽光街345巷5號
24457957,全球綠能科技股份有限公司,臺北市中山區明水路413號
24458169,晶盛科技股份有限公司,臺北市中山區八德路2段260號7樓
24458203,源潔有限公司,臺北市中山區中山北路1段83巷5號5樓之3
24458409,奇正顧問有限公司,臺北市信義區信義路4段6號6樓
24458554,信強廣告有限公司,臺北市中山區明水路650號10樓之2
24458597,鎂安有限公司,臺北市大同區延平北路3段46號
24458750,順心事業有限公司,臺北市萬華區昆明街217號1樓
24458800,絲鷺股份有限公司,臺北市內湖區新湖二路253號
24458941,友吉國際流通事業有限公司,臺北市大安區和平東路3段109號2樓之1
24459110,偉勝國際企業有限公司,臺北市大安區復興南路2段27號7樓之5
24459272,新生國際開發事業有限公司,臺北市士林區承德路4段277巷6號
24459370,久弘國際企業股份有限公司,臺北市信義區信義路5段5號(6樓6E15室)
24459673,型象資訊有限公司,臺北市文山區景興路202巷11號4樓之3
24460117,遠建資產管理有限公司,臺北市內湖區陽光街321巷8號3樓
24460405,東京快轉急便股份有限公司,臺北市中山區長安東路2段174號4樓
24460448,樂業傳播有限公司,臺北市中山區中山北路2段27巷3-3號8樓
24460518,和永生物科技股份有限公司,臺北市內湖區基湖路35巷49號6樓之1
24460735,傑星資訊股份有限公司,臺北市文山區興隆路3段221巷2弄6號5樓
24460741,朱化創意整合有限公司,臺北市大安區潮州街126號1樓
24461039,君固建設開發股份有限公司,臺北市中山區新生北路2段60巷10號
24461137,醫美生健康事業有限公司,臺北市士林區德行東路260巷7號2樓
24461208,投資家日報股份有限公司,臺北市中山區南京東路3段101號4樓
24461256,雅藍整合行銷有限公司,臺北市內湖區康寧路3段16巷94號
24461360,碁石智庫股份有限公司,臺北市信義區松仁路89號5樓之3
24461501,威尼克斯國際有限公司,臺北市松山區南京東路3段261號5樓
24461684,祥贊開發股份有限公司,臺北市內湖區南京東路6段451巷17號12樓
24461740,築苑廣告股份有限公司,臺北市松山區南京東路5段405號7樓之4
24461848,喜禾國際行銷股份有限公司,臺北市士林區環河北路3段125號
24462396,鏡界演藝經紀有限公司,臺北市信義區松智路36號7樓
24462494,沅滿健康股份有限公司,臺北市中山區中山北路3段31號6樓
24463326,梵德尼事業有限公司,臺北市內湖區大湖街160巷2弄7-3號3樓
24463557,晟祐室內裝修工程有限公司,臺北市文山區木新路2段111巷7號
24463590,合億室內裝潢實業有限公司,臺北市大同區延平北路4段42之1號
24463634,遠威國際有限公司,臺北市大安區羅斯福路2段79號11樓之1
24463819,釜鋒工程有限公司,臺北市文山區辛亥路5段93-1號8樓
24463825,朗松有限公司,臺北市中山區建國北路2段262號3樓
24463901,眾嘉國際有限公司,臺北市大安區敦化南路1段311號5樓
24463938,小吉企業有限公司,臺北市內湖區康寧路3段189巷21弄1號
24464227,紅海創意股份有限公司,臺北市中山區松江路274號2樓
24464556,遠雄聯合網路服務股份有限公司,臺北市信義區松高路1號24樓之1
24464704,宥蓁財務規劃顧問有限公司,臺北市中山區民權西路19號5樓
24464710,金準國際有限公司,臺北市大安區忠孝東路4段169號11樓之1
24464850,一六八一路發省錢達人網有限公司,臺北市松山區南京東路4段102號11樓
24464985,智慧小先鋒有限公司,臺北市萬華區洛陽街55號9樓之5
24465464,品華實業有限公司,臺北市中山區明水路650號10樓之3
24465605,歐利奧科技股份有限公司,臺北市松山區南京東路5段50號2樓之2
24465886,聯欣客服科技股份有限公司,臺北市信義區忠孝東路5段1-10號3樓
24465936,誼成工程股份有限公司,臺北市大同區延平北路3段61巷59號1樓、2樓
24465957,品昕企業有限公司,臺北市大安區信義路4段187號7樓
24466034,世鈊科技有限公司,臺北市中正區八德路1段86號
24466077,財豐國際貿易有限公司,臺北市信義區忠孝東路5段412號18樓之2
24466111,喜登休閒事業有限公司,臺北市內湖區瑞光路111號
24466392,珍珠格格企業有限公司,臺北市中山區民生東路1段25號6樓之33
24466436,薇拉婚紗服務股份有限公司,臺北市中山區植福路8號
24466479,台北聯合國際管理顧問有限公司,臺北市大安區忠孝東路4段166號4樓
24466506,克珞有限公司,臺北市中山區中山北路2段59巷21號5樓之1
24466512,智冠行銷顧問有限公司,臺北市大同區延平北路4段84號
24466560,迪士尼娛樂有限公司,臺北市松山區慶城街24號5樓
24466787,維易國際有限公司,臺北市松山區撫遠街376巷16號1樓
24467168,大禾能源科技股份有限公司,臺北市信義區信義路6段89號1樓
24467266,耀盛國際開發有限公司,臺北市內湖區行善路9號5樓
24467667,基石國際開發有限公司,臺北市大安區忠孝東路4段311號7樓之10
24467759,天石創新有限公司,臺北市中山區林森北路356號5樓
24467836,達利創略有限公司,臺北市大同區南京西路316號7樓之6
24468005,菲梵影視傳播有限公司,臺北市中山區民權東路1段72號7樓之1
24468173,生峰興業有限公司,臺北市中山區南京東路1段25號10樓之2
24468722,喬罳創意行銷有限公司,臺北市文山區辛亥路4段130巷9號
24468878,其鈺多媒體行銷有限公司,臺北市信義區虎林街222巷31號
24468954,亮麗國際企管顧問有限公司,臺北市大同區南京西路36號5樓之2
24469010,覺享國際事業有限公司,臺北市大安區建國南路1段318巷8號1樓
24469314,華音創藝有限公司,臺北市松山區八德路3段225號8樓之6
24469320,歐瑪空間設計有限公司,臺北市中山區松江路27號8樓之3
24469911,珈恩館股份有限公司,臺北市大安區信義路4段6號14樓之14
24469953,旺圓行銷顧問有限公司,臺北市松山區復興北路164號12樓之1
24470059,殷實有限公司,臺北市大安區敦化南路1段180號4樓
24470305,九秀有限公司,臺北市中正區忠孝東路1段152號10樓之5
24470558,仕翊有限公司,臺北市士林區天母北路87巷20號4樓
24470810,核心整合行銷有限公司,臺北市中山區松江路38巷2號5樓之1
24470826,鼎豐科技管理顧問有限公司,臺北市信義區松德路65號9樓
24470868,怡亞通物流服務有限公司,臺北市中山區南京東路3段201號3樓
24470945,鯤鵬工作室有限公司,臺北市松山區民權東路3段160巷19弄30號6樓
24471043,財富方舟資產管理股份有限公司,臺北市松山區敦化北路303號3樓之2
24471064,勤正不動產有限公司,臺北市信義區吳興街100號
24471120,得勝者文教股份有限公司,臺北市中正區中山南路2巷5號
24471199,安侯風控管理顧問股份有限公司,臺北市信義區信義路5段7號68樓
24471212,安侯資訊管理顧問股份有限公司,臺北市信義區信義路5段7號68樓
24471228,維凱國際有限公司,臺北市南港區新民街79號
24471297,清澤室內裝修設計有限公司,臺北市信義區松德路273號
24471424,可旺貿易有限公司,臺北市大安區仁愛路4段300巷31弄5號
24471472,聯發物業有限公司,臺北市北投區致遠二路97號1樓
24471563,康朵國際實業有限公司,臺北市信義區信義路4段415號10樓之5
24471613,身心靈企業管理顧問有限公司,臺北市大安區和平東路1段121號3樓
24471894,冠晟有限公司,臺北市信義區基隆路2段107之5號10樓之1
24471992,真彩室內裝修有限公司,臺北市內湖區康樂街204之8號
24472057,萱豐國際事業有限公司,臺北市中山區建國北路2段262號2樓
24472084,創路企業管理顧問有限公司,臺北市信義區基隆路1段163號2樓之3
24472248,士瑋清潔事業有限公司,臺北市信義區松山路541巷14弄6號
24472319,和興醫學生技股份有限公司,臺北市松山區南京東路4段164號12樓之1
24472330,群安生技有限公司,臺北市內湖區瑞光路607號8樓
24472394,匯致國際商務有限公司,臺北市信義區虎林街202巷44號1樓
24472514,趨波雷特管理顧問有限公司,臺北市松山區八德路2段346巷7弄40號2樓
24472599,乾隆資產管理顧問有限公司,臺北市士林區德行西路59號6樓
24472606,日群市場研究有限公司,臺北市松山區八德路3段212號2樓
24472660,宥成國際開發股份有限公司,臺北市中山區興安街71號
24472676,吉馬陳國際股份有限公司,臺北市大同區南京西路41號
24472774,唐承工程有限公司,臺北市中正區莒光路96號1樓
24472839,日成航太科技股份有限公司,臺北市南港區八德路4段931號4樓
24472916,執聚力有限公司,臺北市信義區忠孝東路5段1-3號10樓
24473149,燈火有限公司,臺北市大同區長安西路78巷3弄4-1號1樓
24473181,津詠大實業有限公司,臺北市南港區八德路4段875號3樓
24473437,紘騰國際運通有限公司,臺北市中山區民族東路512巷42號1樓
24473513,上平管理顧問有限公司,臺北市北投區中和街40號2樓之20
24473669,中華工商資源整合投資顧問股份有限公司,臺北市松山區南京東路4段170號2樓之3
24473801,能之有限公司,臺北市松山區八德路4段72巷12弄17號2樓
24473979,順通興工程有限公司,臺北市中山區南京東路1段25號6樓之3
24474029,聯慶資訊有限公司,臺北市大安區復興南路2段157號3樓之2
24474082,廣沅國際企業有限公司,臺北市中山區林森北路9巷20號1樓
24474105,創力行銷有限公司,臺北市士林區中正路120號4樓
24474169,大西洋國際有限公司,臺北市信義區基隆路2段22號6樓之1
24474512,匯恩科技股份有限公司,臺北市大安區大安路1段145號2樓
24474560,晶緻國際股份有限公司,臺北市中山區南京西路1-1號4樓
24474647,省錢服務有限公司,臺北市松山區南京東路5段206號5樓
24474668,合紘管理顧問有限公司,臺北市中山區明水路411號7樓
24475250,很有文化股份有限公司,臺北市士林區德行東路51號2樓
24475293,台灣高力物業股份有限公司,臺北市信義區信義路5段7號49樓之1
24475580,勤美興業有限公司,臺北市士林區福國路52號5樓
24475625,富印國際有限公司,臺北市中正區懷寧街42之1號3樓
24475759,商發實業有限公司,臺北市萬華區寶興街182號2樓
24475929,大和數位股份有限公司,臺北市中山區松江路139號3樓之2
24475955,長樂聯合國際有限公司,臺北市萬華區和平西路3段109巷11號3樓
24475998,歐普司國際娛樂行銷有限公司,臺北市大安區金華街199巷3弄6號
24476027,達佑科技股份有限公司,臺北市中正區紹興北街3號3樓
24476075,藍銀企業有限公司,臺北市南港區忠孝東路6段21號14樓之7
24476379,晟昊實業有限公司,臺北市信義區信義路4段405號地下
24476504,拓森國際整合行銷有限公司,臺北市大安區敦化南路2段200巷18號3樓
24476716,毅家資產管理有限公司,臺北市中正區忠孝東路1段152號10樓之5
24476906,逸勝生技有限公司,臺北市大同區寧夏路11號14樓之8
24476912,宜寬資訊有限公司,臺北市內湖區舊宗路2段121巷26號4樓
24477026,皓智國際有限公司,臺北市士林區華齡街75號6樓
24477068,女帝娛樂製作有限公司,臺北市中正區金山南路1段67巷10號
24477362,柏登工程有限公司,臺北市信義區基隆路1段155號7樓
24477573,泰尹傳播有限公司,臺北市大同區重慶北路2段67號8樓之2
24477692,凱鷗國際有限公司,臺北市士林區社中街412號1樓
24477779,兆城國際興業有限公司,臺北市中山區林森北路263號11樓之9
24477996,嘉登國際租賃股份有限公司,臺北市內湖區瑞光路111號
24478171,家翔管理顧問有限公司,臺北市大安區新生南路1段161之3號地下
24478279,亞皇行銷管理顧問有限公司,臺北市中山區長春路100號12樓之2
24478469,台灣色彩與影像科技股份有限公司,臺北市大同區民權西路104號12樓之1
24478741,永旺企業管理顧問有限公司,臺北市大同區承德路3段214巷5號1樓
24478778,歷新健康科技股份有限公司,臺北市中正區衡陽路10號12樓
24478849,緣定今生有限公司,臺北市大安區忠孝東路4段155號3樓
24478904,峻越國際有限公司,臺北市中山區建國北路2段103號
24479235,捷佑企業有限公司,臺北市中山區龍江路412巷19號1樓
24479262,小飛霞傳播有限公司,臺北市中山區松江路318號11樓之5
24479283,全便利有限公司,臺北市中山區南京東路2段20號8樓
24479523,采宸室內裝修有限公司,臺北市大安區和平東路3段109號2樓之1
24479559,悅之容國際美容有限公司,臺北市中山區南京東路1段96號11樓
24479657,宇通電商股份有限公司,臺北市中山區松江路101號4樓之1
24479684,福瑪盛股份有限公司,臺北市中山區敬業一路162號2樓
24479875,安翌全球電子商務股份有限公司,臺北市松山區南京東路3段287號5樓
24479919,產流通股份有限公司,臺北市信義區忠孝東路5段510號23樓之3
24479973,捷盛物業管理顧問股份有限公司,臺北市北投區中央北路3段90號1樓
24480063,東楓物業管理顧問有限公司,臺北市內湖區民權東路6段238號6樓
24480303,乾坤門管理顧問股份有限公司,臺北市大安區忠孝東路4段155號11樓之4
24480514,成宗管理顧問有限公司,臺北市大安區忠孝東路4段285號5樓
24480541,金雍建設股份有限公司,臺北市大同區酒泉街50巷7號1樓
24480872,新貴國際有限公司,臺北市中正區和平西路1段157號2樓
24480900,威盟管理顧問有限公司,臺北市中山區民權東路2段46號12樓之1
24481083,万騰創意人資管理顧問有限公司,臺北市信義區信義路5段7號37樓
24481149,同創資訊有限公司,臺北市中正區和平西路1段165號2樓
24481302,鼎聖經營顧問有限公司,臺北市中山區長春路328號4樓之1
24481680,鑫匯豐國際資產管理股份有限公司,臺北市大安區通安街84號
24481865,明靚生技有限公司,臺北市內湖區民權東路6段146號12樓之24
24481942,居琦室內裝修設計有限公司,臺北市士林區中正路365巷23號1樓
24481990,兆富電子有限公司,臺北市信義區信義路4段415號12樓
24482554,京士頓國際休閒育樂事業股份有限公司,臺北市中正區思源街1號
24482581,立麒科技股份有限公司,臺北市信義區基隆路1段155號10樓
24482652,品晏有限公司,臺北市士林區天母西路13巷9號2樓
24483012,孟橙有限公司,臺北市中山區復興北路48號3樓
24483420,艾思資訊服務有限公司,臺北市大安區信義路3段190之1號11樓之1
24483548,聚凱科技股份有限公司,臺北市中山區松江路66號9樓
24483553,愛尼曼數位科技股份有限公司,臺北市南港區成功路1段32號9樓之1
24483673,長沂國際實業股份有限公司,臺北市中正區博愛路53號5樓
24483879,百流商務有限公司,臺北市中正區忠孝西路1段50號12樓之22
24483934,普菲特環宇國際有限公司,臺北市中山區中山北路3段36巷2號9樓
24484309,誌群資產管理有限公司,臺北市大安區金山南路2段15號
24484336,身體工場股份有限公司,臺北市中山區中山北路1段103號
24484384,巴夏股份有限公司,臺北市信義區永吉路187巷17號12樓
24484639,邦住機電設備技術有限公司,臺北市萬華區東園街67巷9、11號1樓
24484716,台灣資源化處理有限公司,臺北市萬華區中華路2段364巷2弄24號
24484722,欣裕國際股份有限公司,臺北市中山區中山北路3段57號6樓
24484737,寶裕國際股份有限公司,臺北市中山區中山北路3段57號6樓
24485010,姊妹淘數位科技股份有限公司,臺北市中山區民生東路1段29號5樓之5
24485383,郁騏房屋仲介有限公司,臺北市內湖區文德路147號1樓
24485551,文興營造有限公司,臺北市大安區復興南路2段285號9樓
24485715,心誠實業有限公司,臺北市信義區基隆路1段159號18樓
24485763,善說寶藏有限公司,臺北市中山區吉林路200巷17號5樓
24485877,振詮有限公司,臺北市大同區太原街11巷35號2樓
24485882,現代數位行銷有限公司,臺北市中山區林森北路381號8樓之10
24486051,玄人社股份有限公司,臺北市中山區中山北路3段53-6號4樓
24486257,立潔實業股份有限公司,臺北市松山區南京東路5段188號8樓之2
24486411,再村企業有限公司,臺北市士林區通河東街1段124巷10號1樓
24486427,霍爾飛翔事業有限公司,臺北市松山區八德路4段138號12樓
24486432,家騰開發有限公司,臺北市松山區八德路4段138號12樓
24486453,三一海外留學服務有限公司,臺北市中正區南陽街20之2號1樓
24486735,和光文化創意有限公司,臺北市大安區敦化南路1段205號11樓之3
24486806,達非拉斯數碼有限公司,臺北市中山區松江路39號3樓之6
24486854,方源國際股份有限公司,臺北市松山區復興北路81巷12號1樓
24487241,星宿光傳媒文化有限公司,臺北市信義區基隆路1段432號2樓之4
24487880,兆光興業有限公司,臺北市中正區重慶南路1段57號5樓之1
24488190,昶羿科技有限公司,臺北市松山區南京東路5段315號11樓
24488240,泰力西亞國際創業投資有限公司,臺北市信義區基隆路1段380巷10號
24488564,祥祐全球物流有限公司,臺北市松山區東興路26號11樓
24488749,家揚事業有限公司,臺北市北投區明德路153號1樓
24489114,顧得行銷有限公司,臺北市大安區臥龍街275號5樓之1
24489183,兩岸管理顧問有限公司,臺北市信義區松德路18號6樓
24489260,三通國際諮詢股份有限公司,臺北市中山區中山北路2段112號6樓之6
24489326,喜禾設計有限公司,臺北市松山區復興北路499巷2弄1號1樓
24489347,囍滿國際有限公司,臺北市中山區中原街148號
24489368,好設之徒股份有限公司,臺北市文山區木新路3段36號
24489445,廣博廣告有限公司,臺北市松山區八德路2段374號2樓之1
24489487,緹佧芙媒體科技有限公司,臺北市中山區林森北路100號6樓
24489542,定丞企業有限公司,臺北市北投區東華街1段360號1樓
24489705,台北濱江有限公司,臺北市內湖區行愛路140巷27號
24490013,騏駿車坊企業有限公司,臺北市中山區新生北路1段11-8號1樓
24490034,茗越實業有限公司,臺北市北投區中央北路2段31號2樓
24490631,夏娃國際有限公司,臺北市信義區信義路4段375號6樓之4
24490870,光禾資訊科技股份有限公司,臺北市中正區許昌街42-1號7樓
24491527,重泰國際有限公司,臺北市中山區南京東路2段137號14樓
24491596,德瑞商務中心有限公司,臺北市中正區杭州南路1段6巷5號2樓
24491890,麥克愛愛有限公司,臺北市中山區松江路31號8樓之1
24491929,廣蔚貿易國際有限公司,臺北市中山區松江路42號12樓之12
24492011,大賞設計有限公司,臺北市松山區南京東路4段164號3樓之7
24492069,加州椰子國際有限公司,臺北市中山區新生北路3段19巷26號1樓
24492075,亞得力實業有限公司,臺北市松山區光復南路45巷2號1樓
24492188,有根人力資源股份有限公司,臺北市松山區南京東路5段16號11樓之2
24492265,擎天裝潢工程有限公司,臺北市萬華區開封街2段42巷4-1號1樓
24492455,義芳咖啡有限公司,臺北市南港區忠孝東路6段278巷1號
24492568,嗆思重點行銷有限公司,臺北市大安區忠孝東路3段136號4樓之3
24492785,福緣整合行銷有限公司,臺北市士林區重慶北路4段58號1樓
24492883,原是國際有限公司,臺北市大安區復興南路1段137號5樓之1
24492906,大傳教育顧問有限公司,臺北市信義區松隆路102號16樓
24492949,伊著社股份有限公司,臺北市中正區新生南路1段6號4樓之5
24493118,耘成科技有限公司,臺北市中山區松江路283號5樓之1
24493736,森映科技有限公司,臺北市松山區南京東路3段278號8樓
24494192,中華國際商務徵信事業有限公司,臺北市中山區明水路672巷36號2樓
24494236,墨岩欣業室內裝修有限公司,臺北市中山區中山北路2段39巷6之1號7樓
24494432,安捷管理顧問股份有限公司,臺北市松山區復興北路99號4樓之2
24494876,金稻皇城有限公司,臺北市內湖區康樂街186巷27號地下
24494974,黛比和傑克有限公司,臺北市信義區瑞雲街1號2樓
24495158,自由設計有限公司,臺北市信義區忠孝東路5段71巷3弄8號2樓
24495349,世崴科技股份有限公司,臺北市中山區民生東路2段174號7樓
24495538,欣悅人力資源管理顧問股份有限公司,臺北市中正區重慶南路1段10號9樓
24495621,昕陽科技股份有限公司,臺北市中正區延平南路163巷1號6樓
24495832,台灣浩希有限公司,臺北市中山區林森北路133巷63號2樓
24495869,快瑪特國際有限公司,臺北市大同區大龍街85巷10號
24496157,太勝工程有限公司,臺北市信義區基隆路2段22號6樓之6
24496430,唐吉設計規劃有限公司,臺北市大安區新生南路1段97巷13號
24496446,瑋傑清潔有限公司,臺北市萬華區開封街2段80號4樓之10
24496451,理捷國際策略管理諮詢顧問有限公司,臺北市大安區敦化南路2段267號8樓之6
24496494,昇德人力派遣有限公司,臺北市大安區臥龍街163號
24497058,新樺國際貿易有限公司,臺北市南港區重陽路166巷1號7樓
24497682,啟駿貿易有限公司,臺北市信義區信義路5段5號
24497769,星丞國際有限公司,臺北市文山區秀明路2段1號7樓之1
24497780,格浪數位有限公司,臺北市萬華區和平西路3段11號5樓
24497803,以立股份有限公司,臺北市大安區浦城街26巷2之2號
24497901,博藝文化有限公司,臺北市大安區新生南路1段103巷54號（1樓）
24498227,華力貿易股份有限公司,臺北市內湖區瑞光路408號2樓之2
24498562,乙宸有限公司,臺北市中山區遼寧街201巷9號1樓
24498649,元宏開發顧問股份有限公司,臺北市中山區松江路305號2樓
24498704,津昱開發科技有限公司,臺北市內湖區港華街119號3樓
24499056,耘正企業有限公司,臺北市大同區南京西路155巷24號
24499324,五術品牌管理顧問有限公司,臺北市大安區辛亥路1段93號
24499372,集言堂整合行銷股份有限公司,臺北市中山區敬業二路69巷8號8樓之3
24499387,冠全開發有限公司,臺北市萬華區開封街2段61號3樓
24499491,闊世電影股份有限公司,臺北市大安區復興南路1段245號4樓之1
24499529,九宮數碼股份有限公司,臺北市中正區忠孝西路1段41號6樓之4
24499534,晶鴻資訊股份有限公司,臺北市大安區忠孝東路4段169號12樓之1
24499577,佑宇工程有限公司,臺北市北投區大度路3段296巷42號4樓
24499669,瑞誠國際管理顧問有限公司,臺北市松山區基隆路1段8號3樓
24499751,協和雜誌興業有限公司,臺北市中山區新生北路2段87號
24500928,印急便企業股份有限公司,臺北市大同區民族西路189號1樓
24504972,圓方國際物流股份有限公司,臺北市中山區市民大道3段209號5樓
24510904,世界通商國際股份有限公司,臺北市文山區羅斯福路5段269巷15號
24521753,時來運轉創意商業有限公司,臺北市中山區龍江路243巷9號2樓
24530351,凱樂生活股份有限公司,臺北市大安區敦化南路2段170號10樓
24532132,龍成精品國際有限公司,臺北市萬華區成都路27巷1號
24532153,伯偉傳媒行銷有限公司,臺北市大安區忠孝東路4段319號13樓之2
24532203,遺傳軌跡股份有限公司,臺北市中山區民生西路3巷9號9樓
24532294,艾卡斯管理顧問有限公司,臺北市松山區八德路2段374號6樓之2
24532436,永邦亞太娛樂股份有限公司,臺北市信義區永吉路302號4樓之7
24532457,華爾娛樂股份有限公司,臺北市信義區忠孝東路5段1-1號10樓
24532689,綠庭清潔有限公司,臺北市大同區重慶北路3段252巷6號1樓
24532695,翔凱工程有限公司,臺北市萬華區西昌街186號1樓
24532891,六龍文創有限公司,臺北市南港區向陽路84號3樓
24533076,釩鼎有限公司,臺北市大安區信義路4段279號8樓
24533174,展悅景觀有限公司,臺北市中山區南京東路2段160號4樓
24533202,四田一心品牌創意行銷有限公司,臺北市大安區忠孝東路4段176之1號2樓
24533337,德傑行銷有限公司,臺北市信義區信義路5段7號37樓
24533478,合笙企業有限公司,臺北市信義區信義路4段415號12樓
24533630,寶祥生活事業有限公司,臺北市中山區市民大道3段143號4樓
24533929,科益室內裝修有限公司,臺北市大安區忠孝東路3段217巷3弄17號1樓
24534005,博發創意股份有限公司,臺北市大安區建國南路1段160號11樓
24534119,霈斯緹摩國際有限公司,臺北市大安區臨江街40巷65號1樓
24534188,震寰國際資源整合有限公司,臺北市中山區松江路283號5樓之1
24534217,歐亞國際文教有限公司,臺北市中正區同安街63之2號
24534265,仁愛福華有限公司,臺北市大安區仁愛路3段127號4樓
24534315,三合泰國際有限公司,臺北市大安區復興南路2段208號9樓
24534390,歐開文化創意股份有限公司,臺北市大安區復興南路2段291號8樓之1
24534526,富生地產股份有限公司,臺北市內湖區民權東路6段151號2樓之8
24534531,奕立生活科技有限公司,臺北市南港區忠孝東路6段467號2樓
24534568,六十度有限公司,臺北市大安區忠孝東路4段169號11樓之1
24534589,程鎔設計有限公司,臺北市大安區通化街39巷61弄23之1號3樓
24534624,雅士奇有限公司,臺北市中山區南京東路3段189號4樓
24534645,欣慶昌國際有限公司,臺北市士林區承德路4段130號7樓
24534791,德源資訊科技有限公司,臺北市松山區八德路4段602號8樓之5
24534912,長閎企業有限公司,臺北市大安區忠孝東路4段169號11樓之1
24534928,順德服務有限公司,臺北市中山區中山北路2段52號11樓之1
24534981,英迪企業有限公司,臺北市中山區南京東路1段16號8樓之3
24534997,台榕實業有限公司,臺北市中山區南京東路3段201號3樓
24535047,樹屋室內裝修設計有限公司,臺北市大安區樂利路5巷15弄5號1樓
24535052,禾品管理顧問股份有限公司,臺北市文山區樟新街70號1樓
24535089,細胞熊有限公司,臺北市中山區南京東路2段137號14樓
24535187,立康髮品有限公司,臺北市信義區松山路482巷32號7樓
24535193,龍威娛樂有限公司,臺北市信義區基隆路1段141號12樓之1
24535216,瑞客國際物業股份有限公司,臺北市松山區復興南路1段1號14樓之4
24535291,崴海科技有限公司,臺北市內湖區江南街71巷65弄19號4樓
24535341,沂豐投資股份有限公司,臺北市大安區忠孝東路4段107號12樓之5
24535460,騰達國際地產有限公司,臺北市內湖區成功路5段420巷7號2樓
24535601,采億數位有限公司,臺北市信義區中坡南路78號
24535807,梨本企業有限公司,臺北市信義區忠孝東路5段363號7樓之2
24535813,日全家國際開發股份有限公司,臺北市大安區敦化南路2段46號6樓之5
24535877,優利代有限公司,臺北市中山區農安街71號
24535975,鼎陽財務顧問有限公司,臺北市中正區館前路6號7樓之7
24536003,源泉有限公司,臺北市中正區忠孝東路1段15號10樓
24536067,俗語論文化有限公司,臺北市信義區忠孝東路5段1之3號10樓
24536094,金漢妮文化事業股份有限公司,臺北市中山區撫順街23號4樓之1
24536192,透明翻譯有限公司,臺北市信義區信義路4段415號14樓之1
24536453,情義國際影業股份有限公司,臺北市大安區復興南路1段287號6樓之2
24536593,銓藝有限公司,臺北市萬華區西園路2段243之6號2樓
24537039,澧恩特有限公司,臺北市中山區新生北路2段43號7樓之5
