24947890,荷動設計股份有限公司,臺北市信義區基隆路1段141號6樓
24947913,艾瓦整合設計有限公司,臺北市中山區南京東路2段101號11樓
24947940,什日國際有限公司,臺北市松山區復興北路57號14樓之3
24947955,木也文化有限公司,臺北市中山區吉林路51巷12號4樓
24947961,提升顧問有限公司,臺北市大安區基隆路2段112號7樓
24947998,拓成光電有限公司,臺北市中山區錦州街46號12樓之3
24948075,海農王有限公司,臺北市信義區忠孝東路5段17號2樓
24948080,智富共創有限公司,臺北市中山區中山北路2段39巷6號5樓之1
24948125,明誠國際有限公司,臺北市北投區溫泉路71號2樓
24948130,名品國際開發有限公司,臺北市大安區四維路198巷38弄8號2樓
24948259,雲豆子科技有限公司,臺北市北投區公館路301巷1號
24948292,連喜股份有限公司,臺北市內湖區潭美街587號
24948315,世擘有限公司,臺北市內湖區瑞光路513巷34號9樓
24948321,<U+83D3>實實業有限公司,臺北市萬華區康定路128號2樓
24948498,鴻基國際視訊股份有限公司,臺北市內湖區南京東路6段501號2樓
24948526,華廷智沛有限公司,臺北市南港區五分街72巷7號12樓之5
24948547,京昊實業股份有限公司,臺北市信義區基隆路2段115號2樓
24948618,啦夏股份有限公司,臺北市中山區北安路608巷4弄6之5號
24948639,視達智能互動科技股份有限公司,臺北市萬華區康定路25巷2號4樓之2
24948716,亮相娛樂有限公司,臺北市松山區八德路3段12巷20弄9號1樓
24948758,瀛寰實業有限公司,臺北市中正區中山北路1段2號11樓之11
24948770,協益鼎事業有限公司,臺北市大安區忠孝東路4段221號10樓
24948785,睿宏企業有限公司,臺北市士林區忠誠路2段10巷51號4樓
24948820,五大洋國際貿易有限公司,臺北市信義區光復南路525號6樓之7
24948883,澤元珠寶有限公司,臺北市內湖區內湖路2段253巷60號10樓之3
24948906,傳奇工作坊有限公司,臺北市信義區吳興街106巷16號1樓
24948933,綠禾柏科技有限公司,臺北市松山區敦化北路170號3樓
24948981,訊橋國際有限公司,臺北市中山區南京東路1段34號7樓
24948997,俐百菈有限公司,臺北市內湖區文德路78號
24949026,冠誼國際有限公司,臺北市士林區大東路26號
24949068,鑫星佳實業有限公司,臺北市大安區忠孝東路4段169號11樓之1
24949074,仕鉅有限公司,臺北市士林區重慶北路4段248號2樓
24949139,臺梵生技有限公司,臺北市中正區許昌街42之1號10樓
24949200,台灣歐必斯股份有限公司,臺北市內湖區內湖路1段91巷17號10樓
24949222,睿波管理顧問有限公司,臺北市信義區永吉路225巷52弄19號3樓
24949291,蒙群科技股份有限公司,臺北市內湖區洲子街181號3樓
24949341,丰耀國際有限公司,臺北市松山區南京東路5段63號2樓之3
24949356,兆紅科技有限公司,臺北市中山區大直街20巷11號
24949406,歌德國際花藝顧問有限公司,臺北市中山區林森北路100號7樓之1
24949503,先麗企業有限公司,臺北市中正區中山北路1段2號4樓之2
24949546,寶大國際行銷有限公司,臺北市中山區民生東路1段42號10樓之1
24949551,佳澄企業股份有限公司,臺北市大安區信義路4段341號6樓之1
24949567,鴻磊不動產管理顧問股份有限公司,臺北市內湖區內湖路1段91巷32號3樓
24949588,緻麗珠寶有限公司,臺北市大安區忠孝東路4段311號6樓之7
24949601,東方香奈有限公司,臺北市文山區景興路153巷17號4樓
24949665,勝里國際有限公司,臺北市中正區寧波西街33號2樓
24949763,發想國際有限公司,臺北市中正區杭州南路1段11巷2之1號3樓
24949829,群聯國際投資顧問有限公司,臺北市信義區光復南路495號7樓之3
24949861,德元生醫有限公司,臺北市中山區松江路220號4樓之1
24949905,淇品國際有限公司,臺北市大安區市民大道4段106號2樓
24949980,賀安生技有限公司,臺北市中山區中山北路1段121巷26號3樓之1
24950000,統鑫貿易有限公司,臺北市信義區忠孝東路5段482號7樓之4
24950037,和鼎餐飲顧問股份有限公司,臺北市松山區八德路4段636號9樓之5
24950043,石虎堂股份有限公司,臺北市松山區民權東路3段144號12樓之3
24950108,金泵有限公司,臺北市大安區復興南路1段253巷24號1樓
24950135,盈華科技有限公司,臺北市內湖區金莊路100號2樓之3
24950141,恆富商務中心股份有限公司,臺北市大安區復興南路1段200號12樓
24950199,果泰實業有限公司,臺北市南港區舊莊街1段3巷3弄10號4樓
24950206,活力興業有限公司,臺北市中正區重慶南路1段43號3樓之1
24950228,台灣瑞貝卡國際實業股份有限公司,臺北市中山區復興南路1段36號3樓
24950249,微笑國際文創有限公司,臺北市士林區葫蘆街70巷15號3樓
24950254,看到藝術有限公司,臺北市大安區大安路1段202號7樓
24950326,台灣擎天電子商務有限公司,臺北市信義區忠孝東路5段1之1號10樓
24950331,大中天娛樂有限公司,臺北市內湖區陽光街321巷26號3樓之1
24950374,克弗爾實業有限公司,臺北市北投區中央南路2段36號1樓
24950402,兆毅健康管理顧問股份有限公司,臺北市大同區市民大道1段211號11樓之13
24950424,豐拾貨有限公司,臺北市中山區錦州街7號
24950487,尚富特元有限公司,臺北市大安區新生南路3段2號10樓
24950493,得時國際有限公司,臺北市中正區重慶南路1段83號6樓
24950509,匯展文化事業有限公司,臺北市中正區重慶南路1段83號6樓
24950557,寶物有限公司,臺北市信義區松山路465巷27弄20號4樓
24950563,感發國際有限公司,臺北市大安區忠孝東路4段147巷1號5樓
24950579,祈納富有限公司,臺北市松山區南京東路5段188號6樓之5
24950584,宏美環球貿易有限公司,臺北市信義區忠孝東路5段410號15樓之4
24950629,世聖服裝有限公司,臺北市松山區饒河街191號、191號2樓至3樓、191之1號
24950634,易淘通訊有限公司,臺北市南港區忠孝東路7段608號
24950655,弘匯企業有限公司,臺北市松山區南京東路4段19號2樓之2
24950677,酒饕餐飲有限公司,臺北市中山區南京東路1段13巷6弄1號1樓
24950753,睫妮絲專業美妝藝術有限公司,臺北市大安區敦化南路1段177巷21號2樓
24950769,夢想寵物有限公司,臺北市大安區忠孝東路4段223巷22號
24950775,大力顧問有限公司,臺北市松山區塔悠路303號
24950846,壹鷹有限公司,臺北市信義區吳興街284巷24弄78之1號3樓
24950867,楷翔國際有限公司,臺北市中山區南京東路2段165號5樓
24950873,佰吉實業有限公司,臺北市大同區重慶北路1段22號11樓之6
24950938,朋生國際有限公司,臺北市中正區博愛路25號7樓之13
24950986,尾巴與我國際有限公司,臺北市內湖區內湖路1段285巷69弄28號3樓
24951036,啟程全球開發實業有限公司,臺北市中山區錦州街46號12樓之5
24951084,福鈿股份有限公司,臺北市士林區福華路128巷6號
24951161,家宇科技有限公司,臺北市信義區松德路25巷30號
24951177,點線面全球顧問股份有限公司,臺北市大同區延平北路1段47號8樓
24951198,成城共創股份有限公司,臺北市大安區永康街23巷34之2號4樓
24951269,天空地圖有限公司,臺北市中正區忠孝西路1段33號7樓
24951280,新新時尚精品有限公司,臺北市大安區敦化南路1段236巷5號1樓
24951303,藝馨尊重智慧產權有限公司,臺北市中正區重慶南路3段15巷3號4樓
24951351,班尼拉有限公司,臺北市松山區民權東路3段106巷15弄2號1樓
24951373,云播頌文創科技有限公司,臺北市中山區合江街41巷4號
24951438,人生酒肆有限公司,臺北市大安區安和路2段70號9樓之2
24951459,香尼歐整合行銷有限公司,臺北市大安區忠孝東路4段221號10樓
24951520,時在整合行銷有限公司,臺北市中正區青島東路9號3樓之1
24951606,台北艾綠文創有限公司,臺北市中正區忠孝西路1段50號17樓之18
24951654,歡樂機器人有限公司,臺北市大安區復興南路1段76號9樓之2
24951731,寶瑑國際有限公司,臺北市松山區南京東路4段171號7樓之2
24951747,菲泓企業有限公司,臺北市松山區南京東路4段130號2樓之1
24951774,喬睿科技股份有限公司,臺北市中正區中山北路1段2號11樓之11
24951866,紅潮雲端影音股份有限公司,臺北市大安區忠孝東路3段96號2樓
24951916,世界景點服務有限公司,臺北市北投區溫泉路65巷16號11樓之6
24951985,翃寬企業有限公司,臺北市內湖區民權東路6段417之2號8樓
24951991,瀚森國際資訊有限公司,臺北市松山區南京東路4段164號12樓
24952099,台灣唯思廣告有限公司,臺北市大安區忠孝東路4段303號5樓之1
24952112,品逸設計有限公司,臺北市信義區光復南路465之1號2樓
24952133,一拍即合音樂文化有限公司,臺北市內湖區內湖路1段217巷87號7樓
24952176,利旺企業有限公司,臺北市信義區基隆路1段155號7樓
24952204,齊心娛樂事業有限公司,臺北市中山區長春路129號6樓之1
24952247,福齊設計有限公司,臺北市士林區劍潭路55巷17弄2號3樓
24952252,凱蒙國際有限公司,臺北市松山區南京東路5段60號2樓
24952268,經致有限公司,臺北市大安區復興南路1段253巷2號2樓
24952274,德益商貿有限公司,臺北市中正區忠孝西路1段66號28樓
24952318,嘉里國際貿易股份有限公司,臺北市中正區新生南路1段50號14樓之2
24952366,十字貿易有限公司,臺北市文山區興德路8號
24952400,卵子創意有限公司,臺北市中山區長春路130之6號
24952437,宇森通訊有限公司,臺北市中山區林森北路263之4號及263之5號
24952485,長嶸資訊有限公司,臺北市大安區忠孝東路4段295號3樓
24952555,果然股份有限公司,臺北市內湖區內湖路1段314號12樓
24952561,名倫有限公司,臺北市大安區復興南路1段107巷5弄19號
24952577,茶來發國際事業有限公司,臺北市信義區松德路10號7樓
24952582,章魚電子有限公司,臺北市中山區錦州街159號3樓之2
24952653,八晨耕影像有限公司,臺北市大安區忠孝東路4段216巷11弄16號2樓
24952680,樂淇有限公司,臺北市中正區八德路1段5號3樓
24952746,可立購有限公司,臺北市信義區基隆路1段149號2樓
24952767,瑞聰有限公司,臺北市北投區立農街1段199號1樓
24952801,盈動科技股份有限公司,臺北市大同區承德路3段136號4樓
24952859,御樂食品企業有限公司,臺北市松山區民生東路5段36巷8弄15號1樓
24952886,愛美麗視覺影像有限公司,臺北市信義區基隆路2段189號13樓之13
24952942,諾思室內裝修設計有限公司,臺北市中正區羅斯福路2段30巷12號
24952979,哈比實業有限公司,臺北市信義區忠孝東路5段474號4樓
24953013,唐紀元股份有限公司,臺北市松山區南京東路4段93號12樓
24953055,蕾可有限公司,臺北市中山區復興北路400號10樓之7
24953061,九磨設計有限公司,臺北市大安區忠孝東路4段101巷45號
24953111,宜富御實業有限公司,臺北市大安區忠孝東路4段75之3號4樓
24953127,佐伊餐飲有限公司,臺北市大安區新生南路3段2號10樓
24953153,述意股份有限公司,臺北市中正區信義路2段153號
24953169,和曄企業股份有限公司,臺北市中正區衡陽路51號6樓之9
24953267,金箭管理顧問有限公司,臺北市大安區敦化南路1段161巷6號2樓
24953301,享食創作顧問有限公司,臺北市中正區中華路2段75巷3號1樓
24953484,加利特國際商業有限公司,臺北市中正區八德路1段46號9樓
24953533,北辰光電有限公司,臺北市中正區師大路170號5樓之2
24953549,零捌貳參有限公司,臺北市南港區園區街58巷3號
24953610,帆意國際有限公司,臺北市中山區松江路17號9樓
24953647,鹽行科技股份有限公司,臺北市大安區忠孝東路4段221號10樓
24953674,食和實業有限公司,臺北市大安區敦化南路2段57號3樓之1
24953702,優必原力有限公司,臺北市大安區安和路1段112巷12號
24953718,捷宇空間規劃有限公司,臺北市信義區虎林街212巷54號
24953739,廣錸實業有限公司,臺北市中正區北平東路24號3樓之4
24953766,正弦創新數網有限公司,臺北市中正區南昌路2段216號5樓
24953816,寶禎有限公司,臺北市松山區南京東路4段164號12樓
24953843,亞諾烘焙有限公司,臺北市中正區惠安街5號4樓之2
24953858,歐岩有限公司,臺北市內湖區星雲街138巷1弄3號4樓
24953864,優力日台貿易股份有限公司,臺北市中山區中山北路2段45巷7號7樓
24953885,親子天下股份有限公司,臺北市中山區建國北路1段96號11樓
24953941,香客大廟文化事業有限公司,臺北市中山區錦州街46號12樓之3
24953956,昌隆生技有限公司,臺北市中山區長春路3巷15號
24953962,佳真國際企業有限公司,臺北市中正區中山北路1段2號4樓之2
24953978,艾霆有限公司,臺北市中山區長春路348之5號5樓
24953999,獅日子有限公司,臺北市大安區忠孝東路4段162號10樓之2
24954012,亞億文創有限公司,臺北市士林區士東路2巷11弄23號1樓
24954054,思樂普股份有限公司,臺北市大安區復興南路2段237號13樓
24954060,易急暢網資訊有限公司,臺北市信義區基隆路1段143號11樓之4
24954110,達上上國際有限公司,臺北市松山區民生東路5段186號5樓
24954152,台灣易兔網購有限公司,臺北市信義區松德路65號11樓之2
24954218,泛亞文創傳播股份有限公司,臺北市中山區松江路3號4樓之3
24954224,來富資產管理股份有限公司,臺北市北投區建民路91巷2弄8號3樓
24954245,西紅柿有限公司,臺北市信義區忠孝東路5段474號4樓
24954293,尚水行健康生技有限公司,臺北市北投區大度路3段270巷69號3樓之3
24954300,美麥行銷股份有限公司,臺北市信義區基隆路2段51號4樓之8
24954364,御鼎醇貿易有限公司,臺北市松山區復興北路311號12樓
24954391,孟思設計國際有限公司,臺北市松山區敦化北路4巷42號2樓
24954527,八斗米科技有限公司,臺北市松山區敦化北路170號3樓
24954553,肯德美愛有限公司,臺北市大同區南京西路163號2樓之87
24954569,基實有限公司,臺北市內湖區洲子街183號3樓
24954575,台灣農言社有限公司,臺北市松山區富錦街8號4樓之3
24954580,得利購有限公司,臺北市中山區德惠街60號
24954625,醫家有限公司,臺北市信義區松隆路102號16樓之1
24954701,向虹企業有限公司,臺北市內湖區內湖路3段181號2樓之1
24954717,群進汽車有限公司,臺北市松山區塔悠路277號
24954765,慧遊科技股份有限公司,臺北市中山區民權西路20號5樓
24954809,元璟數位股份有限公司,臺北市大同區迪化街1段48號3樓
24954815,雷斯特國際有限公司,臺北市士林區承德路4段300號
24954821,恒浤科技有限公司,臺北市中山區北安路789號4樓之5
24954863,百歐強生技國際有限公司,臺北市中山區南京東路2段137號14樓
24954913,新緯度生活藝術有限公司,臺北市南港區研究院路3段7之1號
24954929,特麗有限公司,臺北市中正區忠孝東路2段130號4樓之5
24954940,阿福資訊股份有限公司,臺北市信義區忠孝東路5段474號4樓
24954955,中酵華香生機農業股份有限公司,臺北市信義區莊敬路325巷60號3樓
24954961,慧通天下電子商務股份有限公司,臺北市大安區瑞安街256巷18號3樓
24955011,趣達有限公司,臺北市大安區忠孝東路4段221號12樓
24955027,樂意媒體科技股份有限公司,臺北市內湖區堤頂大道2段181號2樓
24955103,紫威茂易企業有限公司,臺北市萬華區漢口街2段58號5樓之2
24955201,皇采國際有限公司,臺北市大安區新生南路3段2號10樓
24955286,米米文創股份有限公司,臺北市中山區堤頂大道2段500號3樓之7
24955384,菲麗詩國際有限公司,臺北市中山區民權東路3段60巷13弄35號
24955390,運添國際有限公司,臺北市中正區羅斯福路2段68號9樓
24955455,童遊國際股份有限公司,臺北市中山區中山北路2段33號4樓
24955461,沁陞有限公司,臺北市大同區承德路1段8號12樓
24955482,食屋重次郎股份有限公司,臺北市中山區天津街57號1樓
24955568,西河醫療器材股份有限公司,臺北市中山區中山北路3段31號6樓
24955602,多必優國際有限公司,臺北市中山區松江路277之1號2樓
24955639,謙惠興業有限公司,臺北市北投區中央北路4段515巷72號
24955645,永不廷歇有限公司,臺北市中山區通北街65巷2弄27號
24955650,頡思藝術設計有限公司,臺北市松山區民生東路4段80巷1弄4號
24955693,小事一創國際有限公司,臺北市信義區基隆路2段131之20號10樓之2
24955700,銓盈營造有限公司,臺北市北投區大業路554號4樓
24955722,蜜蕾甜都有限公司,臺北市大同區重慶北路3段257巷8號1樓
24955770,佑強企業有限公司,臺北市北投區自強街156號2樓
24955820,宇椽室內裝修有限公司,臺北市中山區長春路100號4樓之5
24955878,鼎汎國際食品有限公司,臺北市松山區南京東路4段171號6樓之1
24955883,夏沐金有限公司,臺北市大同區太原路175巷17號
24955997,大小文創有限公司,臺北市中山區錦州街12號9樓之2
24956004,瑞億生技股份有限公司,臺北市文山區木柵路2段57號5樓之1
24956026,宸星有限公司,臺北市大安區安和路2段22號2樓
24956031,嘉瓦士戶外有限公司,臺北市松山區南京東路5段356號15樓
24956258,宏<U+7A59>國際有限公司,臺北市信義區忠孝東路5段365號2樓之7
24956264,太平洋環球貿易有限公司,臺北市南港區市民大道7段212號
24956285,賽博捷股份有限公司,臺北市內湖區瑞光路513巷26號6樓
24956356,魚禾草影像有限公司,臺北市中山區長春路130之6號
24956383,好樹文創有限公司,臺北市松山區南京東路5段405號7樓之4
24956412,泰坦實業有限公司,臺北市信義區基隆路2段22號6樓之6
24956454,甲引餐飲管理顧問有限公司,臺北市大安區忠孝東路4段162號5樓之5
24956476,臺灣貝基生物科技有限公司,臺北市大安區忠孝東路4段169號11樓之1
24956503,體美斯健康科技有限公司,臺北市中山區南京東路2段101號11樓
24956546,欣貝之國際貿易有限公司,臺北市中山區南京東路3段201號3樓
24956573,西西里亞有限公司,臺北市中山區南京東路2段137號14樓
24956588,台灣柯納莫國際有限公司,臺北市中山區南京東路2段137號14樓
24956594,虎斑股份有限公司,臺北市中正區延平南路61號9樓之10
24956601,秀達人娛樂整合行銷股份有限公司,臺北市中山區長春路378號3樓之1
24956617,遇見綠建創意空間股份有限公司,臺北市信義區松隆路102號16樓
24956665,賦盈企業有限公司,臺北市松山區民族東路767之1號1樓
24956692,傑生企業有限公司,臺北市中山區復興北路40號8樓
24956709,智慧創聯股份有限公司,臺北市內湖區基湖路32號3樓
24956763,爍果股份有限公司,臺北市中山區內湖路1段68號10樓
24956784,蕎菱企業有限公司,臺北市中山區南京東路2段101號11樓
24956813,鑫世通有限公司,臺北市中山區民生東路3段36號5樓之4
24956829,童趣放肆股份有限公司,臺北市松山區八德路4段123號地下1層之3
24956898,意識數位有限公司,臺北市內湖區新湖三路237號5樓
24956905,胜<U+80BD>家族健康事業有限公司,臺北市信義區信義路5段7號37號
24957117,本家室內裝修設計有限公司,臺北市大同區南京西路163號2樓之2
24957123,灣食食品有限公司,臺北市信義區基隆路1段186號4樓之5
24957138,佳禾國際服飾有限公司,臺北市南港區忠孝東路6段81巷24號1樓
24957159,喜朵國際實業有限公司,臺北市大同區市民大道1段209號10樓
24957257,弘博企業有限公司,臺北市信義區忠孝東路5段524巷1弄14號6樓
24957279,韓媞生技股份有限公司,臺北市內湖區民權東路6段123巷24號2樓之2
24957313,壹登顧問股份有限公司,臺北市大安區忠孝東路4段233號5樓之2
24957329,優迅系統科技有限公司,臺北市大安區復興南路1段107巷43號2樓
24957334,微溫生活文化事業有限公司,臺北市大安區和平東路2段16號3樓
24957377,啤兒麥斯特股份有限公司,臺北市內湖區港墘路200號4樓之1
24957382,裴珊國際有限公司,臺北市大安區新生南路3段84之2號
24957411,鴻健生技有限公司,臺北市大同區塔城街50巷11號3樓
24957539,萊星史塔有限公司,臺北市大安區嘉興街363巷15之1號
24957720,樸禮有限公司,臺北市北投區富貴一路5巷7號
24957741,昊明流行餐飲有限公司,臺北市松山區南京東路5段23巷6弄8號
24957762,香緹耶有限公司,臺北市中山區新生北路2段15巷8號1樓
24957778,臺品文化科技股份有限公司,臺北市信義區文昌街316號3樓之4
24957799,生生文化創意股份有限公司,臺北市中正區忠孝西路1段66號28樓
24957806,思果爾有限公司,臺北市信義區光復南路419巷103號3樓
24957812,大東山樑御珊瑚股份有限公司,臺北市中山區南京東路3段90號3樓
24957881,海邦有限公司,臺北市中山區長春路128之2號4樓
24957904,迅昌國際有限公司,臺北市大同區迪化街1段116號
24957947,奧笙國際有限公司,臺北市大安區復興南路1段126巷1號2樓之12
24957974,心典實業有限公司,臺北市中山區民權東路2段26號3樓
24957995,合信國際貿易有限公司,臺北市中山區南京西路1之1號6樓
24958039,赫羅企業有限公司,臺北市中山區民權西路20號5樓之6
24958066,毛毛蟲創意行銷有限公司,臺北市文山區汀州路4段130號
24958072,允奕企業有限公司,臺北市信義區基隆路1段147巷5弄46號1樓
24958093,秘密基地餐廳有限公司,臺北市大安區光復南路608號1及2樓
24958137,艾田人文科技股份有限公司,臺北市大安區復興南路2段12巷11號1樓
24958170,數智有限公司,臺北市南港區研究院路1段151巷6號2樓
24958191,兆鵬網路科技有限公司,臺北市大安區臥龍街1號6樓之2
24958208,放築塾創意行銷有限公司,臺北市中正區新生南路1段54巷9號1樓
24958214,松盈玩具有限公司,臺北市北投區裕民二路49巷5號
24958278,格格有限公司,臺北市大同區南京西路163號2樓之21
24958312,三月半有限公司,臺北市大同區迪化街1段167號
24958328,亞洲資源開發股份有限公司,臺北市中山區松江路50號8樓
24958354,賀鋼有限公司,臺北市中正區林森北路5巷10號1樓
24958376,創其國際有限公司,臺北市中山區南京東路1段34號7樓
24958404,台灣思必胜國際有限公司,臺北市中正區南昌路1段24巷7號4樓之1
24958592,欣和基有限公司,臺北市中山區敬業二路2號
24958609,森平房有限公司,臺北市大同區太原路54之1號
24958636,攜油記有限公司,臺北市萬華區萬大路344巷10號
24958684,三零二股份有限公司,臺北市信義區基隆路1段400號9樓之3
24958729,雅瑩有限公司,臺北市松山區南京東路5段251巷24弄3號5樓
24958755,元誠有限公司,臺北市大安區忠孝東路4段169號11樓之1
24958777,福皓整合科技有限公司,臺北市大安區忠孝東路4段218-6號10樓
24958827,林泉實業有限公司,臺北市大安區羅斯福路3段277之2號
24958880,黑田設計有限公司,臺北市大同區西寧北路67號
24958896,澤深有限公司,臺北市中山區吉林路36號9樓
24958930,熊屋傳播事業有限公司,臺北市萬華區雙園街150號1樓
24959038,聯合夥伴有限公司,臺北市大安區通化街17之2號
24959207,京築聯合室內裝修有限公司,臺北市松山區南京東路5段343號3樓
24959277,鐵邦國際事業股份有限公司,臺北市大同區重慶北路2段73巷18號1樓
24959298,媽媽樂生活用品有限公司,臺北市松山區民族東路689號
24959305,渥風設計有限公司,臺北市信義區忠孝東路4段559巷38號2樓
24959332,一生室內裝修有限公司,臺北市大同區南京西路163號2樓之73
24959353,菁英雲教育科技股份有限公司,臺北市中正區漢口街1段45號6樓
24959396,鴻軒餐飲有限公司,臺北市內湖區江南街73號
24959467,敦南資產顧問有限公司,臺北市大安區敦化南路1段216號9樓
24959585,鼎晟生活科技有限公司,臺北市信義區基隆路2段81之1號11樓
24959620,金詠威企業有限公司,臺北市中山區松江路185號6樓之3
24959641,參拾股份有限公司,臺北市信義區永吉路194號4樓
24959662,思高本事有限公司,臺北市松山區復興北路367號8樓
24959728,文樂國際有限公司,臺北市中山區建國北路2段35號12樓之4
24959733,億購有限公司,臺北市北投區文化三路138號5樓
24959776,花緒國際有限公司,臺北市中山區中山北路2段137巷1號6樓之2
24959826,小白兔草原國際有限公司,臺北市內湖區行善路417巷28號
24959847,對得事國際事業有限公司,臺北市大安區復興南路1段219巷27號1樓
24959895,光合整體行銷股份有限公司,臺北市中正區中山北路1段2號4樓之2
24959902,維思達有限公司,臺北市大安區忠孝東路4段107號12樓之4
24959918,馳勝實業有限公司,臺北市中正區八德路1段46號9樓
24959939,歐璞數位國際有限公司,臺北市文山區木柵路2段109巷100弄56號2樓
24959945,有事整合行銷有限公司,臺北市內湖區陽光街321巷26號4樓之5
24960041,皇磊國際有限公司,臺北市信義區松德路10號7樓
24960056,捷諾照明有限公司,臺北市信義區基隆路2段149之49號9樓之1
24960083,睿東企業股份有限公司,臺北市大安區忠孝東路4段221號10樓
24960106,榮妍國際有限公司,臺北市中山區南京東路1段34號7樓
24960133,裕浤國際有限公司,臺北市士林區承德路4段188號3樓
24960197,原汁原味食品有限公司,臺北市大安區敦化南路2段81巷31號
24960252,恆望有限公司,臺北市大安區忠孝東路3段305號6樓之1
24960295,雨諾有限公司,臺北市大同區赤峰街49巷25號
24960302,恆潔股份有限公司,臺北市信義區中坡南路98巷5號
24960339,民安福物產有限公司,臺北市中山區錦州街421號3樓
24960366,佳葳娛樂事業有限公司,臺北市信義區忠孝東路5段215巷25號3樓
24960372,簡訊設計行銷有限公司,臺北市中正區延平南路61號7樓之3
24960393,亞迪特整合行銷有限公司,臺北市大安區光復南路102號8樓
24960400,雅隆實業有限公司,臺北市大安區和平東路2段217號1樓
24960416,巨吉整合行銷有限公司,臺北市大安區忠孝東路3段6號6樓之2
24960464,萬里國際企業有限公司,臺北市松山區南京東路4段197號7樓
24960534,允美國際有限公司,臺北市中山區農安街202之1號6樓
24960598,呈釩有限公司,臺北市大安區信義路4段208號9樓
24960605,秋瀨國際有限公司,臺北市士林區大南路30號1樓
24960632,新視野國際留學有限公司,臺北市中正區南陽街21-3號
24960703,幫你送股份有限公司,臺北市松山區南京東路4段56號9樓之1
24960719,元翰健康實業有限公司,臺北市文山區興隆路2段139號1樓
24960730,康平有限公司,臺北市大安區文昌街89號
24960767,芯田山坊國際有限公司,臺北市大安區忠孝東路4段162號4樓之3
24960788,峰鼎科技有限公司,臺北市信義區基隆路1段186號11樓之8
24960817,水木人禾行銷有限公司,臺北市內湖區民權東路6段123巷24號5樓之1
24960957,瑞博國際整合行銷有限公司,臺北市中正區漢口街1段80巷4弄12號
24960990,中錦顧問有限公司,臺北市中正區青島東路9號7樓之1
24961055,大桌環境整合股份有限公司,臺北市大安區忠孝東路4段162號4樓之3
24961098,金湛貿易有限公司,臺北市中山區農安街77巷1弄8號2樓
24961105,紅嬰媒體資訊有限公司,臺北市松山區復興北路477號2樓
24961127,台灣愛匯通有限公司,臺北市中山區松江路51號7樓之3
24961246,囍至有限公司,臺北市信義區忠孝東路5段236巷3弄5號4樓
24961251,御品淨水股份有限公司,臺北市中山區長春路100號4樓之5
24961267,勝全家飾有限公司,臺北市中山區四平街73號1樓
24961338,台灣北廊有限公司,臺北市信義區信義路6段30號2樓
24961392,新毅亨國際貿易有限公司,臺北市大安區忠孝東路4段293號6樓之2
24961415,那米潛水有限公司,臺北市內湖區港墘路56號
24961436,光和影映像股份有限公司,臺北市松山區光復北路35號9樓
24961490,麥多國際科技有限公司,臺北市大同區寧夏路11號14樓之13
24961533,和沐國際有限公司,臺北市信義區基隆路2段149之49號11樓之4
24961560,盛寶羅有限公司,臺北市北投區行義路124巷1之1號3樓
24961581,錦業有限公司,臺北市大同區迪化街2段135號3樓
24961597,韋鈦科技有限公司,臺北市大安區新生南路3段2號10樓
24961631,創潮智慧行銷股份有限公司,臺北市內湖區瑞光路413號9樓之1
24961647,辛締亞國際股份有限公司,臺北市中山區民權東路3段4號8樓
24961652,寰宇生活科技有限公司,臺北市信義區永吉路120巷49號3樓
24961695,純鎮資訊有限公司,臺北市大同區太原路175巷4號2樓
24961724,穿雲創意科技有限公司,臺北市松山區八德路3段212號8樓
24961750,開屏國際投資股份有限公司,臺北市松山區光復北路11巷46號13樓
24961766,依庭國際有限公司,臺北市松山區民生東路5段137巷4弄18號
24961787,貓媽媽工作室有限公司,臺北市中正區忠孝西路1段33號7樓
24961858,雅視康光學有限公司,臺北市北投區崇仁路1段88號
24961935,蘭秀苑有限公司,臺北市信義區忠孝東路5段508號2樓之4
24961983,宇森國際服裝有限公司,臺北市萬華區艋舺大道120巷38弄41號
24962006,熊燒貿易有限公司,臺北市松山區市民大道5段157及159號
24962033,來歐盟生活股份有限公司,臺北市內湖區堤頂大道2段477號6樓
24962147,晶睿視覺動畫有限公司,臺北市中正區重慶南路3段15巷3號2樓
24962189,安昕國際有限公司,臺北市大安區通化街19巷6弄11號
24962195,沃思創意股份有限公司,臺北市松山區復興北路369號9樓之3
24962202,一直玩有限公司,臺北市北投區榮華三路24巷1弄13號2樓
24962218,途聞科技有限公司,臺北市內湖區成功路5段49號11樓之3
24962272,瀚暘貿易股份有限公司,臺北市文山區政大二街206巷66號
24962322,澄銳國際創意有限公司,臺北市信義區莊敬路325巷60號3樓
24962414,令可顧問有限公司,臺北市大安區忠孝東路3段136號9樓之5
24962420,福泰新有限公司,臺北市中山區南京東路3段101號4樓
24962456,悠朵拉有限公司,臺北市中正區忠孝東路1段15號5樓
24962505,挖寶客事業有限公司,臺北市信義區忠孝東路5段474號9樓
24962532,米家廚房有限公司,臺北市信義區信義路4段395巷6弄12號1樓
24962575,豪椰有限公司,臺北市中山區南京東路2段95號11樓
24962596,金好韻生技國際有限公司,臺北市萬華區成都路135號8樓之1
24962619,煥達國際有限公司,臺北市中山區雙城街49巷12之1號2樓
24962625,小太陽創意生活有限公司,臺北市松山區南京東路5段250巷18弄10號1樓
