"id","Address","Response_Address","Response_X","Response_Y"
"60","臺北市中正區忠孝西路1段50號11樓之15",,,
"61","臺北市信義區基隆路1段432號11樓之4",,,
"62","臺北市大安區敦化南路2段46號5樓之6",,,
"63","臺北市信義區吳興街500巷6號",,,
"64","臺北市士林區劍潭路16號8樓",,,
"65","臺北市松山區南京東路4段93號12樓",,,
"66","臺北市信義區松智路1號11樓",,,
"67","臺北市大安區忠孝東路4段169號6樓之1",,,
"68","臺北市中山區林森北路381號8樓之10",,,
"69","臺北市中山區林森北路356號5樓",,,
"70","臺北市內湖區內湖路1段388號4樓",,,
"71","臺北市松山區復興北路101號5樓之2",,,
"72","臺北市大安區敦化南路2段267號14樓之2",,,
"73","臺北市士林區福國路21號4樓",,,
"74","臺北市中山區松江路152號11樓之11",,,
"75","臺北市中山區中山北路3段36巷2號9樓",,,
"76","臺北市信義區永吉路187巷17號12樓",,,
"77","臺北市松山區南京東路3段346號4樓之5",,,
"78","臺北市中山區南京東路2段97號6樓",,,
"79","臺北市大同區民生西路77號3樓",,,
"80","臺北市萬華區成都路155號8樓之1",,,
"81","臺北市大安區仁愛路3段127號4樓",,,
"82","臺北市信義區忠孝東路5段363號7樓之2",,,
"83","臺北市中正區衡陽路51號11樓之4",,,
"84","臺北市萬華區西藏路352號2樓",,,
"85","臺北市中山區民生西路16號9樓之2",,,
"86","臺北市松山區健康路20巷7號",,,
"87","臺北市中山區中原街22號6樓之11",,,
"88","臺北市士林區大南路424號2樓",,,
"89","臺北市中山區松江路185號6樓",,,
"90","臺北市信義區莊敬路391巷16弄3號4樓",,,
"91","臺北市大安區羅斯福路3段309號4樓之7",,,
"92","臺北市中正區愛國東路22號",,,
"93","臺北市大安區忠孝東路4段107號12樓之3",,,
"94","臺北市中山區民權東路3段58號5樓",,,
"95","臺北市中正區忠孝東路2段130號5樓之3",,,
"96","臺北市松山區敦化南路1段3號4樓之1",,,
"97","臺北市中山區吉林路12-3號5樓之2",,,
"98","臺北市中山區復興北路164號11樓",,,
"99","臺北市大同區庫倫街51-5號",,,
"100","臺北市信義區基隆路1段333號27樓",,,
"101","臺北市大安區忠孝東路4段221號10樓",,,
"102","臺北市中山區南京東路1段34號7樓",,,
"103","臺北市中山區松江路146號3樓",,,
"104","臺北市中正區連雲街26巷24之2號4樓",,,
"105","臺北市南港區舊莊街1段3巷30號2樓之5",,,
"106","臺北市大安區和平東路1段200號4樓",,,
"107","臺北市松山區寶清街31號8樓",,,
"108","臺北市內湖區行愛路140巷27號5樓",,,
"109","臺北市松山區民生東路3段156號15樓",,,
"110","臺北市大安區復興南路1段368號13樓",,,
"111","臺北市中山區長安東路2段72號2樓",,,
"112","臺北市信義區吳興街600巷76弄68號2樓",,,
"113","臺北市北投區中和街507巷6弄8號1樓",,,
"114","臺北市松山區八德路2段385號1樓",,,
"115","臺北市大同區重慶北路1段22號11樓之1",,,
"116","臺北市中山區民生東路1段42號4樓之1",,,
"117","臺北市松山區寧安街60巷15號1樓",,,
"118","臺北市信義區基隆路2段51號14樓之1",,,
"119","臺北市中山區龍江路118號1樓",,,
"120","臺北市信義區忠孝東路5段524巷4號3樓",,,
"121","臺北市大安區信義路4段250號5樓之1",,,
"122","臺北市大安區復興南路2段78巷76號1樓",,,
"123","臺北市松山區基隆路1段8號16樓之1",,,
"124","臺北市大安區信義路3段200號8樓之1",,,
"125","臺北市內湖區內湖路1段351巷18號1樓",,,
"126","臺北市中山區八德路2段245號12樓之4",,,
"127","臺北市中正區中華路1段77號9樓",,,
"128","臺北市新生南路一段５０號２樓之１",,,
"129","臺北市內湖區行善路56號",,,
"130","臺北市大安區敦化南路1段225號地下3樓之15",,,
"131","臺北市松山區敦化北路56號3樓",,,
"132","臺北市大安區敦化南路2段5號10樓之5",,,
"133","臺北市中正區汀州路3段69號1樓",,,
"134","臺北市信義區基隆路1段155號8樓之8",,,
"135","臺北市大安區復興南路2段84號4樓之1",,,
"136","臺北市大同區市民大道1段211號10樓之13",,,
"137","臺北市大安區建國南路1段301號13樓",,,
"138","臺北市中山區樂群二路142號9樓",,,
"139","臺北市萬華區西寧南路36號5樓之39",,,
"140","臺北市松山區南京東路5段278之1號",,,
"141","臺北市大同區太原路９７巷４０號",,,
"142","臺北市大安區基隆路２段１３４之１號２樓",,,
"143","臺北市中山區松江路51號8樓之2",,,
"144","臺北市中正區信義路２段１０１號４樓之１",,,
"145","臺北市松山區南京東路４段１７０號９樓之６",,,
"146","臺北市松山區南京東路5段343號9樓",,,
"147","臺北市萬華區中華路2段666之6號3樓之2",,,
"148","臺北市大安區仁愛路4段25之2號2樓",,,
"149","臺北市中山區復興北路354之1號3樓",,,
"150","臺北市中山區松江路131號4樓",,,
"151","臺北市中山區南京東路２段５６號５樓",,,
"152","臺北市大同區承德路3段110號2樓",,,
"153","臺北市中山區新生北路3段31之1號5樓之3",,,
"154","臺北市松山區光復北路１４１號２樓",,,
"155","臺北市松山區南京東路５段３３６號４樓之５",,,
"156","臺北市中山區松江路152號11樓之11",,,
"157","臺北市松山區復興北路57號16樓",,,
"158","臺北市大安區仁愛路4段25之2號2樓",,,
"159","臺北市中山區長安東路2段36巷14號1樓",,,
"160","臺北市大安區光復南路１００號地下１樓",,,
"161","臺北市松山區南京東路5段63號9樓",,,
"162","臺北市中正區重慶南路1段57號8樓之14",,,
"163","臺北市內湖區瑞光路408號4樓之3",,,
"164","臺北市大同區南京西路167巷39號1樓",,,
"165","臺北市信義區永吉路168號4樓",,,
"166","臺北市中正區重慶南路１段５７號８樓之１４",,,
"167","臺北市大同區民生西路77號3樓",,,
"168","臺北市大安區敦化南路2段106號3樓之1",,,
"169","臺北市大同區重慶北路3段113巷24之1號",,,
"170","臺北市中正區臨沂街47號1樓",,,
"171","臺北市內湖區民權東路6段160號5樓",,,
"172","臺北市信義區信義路5段150巷11弄1號1樓",,,
"173","臺北市信義區信義路5段7號37樓",,,
"174","臺北市內湖區新湖一路155號3樓",,,
"175","臺北市萬華區開封街2段12號13樓之6",,,
"176","臺北市內湖區堤頂大道2段407巷32號4樓",,,
"177","臺北市中山區新生北路2段58巷21之1號3樓",,,
"178","臺北市大安區忠孝東路4段162號8樓之4",,,
"179","臺北市中山區民權東路3段37號11樓",,,
"180","臺北市北投區大業路260號1、2、4樓",,,
"181","臺北市松山區復興北路1號13樓之1",,,
"182","臺北市萬華區民和街28號2樓",,,
"183","臺北市信義區和平東路3段391巷8弄74號",,,
"184","臺北市大安區新生南路3段19巷7號",,,
"185","臺北市大安區敦化南路2段5號7樓之4",,,
"186","臺北市松山區八德路4段277號6樓",,,
"187","臺北市大安區和平東路3段348號2樓",,,
"188","臺北市大同區承德路3段194號1樓",,,
"189","臺北市信義區松德路10號7樓",,,
"190","臺北市中正區重慶南路1段121號8樓之15",,,
"191","臺北市大同區重慶北路3段88號11樓之1",,,
"192","臺北市中正區忠孝東路1段76號9樓之3",,,
"193","臺北市士林區克強路16號",,,
"194","臺北市中正區廈門街113巷10-5號",,,
"195","臺北市松山區南京東路5段145-1號5樓",,,
"196","臺北市信義區基隆路2段51號14樓",,,
"197","臺北市大同區民生西路231號7樓之1",,,
"198","臺北市大安區敦化南路2段1號6樓",,,
"199","臺北市信義區松德路171號10樓之3、之4",,,
"200","臺北市中正區忠孝西路1段33號6樓",,,
"201","臺北市中正區忠孝西路1段33號7樓",,,
"202","臺北市信義區基隆路1段143號7樓",,,
"203","臺北市松山區復興北路499巷2弄3號",,,
"204","臺北市中山區長安東路2段80號8樓之4",,,
"205","臺北市大安區忠孝東路4段235號11樓",,,
"206","臺北市中山區林森北路381號8樓之10",,,
"207","臺北市大安區仁愛路4段68號10樓之9",,,
"208","臺北市大安區信義路4段265巷5弄16號4樓",,,
"209","臺北市南港區三重里園區街3-1號7樓之1",,,
"210","臺北市中正區忠孝西路1段41號11樓之9",,,
"211","臺北市中正區漢口街1段85號7樓之3",,,
"212","臺北市中山區南京東路１段１６號７樓之１",,,
"213","臺北市大安區新生南路1段121號5樓",,,
"214","臺北市中正區羅斯福路1段24號11樓",,,
"215","臺北市文山區木柵路2段109巷25弄14號5樓",,,
"216","臺北市松山區松河街180之1號5樓",,,
"217","臺北市松山區松河街180之1號5樓",,,
"218","臺北市松山區南京東路4段130號2樓之1",,,
"219","臺北市內湖區堤頂大道2段413號5樓",,,
"220","臺北市松山區八德路4段604號2樓之17",,,
"221","臺北市中山區長春路20號4樓",,,
"222","臺北市信義區吳興街284巷8之5號",,,
"223","臺北市松山區南京東路5段251巷32弄9號2樓",,,
"224","臺北市士林區忠誠路2段22號7樓",,,
"225","臺北市松山區復興南路1段63號5樓",,,
"226","臺北市松山區民生東路3段156號9樓",,,
"227","臺北市中正區忠孝東路1段152號10樓之4",,,
"228","臺北市北投區大業路260號",,,
"229","臺北市松山區敦化北路102號7樓",,,
"230","臺北市中山區中山北路2段112號4樓之3",,,
"231","臺北市中山區新生北路1段67號4樓之2",,,
"232","臺北市士林區延平北路5段59巷8弄10號1樓",,,
"233","臺北市大安區忠孝東路4段155號11樓",,,
"234","臺北市大安區復興南路1段107巷5弄15號",,,
"235","臺北市中正區延平南路61號4樓之11",,,
"236","臺北市中正區濟南路2段31-37號",,,
"237","臺北市中山區農安街24之4號2樓之1",,,
"238","臺北市士林區福國路21號4樓",,,
"239","臺北市松山區南京東路5段225號",,,
"240","臺北市北投區光明路240之14號6樓",,,
"241","臺北市中山區長春路20號4樓",,,
"242","臺北市松山區復興南路1段57號2樓之1",,,
"243","臺北市中山區松江路206號3樓之1",,,
"244","臺北市松山區南京東路4段75號7樓",,,
"245","臺北市大同區昌吉街61巷4號1樓",,,
"246","臺北市松山區八德路4段656號4樓",,,
"247","臺北市中正區忠孝東路2段100號5樓、5樓之1",,,
"248","臺北市大安區和平東路1段200號4樓",,,
"249","臺北市中正區衡陽路51號12樓之1",,,
"250","臺北市信義區信義路4段458號10樓",,,
"251","臺北市文山區試院路4巷1-1號1樓",,,
"252","臺北市中山區錦州街25號5樓",,,
"253","臺北市大安區忠孝東路4段107號12樓之4",,,
"254","臺北市大安區忠孝東路4段333號12樓之3",,,
"255","臺北市信義區忠孝東路5段364號2樓",,,
"256","臺北市松山區民權東路5段39號3樓",,,
"257","臺北市北投區光明路240之14號6樓",,,
"258","臺北市北投區光明路240之14號6樓",,,
"259","臺北市中正區館前路20號11樓",,,
"260","臺北市信義區虎林街202巷10號1樓",,,
"261","臺北市大安區和平東路1段16號7樓",,,
"262","臺北市北投區光明路240之14號6樓",,,
"263","臺北市大安區忠孝東路4段295號3樓",,,
"264","臺北市大安區和平東路1段16號7樓",,,
"265","臺北市中山區新生北路2段76巷21號4樓",,,
"266","臺北市北投區中央北路2段237巷1號1樓",,,
"267","臺北市內湖區瑞光路513巷225弄5號8樓之4",,,
"268","臺北市大同區承德路1段105號4樓",,,
"269","臺北市大同區南京西路360之2號4樓之12",,,
"270","臺北市大同區塔城街39號10樓",,,
"271","臺北市松山區南京東路4段152號10樓",,,
"272","臺北市中正區和平西路1段143號11樓之1",,,
"273","臺北市松山區敦化北路260號2樓",,,
"274","臺北市中山區民生東路1段54號2樓之2",,,
"275","臺北市松山區敦化北路170號3樓",,,
"276","臺北市中正區忠孝東路1段152號10樓之1",,,
"277","臺北市中正區館前路34號11樓",,,
"278","臺北市大安區樂利路31號2樓",,,
"279","臺北市大安區忠孝東路4段112號12樓之13",,,
"280","臺北市中山區松江路67號10樓之4",,,
"281","臺北市中正區忠孝西路1段50號15樓之6",,,
"282","臺北市松山區南京東路4段171號6樓之1",,,
"283","臺北市大安區和平東路1段16號7樓",,,
"284","臺北市中山區復興北路164號11樓",,,
"285","臺北市信義區基隆路2段48號11樓",,,
"286","臺北市大安區和平東路1段16號7樓",,,
"287","臺北市大安區金山南路2段12號3樓之5",,,
"288","臺北市中山區農安街58號3樓之4",,,
"289","臺北市中正區南昌路2段59號1樓",,,
"290","臺北市萬華區昆明街46號8樓之37",,,
"291","臺北市大安區忠孝東路4段341號11樓之2",,,
"292","臺北市大安區復興南路1段287號6樓之2",,,
"293","臺北市信義區吳興街600巷100弄9號(1樓)",,,
"294","臺北市內湖區行愛路140巷27號5樓",,,
"295","臺北市士林區承德路4段81號4樓",,,
"296","臺北市大同區民生西路323號8樓之8",,,
"297","臺北市信義區松德路65號11樓之1",,,
"298","臺北市中正區仁愛路2段34號8樓之1",,,
"299","臺北市北投區西安街2段271號1樓",,,
"300","臺北市大安區復興南路2段293之3號9樓",,,
"301","臺北市大安區和平東路2段297號12樓",,,
"302","臺北市中山區新生北路1段67號1樓",,,
"303","臺北市中正區忠孝西路1段45號12樓之6",,,
"304","臺北市萬華區長沙街2段91號3樓之13",,,
"305","臺北市中山區長春路410號12樓",,,
"306","臺北市中正區寧波西街33號2樓",,,
"307","臺北市文山區景後街95號4樓之4",,,
"308","臺北市松山區復興北路57號16樓",,,
"309","臺北市松山區南京東路4段133巷9弄21號1樓",,,
"310","臺北市信義區基隆路1段143號8樓之6",,,
"311","臺北市中山區復興北路280巷2號",,,
"312","臺北市信義區信義路5段7號68樓",,,
"313","臺北市大安區信義路4段258號4樓之2",,,
"314","臺北市中正區忠孝東路2段100號3樓之2",,,
"315","臺北市信義區松德路65號11樓之1",,,
"316","臺北市中山區新生北路2段31之1號5樓之3",,,
"317","臺北市大安區羅斯福路3段75號5樓",,,
"318","臺北市松山區南京東路4段164號12樓",,,
"319","臺北市士林區德行西路36號3樓之12",,,
"320","臺北市信義區光復南路495號7樓之3",,,
"321","臺北市大同區承德路1段17號7樓之5",,,
"322","臺北市松山區復興北路101號5樓",,,
"323","臺北市士林區福國路95號6樓之22",,,
"324","臺北市內湖區瑞光路583巷22號7樓",,,
"325","臺北市松山區南京東路4段103號3樓之3",,,
"326","臺北市中山區南京東路2段137號14樓",,,
"327","臺北市松山區南京東路5段343號6樓之2",,,
"328","臺北市信義區忠孝東路5段461號2樓之1",,,
"329","臺北市松山區復興北路179號8樓之10",,,
"330","臺北市大安區信義路2段72號地下",,,
"331","臺北市中山區新生北路2段21巷5號",,,
"332","臺北市松山區南京東路4段53巷8弄1號1樓",,,
"333","臺北市文山區木柵路2段109巷25弄14號5樓",,,
"334","臺北市北投區承德路7段376號6樓",,,
"335","臺北市中山區建國北路1段26號5樓",,,
"336","臺北市大安區忠孝東路3段136號10樓之3",,,
"337","臺北市信義區文昌街316號3樓",,,
"338","臺北市松山區南京東路4段186號13樓之2",,,
"339","臺北市松山區南京東路4段21號4樓之1",,,
"340","臺北市信義區基隆路1段432號11樓之5",,,
"341","臺北市萬華區和平西路3段109巷7號1樓",,,
"342","臺北市大安區敦化南路1段205號13樓之5",,,
"343","臺北市文山區景文街41號3樓",,,
"344","臺北市大同區承德路3段194號",,,
"345","臺北市中山區松江路328號11樓之6",,,
"346","臺北市南港區三重里園區街3號14樓之1",,,
"347","臺北市信義區忠孝東路5段461號2樓之1",,,
"348","臺北市中正區忠孝東路2段3號1樓",,,
"349","臺北市中山區松江路87號14樓",,,
"350","臺北市南港區興中路12巷17號6樓",,,
"351","臺北市中山區復興南路1段2號7樓",,,
"352","臺北市中正區羅斯福路1段25號9樓",,,
"353","臺北市內湖區港墘路221巷21號4樓",,,
"354","臺北市中山區中山北路3段22號(設工北樓)",,,
"355","臺北市中正區金山南路１段６５號２樓",,,
"356","臺北市中山區南京東路2段174號10樓",,,
"357","臺北市大同區長安西路252號2樓",,,
"358","臺北市大安區信義路4段6號6樓",,,
"359","臺北市大安區和平東路2段297號12樓",,,
"360","臺北市大安區和平東路１段１０９號７樓之２",,,
"361","臺北市松山區南京東路4段16號3樓、6樓",,,
"362","臺北市大安區羅斯福路４段２００號９樓之７",,,
"363","臺北市大安區忠孝東路4段15號12樓之5",,,
"364","臺北市中山區南京東路3段1號5樓",,,
"365","臺北市中正區杭州南路1段6巷5號2樓",,,
"366","臺北市中山區民生東路1段54號12樓",,,
"367","臺北市中山區民生東路３段２１號１２樓",,,
"368","臺北市松山區復興北路15號10樓之4",,,
"369","臺北市松山區復興北路101號5樓",,,
"370","臺北市內湖區內湖路1段388號4樓之1",,,
"371","臺北市中山區民生東路１段７２號５樓之２",,,
"372","臺北市大安區和平東路１段１９７號４樓",,,
"373","臺北市松山區八德路２段３７４號７樓之６",,,
"374","臺北市中正區重慶南路1段63號7樓之6",,,
"375","臺北市信義區基隆路2段189號14樓之12",,,
"376","臺北市萬華區大理街132號",,,
"377","臺北市大安區羅斯福路２段１０７號１２樓",,,
"378","臺北市北投區立農街２段２７３巷３弄２號１樓",,,
"379","臺北市大安區羅斯福路3段297號4樓之1",,,
"380","臺北市松山區南京東路5段63號7樓",,,
"381","臺北市萬華區西藏路１３７號２樓",,,
"382","臺北市信義區忠孝東路５段４８２號１０樓之３",,,
"383","臺北市松山區南京東路4段21號4樓之1",,,
"384","臺北市大安區敦化南路2段172巷8弄13號4樓",,,
"385","臺北市中山區民權東路2段18號",,,
"386","臺北市信義區基隆路1段135之2號2樓",,,
"387","臺北市中正區新生南路1段50號2樓(200A室)",,,
"388","臺北市信義區松山路308號6樓",,,
"389","臺北市北投區行義路１５４巷２５號７樓",,,
"390","臺北市大同區南京西路４３６號４樓",,,
"391","臺北市松山區南京東路4段197號4樓",,,
"392","臺北市松山區南京東路5段163號7樓",,,
"393","臺北市松山區民族東路６５２號１樓",,,
"394","臺北市中正區仁愛路2段20巷5號地下1層之2",,,
"395","臺北市中山區龍江路45巷2-4號",,,
"396","臺北市內湖區環山路2段133號2樓",,,
"397","臺北市中山區南京東路1段16號8樓之5",,,
"398","臺北市信義區吳興街600巷83弄1號5樓",,,
"399","臺北市大安區信義路3段109之7號10樓之2",,,
"400","臺北市信義區復興北路１號１１樓",,,
"401","臺北市中正區忠孝西路1段41號14樓之12",,,
"402","臺北市大安區羅斯福路2段79號7樓之11",,,
"403","臺北市南港區園區街3號13樓",,,
"404","臺北市松山區南京東路5段163號7樓",,,
"405","臺北市信義區基隆路2段51號14樓之1",,,
"406","臺北市中山區樂群二路142號9樓",,,
"407","臺北市文山區萬隆街13巷8號2樓",,,
"408","臺北市中正區重慶南路1段57號13樓之4",,,
"409","臺北市內湖區基湖路39號5樓",,,
"410","臺北市松山區民權東路5段39號3樓",,,
"411","臺北市中正區羅斯福路3段281號3樓",,,
