"id","Address","Response_Address","Response_X","Response_Y"
"71","臺北市文山區和平東路4段83號1樓",,,
"72","臺北市松山區南京東路３段２６９巷６號５樓之１",,,
"73","臺北市松山區復興北路99號13樓",,,
"74","臺北市信義區市民大道6段288號9樓之7",,,
"75","臺北市大安區敦化南路2段76號6樓之2",,,
"76","臺北市內湖區瑞光路360號7樓",,,
"77","臺北市大安區復興南路1段368號5樓、8樓及370號6樓、11樓",,,
"78","臺北市中正區忠孝東路2段96號2樓",,,
"79","臺北市松山區敦化南路1段2號10樓",,,
"80","臺北市大安區仁愛路4段71巷36號2樓",,,
"81","臺北市南港區成功路1段74號、76號8樓",,,
"82","臺北市松山區民權東路3段178號14樓",,,
"83","臺北市大同區承德路1段44號6樓",,,
"84","臺北市南港區成功路1段23號",,,
"85","臺北市南港區市民大道7段35號1樓",,,
"86","臺北市中正區杭州南路1段19號10樓",,,
"87","臺北市文山區景興路195號8樓之1",,,
"88","臺北市大安區敦化南路2段69號9樓",,,
"89","臺北市松山區敦化北路207號4樓之7",,,
"90","臺北市中山區力行里12鄰復興北路48號7樓",,,
"91","臺北市中山區德惠街9號6樓",,,
"92","臺北市中山區聚盛里中山北路2段79號5樓",,,
"93","臺北市中山區民權東路3段58號7樓之5",,,
"94","臺北市中山區復興北路８６號５樓",,,
"95","臺北市信義區松仁路101號5樓",,,
"96","臺北市大同區長安西路303號7樓之1",,,
"97","臺北市內湖區內湖路1段512號3樓",,,
"98","臺北市士林區承德路4段33巷10號2樓",,,
"99","臺北市士林區前港街120巷1號1樓",,,
"100","臺北市松山區健康路6號",,,
"101","臺北市大同區承德路3段230號13樓",,,
"102","臺北市大安區敦化南路2段99號23樓",,,
"103","臺北市大安區忠孝東路4段223巷5號11樓之1",,,
"104","臺北市中山區松江路194巷36號",,,
"105","臺北市大安區復興南路2段236號4樓之5",,,
"106","臺北市中山區建國北路2段147之2號",,,
"107","臺北市中山區集英里21鄰中山北路3段22號",,,
"108","臺北市中山區中山北路2段21號5樓",,,
"109","臺北市中山區南京東路1段21號",,,
"110","臺北市松山區富錦街77巷2弄4號1樓",,,
"111","臺北市內湖區瑞光路258巷50號4樓",,,
"112","臺北市中山區長安東路1段25號11樓",,,
"113","臺北市中山區南京東路2段98號10樓",,,
"114","臺北市中山區松江路67號10樓之6",,,
"115","臺北市松山區敦化南路1段2號4樓之1",,,
"116","臺北市中山區松江路156-2號",,,
"117","臺北市中山區民權東路3段35號10樓",,,
"118","臺北市大安區敦化南路2段99號23樓",,,
"119","臺北市信義區忠孝東路4段560號9樓之2",,,
"120","臺北市中山區松江路328號10樓之10",,,
"121","臺北市大安區龍雲里敦化南路2段76號9樓之2",,,
"122","臺北市中山區復興南路1段2號8樓之1",,,
"123","臺北市大安區仁愛路3段136號6樓608室",,,
"124","臺北市中山區民生東路3段49號3樓",,,
"125","臺北市中山區復興北路502號6樓、6樓之1、7樓、7樓之1",,,
"126","臺北市大同區西寧北路62號8樓之11",,,
"127","臺北市松山區民權東路3段170號12樓之1",,,
"128","臺北市大安區仁愛路4段25號7樓",,,
"129","臺北市中山區松江路363號8樓",,,
"130","臺北市中山區南京東路3段219號4樓",,,
"131","臺北市內湖區南京東路6段348號4樓及新明路174巷13號1樓、地下1樓",,,
"132","臺北市大安區忠孝東路4段219號6樓",,,
"133","臺北市中山區中山北路2段96號",,,
"134","臺北市中山區建國北路1段96號10樓",,,
"135","臺北市中山區中山北路2段113號",,,
"136","臺北市中山區南京東路3段61號1、2樓63號1、2、3、4樓",,,
"137","臺北市中正區羅斯福路2段44號4樓",,,
"138","臺北市大安區仁愛路4段376號13樓",,,
"139","臺北市中山區松江路87號6樓",,,
"140","臺北市中山區南京東路2段206號11樓",,,
"141","臺北市松山區敦化北路201之18號12樓",,,
"142","臺北市松山區民生東路4段54號3樓之3",,,
"143","臺北市中山區南京東路2段66號4樓",,,
"144","臺北市內湖區安美街181號1樓及6樓",,,
"145","臺北市松山區復興北路３３７號５樓",,,
"146","臺北市中山區松江路82號3樓",,,
"147","臺北市松山區南京東路3段248號10樓之2",,,
"148","臺北市大同區民權西路104號7樓之1",,,
"149","臺北市士林區中山北路6段88號11樓",,,
"150","臺北市中山區民權東路3段4號3樓",,,
"151","臺北市信義區忠孝東路4段560號12樓",,,
"152","臺北市內湖區新湖二路236號3樓",,,
"153","臺北市內湖區瑞湖街182號",,,
"154","臺北市松山區撫遠街259號",,,
"155","臺北市中山區民生東路3段10號10樓",,,
"156","臺北市中山區建國北路2段147號6樓",,,
"157","臺北市中山區中山北路2段45巷23號6樓",,,
"158","臺北市中山區松江路66號12樓",,,
"159","臺北市大安區忠孝東路4段289號7樓",,,
"160","臺北市中山區松江路76號9樓",,,
"161","臺北市松山區南京東路5段99號11樓",,,
"162","臺北市松山區南京東路5段208號12樓",,,
"163","臺北市士林區大南路361號2樓",,,
"164","臺北市松山區中正里復興北路57號3樓之1、2、7",,,
"165","臺北市南港區重陽路66號1至4樓",,,
"166","臺北市中山區龍江路47之1號4樓",,,
"167","臺北市中山區南京東路2段206號7樓",,,
"168","臺北市松山區民生東路3段156號3樓之5",,,
"169","臺北市內湖區行愛路172號",,,
"170","臺北市松山區民生東路3段156號3樓之5",,,
"171","臺北市大安區復興南路1段204號4樓之1及4樓之2",,,
"172","臺北市北投區東華街2段252號",,,
"173","臺北市中正區和平西路１段１６１號４樓",,,
"174","臺北市大安區復興南路1段303號6樓",,,
"175","臺北市中山區南京東路3段118號11樓",,,
"176","臺北市中山區長安東路2段80號2樓",,,
"177","臺北市中山區長安東路2段90號5樓",,,
"178","臺北市內湖區民權東路6段18之1號18之2號18之3號1樓",,,
"179","臺北市大安區復興南路１段３６８之１號８樓",,,
"180","臺北市南港區研究院路3段86巷27弄1號1樓",,,
"181","臺北市中山區松江路６７號３樓",,,
"182","臺北市大安區忠孝東路４段１５３號１２樓",,,
"183","臺北市內湖區新湖二路128號3樓",,,
"184","臺北市士林區中山北路5段693號4樓",,,
"185","臺北市松山區敦化北路167號6樓",,,
"186","臺北市中山區民權東路1段72號11樓之17",,,
"187","臺北市松山區撫遠街374號1樓",,,
"188","臺北市信義區基隆路2段131之20號13樓",,,
"189","臺北市中山區民權東路１段７２號１１樓之１７",,,
"190","臺北市大安區忠孝東路4段320號9樓",,,
"191","臺北市中山區長安東路2段178號6樓之1",,,
"192","臺北市中正區紹興北街31巷6號2樓之2",,,
"193","臺北市松山區東興路２６號１５樓",,,
"194","臺北市信義區東興路45號11樓",,,
"195","臺北市大安區樂業街１５９巷８號１樓",,,
"196","臺北市松山區塔悠路３１８號３２０號",,,
"197","臺北市大安區敦化南路１段３２９巷１２號１樓",,,
"198","臺北市信義區信義路5段5號",,,
"199","臺北市大同區南京西路315號7樓",,,
"200","臺北市松山區民族東路695號",,,
"201","臺北市大安區仁愛路4段25之1號11樓",,,
"202","臺北市大安區光復南路４１２號３樓之３",,,
"203","臺北市大同區迪化街2段168號1樓",,,
"204","臺北市中正區館前路28號2樓",,,
"205","臺北市內湖區堤頂大道477號8樓之1",,,
"206","臺北市內湖區洲子街100號10樓",,,
"207","臺北市大同區重慶北路１段２２之２號",,,
"208","臺北市中山區民族東路520號",,,
"209","臺北市中正區林森南路10號5樓",,,
"210","臺北市大安區復興南路1段283號3樓之1",,,
"211","臺北市南港區福德街373巷51號2樓",,,
"212","臺北市文山區和興路52巷9號2樓",,,
"213","臺北市內湖區江南街71巷16弄7號3樓",,,
"214","臺北市松山區南京東路3段261號5樓",,,
"215","臺北市中正區忠孝西路1段41號5樓之16",,,
"216","臺北市松山區南京東路4段95號7樓",,,
"217","臺北市中山區民族東路５２０號１樓",,,
"218","臺北市中山區松江路220號7樓之4",,,
"219","臺北市中山區松江路３０１號６樓之２、之４",,,
"220","臺北市中山區民生東路3段77號5樓",,,
"221","臺北市中正區羅斯福路2段136號10樓",,,
"222","臺北市松山區復興北路３３３號３樓",,,
"223","臺北市中正區仁愛路２段７１號４樓之３",,,
"224","臺北市士林區承德路4段306號7樓",,,
"225","臺北市信義區仁愛路４段４６６號２樓",,,
"226","臺北市中山區錦州街１５９號６樓之１１",,,
"227","臺北市文山區秀明路1段110號",,,
"228","臺北市內湖區成功路2段426巷7弄3號",,,
"229","臺北市中山區松江路２３號３樓之２",,,
"230","臺北市內湖區文湖街４８號２樓",,,
"231","臺北市大安區敦化南路1段225號6樓之3",,,
"232","臺北市萬華區西藏路199巷43號2樓",,,
"233","臺北市信義區莊敬路325巷4號1樓",,,
"234","臺北市松山區南京東路５段１５４號６樓",,,
"235","臺北市北投區石牌路1段6號3樓",,,
"236","臺北市中正區汀州路2段259號1樓",,,
"237","臺北市大同區重慶北路２段４８號６樓之３",,,
"238","臺北市中正區羅斯福路２段１００號２４樓",,,
"239","臺北市松山區復興北路453號3樓",,,
"240","臺北市信義區永吉路30巷177弄36號",,,
"241","臺北市大同區重慶北路２段１９６號６樓之９",,,
"242","臺北市中正區忠孝東路2段100號8樓之1",,,
"243","臺北市大安區敦化南路2段76號6樓之2",,,
"244","臺北市內湖區成功路4段41巷3號",,,
"245","臺北市松山區塔悠路350號",,,
"246","臺北市萬華區德昌街167號1樓",,,
"247","臺北市大安區忠孝東路4段126之15號3樓",,,
"248","臺北市中山區長春路328號9樓",,,
"249","臺北市中山區松江路67號9樓之1",,,
"250","臺北市松山區民生東路５段３６巷４弄５７號１樓",,,
"251","臺北市中山區雙城街4巷2號4樓之8",,,
"252","臺北市萬華區環河南路2段250巷28弄28號1樓",,,
"253","臺北市中山區民權東路３段１０號４樓之１",,,
"254","臺北市中山區南京東路2段8號12樓之1",,,
"255","臺北市士林區華榮街1號1樓",,,
"256","臺北市士林區通河東街1段9巷6號4樓",,,
"257","臺北市中正區重慶南路1段57號13樓之14",,,
"258","臺北市內湖區潭美街587號2樓",,,
"259","臺北市內湖區康寧路3段23號2樓之1",,,
"260","臺北市中山區林森北路101號3樓",,,
"261","臺北市文山區興隆路２段２４４巷４１弄９號４樓",,,
"262","臺北市南港區成功路1段70號4樓",,,
"263","臺北市士林區忠誠路２段１５４巷３號１樓",,,
"264","臺北市內湖區內湖路1段91巷30號",,,
"265","臺北市松山區塔悠路19號9樓之4",,,
"266","臺北市大安區通化街186巷8號",,,
"267","臺北市中山區合江街41巷13號4樓",,,
"268","臺北市內湖區內湖路1段512號3樓",,,
"269","臺北市大同區延平北路3段22號1樓",,,
"270","臺北市內湖區新湖三路168號3樓之2",,,
"271","臺北市信義區基隆路2段189號15樓之13",,,
"272","臺北市松山區民權東路3段142號12樓之1",,,
"273","臺北市內湖區瑞光路188巷48號7樓",,,
"274","臺北市中山區南京東路2段8號9樓",,,
"275","臺北市大安區復興南路1段215號3樓",,,
"276","臺北市萬華區環河南路3段333號1樓",,,
"277","臺北市中正區忠孝東路２段１３０號７樓之４",,,
"278","臺北市中山區南京東路2段172號5樓",,,
"279","臺北市中山區松江路72號5樓",,,
"280","臺北市信義區松德路171號13樓之1",,,
"281","臺北市中正區羅斯福路２段１００號２４樓",,,
"282","臺北市南港區東新街180巷11號地下1層之7",,,
"283","臺北市大安區信義路4段184號4樓",,,
"284","臺北市文山區羅斯福路6段107號1樓",,,
"285","臺北市中山區八德路2段308號13樓之1",,,
"286","臺北市士林區承德路4段33巷10號2樓",,,
"287","臺北市中山區民生東路2段115巷22號",,,
"288","臺北市松山區復興北路167號5樓",,,
"289","臺北市萬華區西園路1段1、3、5號",,,
"290","臺北市萬華區雙園街152巷1號",,,
"291","臺北市大安區忠孝東路4段289號8樓",,,
"292","臺北市萬華區和平西路3段309巷15弄49號",,,
"293","臺北市萬華區桂林路242巷8號3樓",,,
"294","臺北市內湖區堤頂大道2段489號9樓",,,
"295","臺北市中正區重慶南路1段99號11樓之8",,,
"296","臺北市內湖區民權東路6段56巷17號1樓",,,
"297","臺北市大安區敦化南路2段335號5樓",,,
"298","臺北市中山區八德路2段203號5樓",,,
"299","臺北市內湖區洲子街88號3樓",,,
"300","臺北市信義區松高路11號10樓",,,
"301","臺北市松山區復興北路191號7樓之2",,,
"302","臺北市內湖區陽光街381號7樓",,,
"303","臺北市大安區敦化南路2段76號8樓",,,
"304","臺北市中山區民族東路520號",,,
"305","臺北市士林區德行東路266巷8號2樓",,,
"306","臺北市信義區林口街38巷36號1樓",,,
"307","臺北市中山區民族東路410巷23弄1號1樓",,,
"308","臺北市信義區基隆路1段109之6號3樓之2",,,
"309","臺北市中山區復興北路346號1樓",,,
"310","臺北市松山區民生東路3段156號18樓之6",,,
"311","臺北市中山區松江路289之602號(6樓)",,,
"312","臺北市大同區敦煌路5號",,,
"313","臺北市中山區中山北路3段53之4號2樓",,,
"314","臺北市松山區光復北路2號6樓",,,
"315","臺北市大同區鄭州路139號5樓",,,
"316","臺北市中山區中山北路2段27巷17號6樓之12",,,
"317","臺北市中山區松江路182號11樓",,,
"318","臺北市大安區敦化南路2段57號9樓之3",,,
"319","臺北市內湖區民善街76號1樓",,,
"320","臺北市中山區中山北路1段121巷29號1樓",,,
"321","臺北市中山區松江路87號10樓之2",,,
"322","臺北市松山區復興北路1號8樓之7",,,
"323","臺北市信義區松德路161號24樓之1",,,
"324","臺北市松山區三民路9號5樓之15",,,
"325","臺北市大安區復興南路1段237號9樓之1",,,
"326","臺北市信義區忠孝東路4段560號12樓",,,
"327","臺北市中山區北安路535-4號",,,
"328","臺北市松山區東興路12號6樓",,,
"329","臺北市大安區敦化南路2段97號16樓",,,
"330","臺北市內湖區內湖路1段120巷19號3樓",,,
"331","臺北市大同區南京西路36號7樓之5",,,
"332","臺北市中山區松江路237號10樓",,,
"333","臺北市大同區民生西路299號4樓",,,
"334","臺北市大安區仁愛路4段2號3樓",,,
"335","臺北市大安區忠孝東路4段51之5號",,,
"336","臺北市中山區建國北路3段113巷7弄17號2樓",,,
"337","臺北市大安區仁愛路4段25之1號11樓",,,
"338","臺北市大安區羅斯福路3段125號11樓之1",,,
"339","臺北市大安區金山南路2段2號7樓之2",,,
"340","臺北市松山區八德路4段686號11樓之3",,,
"341","臺北市中正區紹興北街3號10樓",,,
"342","臺北市大安區敦化南路2段105號12樓",,,
"343","臺北市大安區金山南路2段2號7樓之2",,,
"344","臺北市內湖區瑞光路513巷22弄5號8樓之4",,,
"345","臺北市內湖區星雲街２２號２樓",,,
"346","臺北市中正區新生南路1段158號6樓",,,
"347","臺北市大同區民樂街25號2樓",,,
"348","臺北市松山區撫遠街249巷31號",,,
"349","臺北市大安區忠孝東路４段２１９號８樓",,,
"350","臺北市中山區建國北路2段33號12樓",,,
"351","臺北市南港區成功路1段21號",,,
"352","臺北市中正區林森南路10號5樓",,,
"353","臺北市士林區通河西街2段23號3樓",,,
"354","臺北市中山區南京東路2段132號4樓",,,
"355","臺北市中山區林森北路50號7樓之2",,,
"356","臺北市信義區信義路4段458號25樓",,,
"357","臺北市中正區重慶南路1段15號8樓",,,
"358","臺北市大安區仁愛路四段五０之五十一號（華美聯合大廈-8E）",,,
"359","臺北市中山區南京東路2段72號3樓",,,
"360","臺北市北投區吉利街233號1樓",,,
"361","臺北市內湖區內湖路1段512號3樓",,,
"362","臺北市中山區樂群二路198號3樓",,,
"363","臺北市萬華區莒光路310號5樓",,,
"364","臺北市內湖區民權東路6段2號",,,
"365","臺北市大安區辛亥路2段167號15樓",,,
"366","臺北市南港區三重路19之6號1樓",,,
"367","臺北市北投區吉利街280巷27弄7號1樓",,,
"368","臺北市信義區信義路5段150巷2號13樓之7",,,
"369","臺北市大安區和平東路2段107巷11弄4之1號",,,
"370","臺北市中山區吉林路22巷4號1樓",,,
"371","臺北市松山區南京東路4段95號7樓",,,
"372","臺北市中山區雙城街37巷9號5樓",,,
"373","臺北市信義區忠孝東路5段510號6樓",,,
"374","臺北市松山區八德路3段210號8樓",,,
"375","臺北市士林區中正路６０１號８樓８室",,,
"376","臺北市中山區復興北路48號5樓",,,
"377","臺北市信義區松隆路３２７號８樓之３",,,
"378","臺北市松山區復興北路181號15樓之1、15樓之2",,,
"379","臺北市松山區南京東路5段336號7樓之4",,,
"380","臺北市大安區忠孝東路4段312號8樓之3",,,
"381","臺北市信義區忠孝東路5段510號6樓",,,
"382","臺北市大同區迪化街1段32巷32號",,,
"383","臺北市中正區重慶南路1段86號7樓",,,
"384","臺北市萬華區莒光路310號5樓",,,
"385","臺北市大安區忠孝東路4段126之3號",,,
"386","臺北市松山區敦化北路201之34號5樓",,,
"387","臺北市內湖區堤頂大道2段89號9樓",,,
"388","臺北市南港區園區街3號5樓",,,
"389","臺北市大安區復興南路1段360號7樓之3",,,
"390","臺北市松山區八德路四段七六０號八樓之一",,,
"391","臺北市中正區青島東路五號七樓",,,
"392","臺北市中正區紹興北街31巷6號9樓之2",,,
"393","臺北市信義區忠孝東路5段412號3樓之4",,,
"394","臺北市大同區環河北路2段391號2樓",,,
"395","臺北市中山區中山北路3段27號10樓之7",,,
"396","臺北市大安區敦化南路1段177巷50號1樓",,,
"397","臺北市大安區東豐街66號6樓",,,
"398","臺北市大安區復興南路2段45號2樓",,,
"399","臺北市大安區信義路4段296號3樓",,,
"400","臺北市中山區長春路19號9樓",,,
"401","臺北市松山區敦化北路340號3樓臺北國際機場民航大廈左側",,,
"402","臺北市中山區松江路220號4樓之1",,,
"403","臺北市中正區忠孝西路1段39號2-4樓",,,
"404","臺北市內湖區新湖三路23號1、2、5樓",,,
"405","臺北市松山區復興北路181號3樓之1",,,
"406","臺北市松山區撫遠街259號",,,
"407","臺北市松山區南京東路5段399之1號1樓",,,
"408","臺北市中正區羅斯福路1段6號8樓之1",,,
"409","臺北市松山區民生東路5段167號2樓",,,
"410","臺北市中山區民權東路3段4號18樓",,,
"411","臺北市萬華區成都路135號6樓之1",,,
"412","臺北市內湖區行愛路159號4樓",,,
"413","臺北市中山區民權東路3段75巷11號",,,
"414","臺北市中山區朱崙街60號6樓",,,
"415","臺北市內湖區堤頂大道2段489號2樓",,,
"416","臺北市松山區塔悠路195號",,,
"417","臺北市信義區基隆路1段68號2樓",,,
"418","臺北市松山區寶清街31號9樓",,,
"419","臺北市內湖區瑞光路581號",,,
"420","臺北市大安區忠孝東路4段320號6樓",,,
"421","臺北市信義區福德街113之1號1樓",,,
"422","臺北市信義區松山路132號9樓",,,
"423","臺北市文山區景興路23巷6弄9號1樓",,,
"424","臺北市松山區南京東路5段160號1樓",,,
"425","臺北市士林區磺溪街36號7樓",,,
"426","臺北市內湖區民權東路6段123巷24號5樓之4",,,
"427","臺北市萬華區環河南路2段250巷28弄28號1樓",,,
"428","臺北市內湖區瑞光路68號6樓",,,
"429","臺北市大安區仁愛路3段136號5樓",,,
"430","臺北市中山區建國北路2段33號5樓之8",,,
"431","臺北市松山區南京東路4段197號5樓",,,
"432","臺北市內湖區民權東路6段23號3樓之3",,,
"433","臺北市大安區忠孝東路4段166號11樓之2",,,
"434","臺北市內湖區民權東路6段296巷20號",,,
"435","臺北市中山區南京東路3段61號5樓",,,
"436","臺北市中山區松江路125號10樓",,,
"437","臺北市信義區忠孝東路4段500號9樓之4",,,
"438","臺北市松山區南京東路3段287號14樓",,,
"439","臺北市大安區信義路2段88號5樓",,,
"440","臺北市大同區重慶北路2段243號8樓",,,
"441","臺北市南港區八德路4段778號2樓",,,
"442","臺北市中山區民權東路2段166號1樓",,,
"443","臺北市中山區通北街122號4樓",,,
"444","臺北市中山區民權東路１段７２號６樓",,,
"445","臺北市中正區衡陽路10號9樓",,,
"446","臺北市信義區忠孝東路5段1之5號6樓",,,
"447","臺北市中山區(南)長春路三十一號七樓之一",,,
"448","臺北市大安區忠孝東路4段142號5樓之5",,,
"449","臺北市中山區南京東路2段100號7樓之4",,,
"450","臺北市中山區長安東路2段99號3樓",,,
"451","臺北市松山區八德路3段166號及166-1號",,,
"452","臺北市大安區安居街108巷16號1樓",,,
"453","臺北市信義區林口街38巷6號1樓",,,
"454","臺北市信義區東興路45號3樓",,,
"455","臺北市內湖區瑞光路399號7樓",,,
"456","臺北市南港區南港路3段47巷2號7樓",,,
"457","臺北市大安區忠孝東路4段289號7樓",,,
"458","臺北市松山區東興路26、28號16樓",,,
"459","臺北市松山區南京東路5段356號3樓之1",,,
"460","臺北市中正區衡陽路10號8樓",,,
"461","臺北市中山區農安街227巷3弄16號7樓",,,
"462","臺北市松山區東興路12號2樓",,,
"463","臺北市南港區南港路2段20巷5號地下1樓",,,
"464","臺北市大安區和平東路2段107巷12之1號1樓",,,
"465","臺北市中山區南京東路3段200號7樓",,,
"466","臺北市中山區松江路152號9樓之11",,,
"467","臺北市內湖區民權東路6段11巷37之1號4樓",,,
"468","臺北市內湖區瑞光路192號11樓",,,
"469","臺北市中山區松江路3號6樓之2",,,
"470","臺北市南港區南港路2段99之16號",,,
"471","臺北市大安區信義路4段69號5樓",,,
"472","臺北市內湖區舊宗路1段288號1樓",,,
"473","臺北市中山區南京東路2段71號3樓",,,
"474","臺北市內湖區內湖路1段66號10樓",,,
"475","臺北市松山區南京東路4段126號10樓、10樓之1至之3",,,
"476","臺北市中山區南京東路2段125號14樓",,,
"477","臺北市信義區松德路131號地下1樓",,,
"478","臺北市大安區忠孝東路4段285號14樓",,,
"479","臺北市南港區重陽路524號1樓",,,
"480","臺北市中山區新生北路1段41號2樓",,,
"481","臺北市內湖區舊宗路2段189號3樓、3樓之1、3樓之2",,,
"482","臺北市內湖區新湖三路28及36號",,,
"483","臺北市松山區敦化南路1段2號9樓",,,
"484","臺北市大安區忠孝東路3段239號4樓",,,
"485","臺北市士林區後港街169號1樓2樓",,,
"486","臺北市信義區松信路１８號１樓",,,
"487","臺北市中山區新生北路3段19巷36號1樓",,,
"488","臺北市中山區敬業四路33號8樓",,,
"489","臺北市中山區建國北路2段129號12樓",,,
"490","臺北市中山區民生東路3段75號4樓",,,
"491","臺北市中山區南京東路2段90號20樓",,,
"492","臺北市大安區臥龍街3號8樓之1",,,
"493","臺北市內湖區成功路5段87之2號",,,
"494","臺北市中正區汀州路1段193號2樓",,,
"495","臺北市內湖區瑞光路66巷36號",,,
"496","臺北市中山區松江路66號8樓",,,
"497","臺北市南港區園區街3-2號6樓",,,
"498","臺北市內湖區堤頂大道2段301號6樓",,,
"499","臺北市士林區大南路361號地下1樓",,,
"500","臺北市中山區明水路411號7樓",,,
"501","臺北市松山區南京東路3段248號10樓之2",,,
"502","臺北市信義區基隆路2段149之17號10樓",,,
"503","臺北市中山區中山北路2段45巷21之1號3樓",,,
"504","臺北市中山區長安東路1段63之1號5樓",,,
"505","臺北市中山區長安東路2段80號2樓之1",,,
"506","臺北市內湖區西湖里瑞光路502號3樓",,,
"507","臺北市中山區松江路54號6樓之2",,,
"508","臺北市大安區忠孝東路4段312號8樓之3",,,
"509","臺北市中正區杭州南路1段15之1號19樓",,,
"510","臺北市內湖區成功路4段30巷10號11樓之1",,,
"511","臺北市大安區安和路1段29號15樓",,,
"512","臺北市內湖區瑞光路392號22樓",,,
"513","臺北市信義區松仁路89號5樓",,,
"514","臺北市中山區中山北路2段61號9樓",,,
"515","臺北市南港區重陽路522號1樓",,,
"516","臺北市大安區復興南路１段３５２號５樓之１",,,
"517","臺北市中山區松江路25巷2、4號1樓",,,
"518","臺北市中山區民權東路1段36號7樓之1",,,
"519","臺北市大同區西寧北路62之5號8樓",,,
"520","臺北市中山區中山北路2段129號8樓之3",,,
"521","臺北市松山區復興北路363號13樓",,,
"522","臺北市大安區敦化南路2段97號20、21樓",,,
"523","臺北市中正區忠孝東路2段88號8樓",,,
"524","臺北市信義區忠孝東路4段560號7樓",,,
"525","臺北市中山區中山北路3段27號3樓之5",,,
"526","臺北市松山區敦化北路207號4樓之8及10",,,
"527","臺北市萬華區西藏路478號1樓",,,
"528","臺北市內湖區文德路208巷62號",,,
"529","臺北市中正區和平西路1段170號2樓",,,
"530","臺北市中山區建國北路2段65號8樓",,,
"531","臺北市中山區松江路80號10樓",,,
"532","臺北市中山區松江路162號3樓",,,
"533","臺北市松山區八德路4段135號2樓之1",,,
"534","臺北市中山區民生東路3段77號3樓",,,
"535","臺北市南港區園區街3號13樓",,,
"536","臺北市松山區敦化北路207號4樓之6及9、7樓之2",,,
"537","臺北市內湖區行忠路42號6樓",,,
"538","臺北市中山區復興南路1段36號3樓",,,
"539","臺北市信義區光復南路495號3樓、3樓之1",,,
"540","臺北市松山區復興北路57號15樓之4",,,
