25116719,尚永電子有限公司,臺北市中山區南京東路2段160號3樓,資訊軟體零售業
25117132,鑽得購國際有限公司,臺北市大同區鄭州路33號,資訊軟體零售業
25118358,凱創堂股份有限公司,臺北市中正區重慶南路1段57號10樓,資訊軟體零售業
25118441,鈺佳國際有限公司,臺北市中正區金山南路1段17號6樓,資訊軟體零售業
25119259,采群設計工程有限公司,臺北市文山區景華街126號1樓,資訊軟體零售業
25119602,可立聖有限公司,臺北市大安區敦化南路2段8號1樓,資訊軟體零售業
25119687,華杏光電科技股份有限公司,臺北市內湖區洲子街76號5樓,資訊軟體零售業
28785988,偉太健康科技有限公司,臺北市內湖區新湖二路257號2樓之2,資訊軟體零售業
28814702,康聚股份有限公司,臺北市大安區和平東路3段258號4樓,資訊軟體零售業
28611565,<U+5586>利有限公司,臺北市文山區景福街26號1樓,資訊軟體零售業
28637621,台灣納博特斯克科技股份有限公司,臺北市大安區杭州南路2段105號4樓,資訊軟體零售業
25119856,皇耀興業有限公司,臺北市信義區松德路65號11樓之2,資訊軟體零售業
25120811,華麗寶圖股份有限公司,臺北市內湖區舊宗路2段121巷25號,資訊軟體零售業
25120832,一象科技股份有限公司,臺北市大安區大安路1段206巷11號1樓,資訊軟體零售業
25121059,和咸科技有限公司,臺北市松山區敦化北路167號18樓,資訊軟體零售業
25122873,嘉順興企業有限公司,臺北市松山區民權東路3段104號3樓,資訊軟體零售業
25123084,聖傑國際數位科技有限公司,臺北市內湖區成功路4段28號6樓,資訊軟體零售業
25124611,藍信圖書股份有限公司,臺北市中正區許昌街24號,資訊軟體零售業
25124788,明通樂器有限公司,臺北市大安區臥龍街1號3樓,資訊軟體零售業
25124817,新經典圖文傳播有限公司,臺北市中正區重慶南路1段57號11樓之4,資訊軟體零售業
25125800,易成通訊有限公司,臺北市文山區興隆路3段156號,資訊軟體零售業
25126081,峻康科技有限公司,臺北市萬華區萬大路546號1樓,資訊軟體零售業
25127032,富邑瀚有限公司,臺北市大安區敦化南路1段238巷9號,資訊軟體零售業
25127167,永融國際興業有限公司,臺北市中山區長安東路2段189號10樓之7,資訊軟體零售業
25127434,鼎新生物科技有限公司,臺北市大安區復興南路1段237號3樓之1,資訊軟體零售業
25127552,歐貝國際有限公司,臺北市信義區莊敬路391巷2弄11號4樓,資訊軟體零售業
25127693,凱斯整合行銷有限公司,臺北市松山區南京東路3段346之1號4樓,資訊軟體零售業
25128200,雨鑫科技有限公司,臺北市松山區南京東路5段106號6樓,資訊軟體零售業
25128356,創意蘋果網路有限公司,臺北市北投區中央北路3段7之1號,資訊軟體零售業
25128927,齊樂有限公司,臺北市大安區敦化南路2段8號,資訊軟體零售業
25128948,網好人生有限公司,臺北市內湖區民權東路6段123巷14號3樓,資訊軟體零售業
25129637,一閤企業有限公司,臺北市中山區松江路8號5樓之8,資訊軟體零售業
25129756,弘元國際事業有限公司,臺北市大安區信義路3段170號12樓,資訊軟體零售業
25130043,建信國際企業有限公司,臺北市中正區泰安街10號1樓,資訊軟體零售業
25131177,深思科技有限公司,臺北市信義區忠孝東路5段689號4樓,資訊軟體零售業
25131182,必美吉科技有限公司,臺北市中山區中山北路3段25號2樓之43,資訊軟體零售業
25131351,九天資產管理股份有限公司,臺北市大安區通化街165巷24弄3號2樓,資訊軟體零售業
25132133,智泉資訊有限公司,臺北市中正區中山北路1段2號10樓,資訊軟體零售業
25132422,網富國際股份有限公司,臺北市大安區和平東路2段201號4樓,資訊軟體零售業
25132703,鼎御科技股份有限公司,臺北市內湖區行忠路57號5樓,資訊軟體零售業
25132823,丰田聯合設計有限公司,臺北市中山區伊通街97號2樓,資訊軟體零售業
25132915,弘茂資訊有限公司,臺北市中山區松江路26巷26號,資訊軟體零售業
25133750,米洛克創意實業有限公司,臺北市內湖區行愛路77巷16號6樓,資訊軟體零售業
25134717,大億出版有限公司,臺北市松山區南京東路4段165號8樓,資訊軟體零售業
25135096,屹進工程有限公司,臺北市大同區敦煌路168號1樓,資訊軟體零售業
25135482,世紀商旅有限公司,臺北市大同區南京西路330號1樓,資訊軟體零售業
25135722,威和股份有限公司,臺北市中正區羅斯福路4段34號3樓,資訊軟體零售業
28820459,台灣愛克發醫療設備股份有限公司,臺北市中山區松江路237號6樓,資訊軟體零售業
28822837,大賀行銷股份有限公司,臺北市內湖區內湖路1段136號2樓,資訊軟體零售業
28822858,拉菲爾股份有限公司,臺北市中正區館前路49號6樓,資訊軟體零售業
28822983,安德網路股份有限公司,臺北市內湖區堤頂大道2段501號4樓,資訊軟體零售業
28823337,燕福生技有限公司,臺北市大安區羅斯福路3段283巷14弄14-3號,資訊軟體零售業
28823890,台灣愛克發材料科技股份有限公司,臺北市中山區松江路237號3樓,資訊軟體零售業
28824440,龍欣興業有限公司,臺北市中山區松江路150巷6號1樓,資訊軟體零售業
28826257,奕力通信科技股份有限公司,臺北市中山區建國北路1段96號8樓,資訊軟體零售業
28826616,捷暘設計有限公司,臺北市大安區復興南路2段236號3樓之1,資訊軟體零售業
28826714,祥睿企業有限公司,臺北市南港區忠孝東路6段440號2樓,資訊軟體零售業
28829276,沛鑫創意有限公司,臺北市萬華區昆明街35號4樓,資訊軟體零售業
28831580,泓躍科技有限公司,臺北市北投區中央北路1段68號3樓,資訊軟體零售業
28832292,愛聆生物科技有限公司,臺北市中正區新生南路1段104號5樓,資訊軟體零售業
28832954,普登國際教育事業股份有限公司,臺北市大安區忠孝東路4段295號3樓,資訊軟體零售業
28833341,極虎有限公司,臺北市南港區忠孝東路6段269巷3弄4號1樓,資訊軟體零售業
28834550,幸晟股份有限公司,臺北市大安區光復南路102號12樓,資訊軟體零售業
28834947,勳高國際股份有限公司,臺北市大安區仁愛路3段26號6樓之6,資訊軟體零售業
28835328,目川文化數位股份有限公司,臺北市大同區太原路11之1號3樓,資訊軟體零售業
28835925,聚峰國際有限公司,臺北市內湖區環山路1段24巷32號,資訊軟體零售業
28836136,新宇國際實業有限公司,臺北市信義區基隆路1段155號13樓之6,資訊軟體零售業
28836804,微創國際電子有限公司,臺北市內湖區瑞光路408號10樓之1,資訊軟體零售業
28836895,翊紘資訊系統整合顧問有限公司,臺北市大同區塔城街58號1樓,資訊軟體零售業
28838388,華維晶科技有限公司,臺北市中正區南昌路1段37號4樓,資訊軟體零售業
28838789,冠昇網通股份有限公司,臺北市大同區西寧北路70號8樓,資訊軟體零售業
28839393,夏山學習服務有限公司,臺北市文山區和平東路4段397號3樓,資訊軟體零售業
28840146,儒虹資訊有限公司,臺北市信義區松山路140號1樓,資訊軟體零售業
28662867,緯登自動化設備股份有限公司,臺北市北投區東華街1段400巷11號1樓,資訊軟體零售業
28665371,三立通科技股份有限公司,臺北市大同區延平北路1段69巷3號,資訊軟體零售業
28665766,瑞元資訊股份有限公司,臺北市大安區羅斯福路3段241號9樓之3,資訊軟體零售業
28671079,音特國際事業有限公司,臺北市信義區光復南路495號2樓之1,資訊軟體零售業
28671134,卓越互動行銷股份有限公司,臺北市中正區臨沂街25巷16號1樓,資訊軟體零售業
28672963,威技科技有限公司,臺北市中山區松江路206號6樓之2,資訊軟體零售業
28672990,采盛實業有限公司,臺北市士林區社正路87巷1號1樓,資訊軟體零售業
28673870,開豐國際有限公司,臺北市信義區莊敬路426號1樓,資訊軟體零售業
28674343,卓越動力資訊股份有限公司,臺北市中正區八德路1段23號8樓之1,資訊軟體零售業
25135960,優構印刷設計有限公司,臺北市萬華區西寧南路11號10樓之2,資訊軟體零售業
25136428,東元心有限公司,臺北市中山區南京東路2段108號5樓之11,資訊軟體零售業
25136736,三創數位股份有限公司,臺北市中正區市民大道三段2號,資訊軟體零售業
25136975,飛翔駱駝國際資訊股份有限公司,臺北市中山區朱崙街89號5樓,資訊軟體零售業
25137783,伊林文教事業有限公司,臺北市大安區忠孝東路4段250號11樓之3,資訊軟體零售業
25139396,映象帝國股份有限公司,臺北市大安區仁愛路4段37之52號5樓,資訊軟體零售業
25139425,微記國際有限公司,臺北市大安區復興南路2段237號10樓之1,資訊軟體零售業
25139797,環輿科技股份有限公司,臺北市大安區忠孝東路4段310號4樓,資訊軟體零售業
25140485,光煜科技有限公司,臺北市中山區錦州街21號5樓之5,資訊軟體零售業
25140957,和新企業管理顧問有限公司,臺北市信義區基隆路1段159號7樓之2,資訊軟體零售業
25141772,兆鎂新有限公司,臺北市內湖區新湖一路8號2樓,資訊軟體零售業
25142300,綠活科技股份有限公司,臺北市大安區安和路2段7號9樓之1,資訊軟體零售業
25142322,博偉文教事業有限公司,臺北市大安區敦化南路1段376號6樓之1,資訊軟體零售業
25142478,中國光能顧問有限公司,臺北市松山區南京東路4段51號6樓,資訊軟體零售業
25142863,維美生技股份有限公司,臺北市中正區忠孝東路1段45號6樓之6,資訊軟體零售業
25143292,天滿科技股份有限公司,臺北市大安區忠孝東路4段270號7樓之1,資訊軟體零售業
25143482,誠真國際有限公司,臺北市文山區景文街1號13樓之5,資訊軟體零售業
25143912,再興生活文化有限公司,臺北市文山區興隆路2段56號,資訊軟體零售業
25143928,普洛斯創意資訊有限公司,臺北市松山區南京東路4段52巷19號3樓,資訊軟體零售業
25144779,華胥文創有限公司,臺北市士林區文林路488號4樓,資訊軟體零售業
25146397,義銘股份有限公司,臺北市信義區東興路43號6樓,資訊軟體零售業
25146404,熵威國際貿易有限公司,臺北市信義區忠孝東路4段553巷38號1樓,資訊軟體零售業
25146586,儷通科技有限公司,臺北市內湖區瑞光路66巷29號4樓之1,資訊軟體零售業
25146946,長龍生技股份有限公司,臺北市內湖區行忠路57號4樓,資訊軟體零售業
25147142,美康福祉生技股份有限公司,臺北市文山區興隆路3段136號,資訊軟體零售業
25147699,奇多比行動軟體股份有限公司,臺北市信義區基隆路1段163號6樓,資訊軟體零售業
25147993,泓淋科技有限公司,臺北市內湖區新湖一路143號4樓,資訊軟體零售業
25148162,擎曜科技股份有限公司,臺北市中山區建國北路2段147號6樓之5及6樓之6,資訊軟體零售業
25148206,台灣褐藻糖膠健康資訊有限公司,臺北市松山區南京東路3段248號11樓之2,資訊軟體零售業
25148986,莫迅科技股份有限公司,臺北市內湖區新湖三路128號4樓,資訊軟體零售業
25149731,珍愛設計股份有限公司,臺北市文山區羅斯福路5段125號4樓,資訊軟體零售業
25149850,耀合資訊有限公司,臺北市松山區民族東路684號,資訊軟體零售業
28675292,騰暘國際貿易有限公司,臺北市中山區中山北路1段83巷5號8樓之6,資訊軟體零售業
28677947,胤慶有限公司,臺北市大安區大安路1段84巷13號2樓,資訊軟體零售業
28678452,派思企業有限公司,臺北市中正區公園路20巷3號4樓,資訊軟體零售業
28678896,萓漮設計有限公司,臺北市中山區長安東路1段81號4樓,資訊軟體零售業
28678973,越洋國際顧問有限公司,臺北市中正區館前路34號6樓,資訊軟體零售業
28679889,競速有限公司,臺北市中正區中華路2段59號4樓,資訊軟體零售業
28679966,富田生機食材有限公司,臺北市中山區長安東路2段230號10樓,資訊軟體零售業
28680112,傑邁創意股份有限公司,臺北市內湖區陽光街351號7樓之5,資訊軟體零售業
28680295,多普達利廣告有限公司,臺北市松山區八德路3段230號5樓,資訊軟體零售業
28681793,優斯美整合行銷股份有限公司,臺北市松山區八德路2段374號3樓之6,資訊軟體零售業
28683687,致丞國際有限公司,臺北市松山區八德路4段245巷32弄40號3樓,資訊軟體零售業
28684166,大樑設計有限公司,臺北市信義區信義路6段126之36號,資訊軟體零售業
28684285,捷宇網安股份有限公司,臺北市信義區松山路421號3樓之2,資訊軟體零售業
28684742,冠新資訊股份有限公司,臺北市中山區吉林路150號11樓之8,資訊軟體零售業
28685046,愛比科技股份有限公司,臺北市中正區博愛路53號3樓,資訊軟體零售業
28685123,台灣賽默飛世爾科技股份有限公司,臺北市內湖區洲子街85號6樓之1,資訊軟體零售業
28686376,泉瑩環境藝術有限公司,臺北市南港區興華路90號2樓,資訊軟體零售業
28687591,里斯特資訊媒體股份有限公司,臺北市大安區光復南路102號14樓,資訊軟體零售業
28687987,景安國際股份有限公司,臺北市中山區吉林路245號3樓,資訊軟體零售業
28688579,駿洋科技有限公司,臺北市內湖區文德路22巷9弄32號地下樓,資訊軟體零售業
28689253,智術國際有限公司,臺北市中山區敬業一路139號5樓之7,資訊軟體零售業
28692270,九牛廣告有限公司,臺北市中山區新生北路2段141巷33號4樓,資訊軟體零售業
28692953,一點通網路股份有限公司,臺北市中正區博愛路80號7樓之1,資訊軟體零售業
28693714,名鑫科技有限公司,臺北市文山區木柵路1段263號,資訊軟體零售業
28694137,湧盛國際通路有限公司,臺北市文山區興隆路1段87號1樓,資訊軟體零售業
28695451,加上音響有限公司,臺北市大安區忠孝東路4段235號11樓,資訊軟體零售業
28696178,上翊有限公司,臺北市中正區羅斯福路4段162號11樓之2,資訊軟體零售業
28698295,萍顧而問有限公司,臺北市大安區金華街201號,資訊軟體零售業
28700118,欣喜揚企業有限公司,臺北市中正區中華路1段77之1號,資訊軟體零售業
28700222,慧富科技有限公司,臺北市內湖區麗山街46巷3號,資訊軟體零售業
28843713,鉅鈦科技股份有限公司,臺北市中正區羅斯福路2段136號6樓,資訊軟體零售業
28844522,直達商業股份有限公司,臺北市中正區重慶南路1段121號7樓之11,資訊軟體零售業
28844874,實踐家商業模式顧問有限公司,臺北市內湖區內湖路1段516號6樓,資訊軟體零售業
28844972,威瀚股份有限公司,臺北市中山區堤頂大道2段344號,資訊軟體零售業
28845120,士盟科技股份有限公司,臺北市中山區南京東路2段90號14樓,資訊軟體零售業
28846346,樂晉科技有限公司,臺北市大安區羅斯福路2段91號20樓之2,資訊軟體零售業
28846367,長歌藝術傳播有限公司,臺北市中正區仁愛路2段15巷16號及地下層,資訊軟體零售業
28847181,興展創意數位有限公司,臺北市大安區信義路2段104號8樓,資訊軟體零售業
28847350,澄毓設計顧問有限公司,臺北市大安區復興南路2段268號4樓之5,資訊軟體零售業
28847627,搜比股份有限公司,臺北市北投區知行路316巷10號,資訊軟體零售業
28848702,碩鑫國際股份有限公司,臺北市信義區基隆路2段149之49號11樓之10,資訊軟體零售業
28849266,博能文創事業有限公司,臺北市萬華區峨嵋街62號,資訊軟體零售業
28849553,飛天貓資訊科技股份有限公司,臺北市中正區延平南路61號7樓之14,資訊軟體零售業
28849723,康津國際有限公司,臺北市中山區松江路9號6樓,資訊軟體零售業
28850024,哈透資訊股份有限公司,臺北市松山區南京東路4段56號10樓之1,資訊軟體零售業
28851229,亞陞國際股份有限公司,臺北市中正區漢口街1段82號10樓,資訊軟體零售業
28851369,締盟股份有限公司,臺北市中正區廈門街113巷10-5號,資訊軟體零售業
28852108,華美資訊有限公司,臺北市中正區忠孝西路1段41號11樓之9,資訊軟體零售業
28853660,鑒真數位有限公司,臺北市中山區松江路309號11樓之5,資訊軟體零售業
28853795,九天開發股份有限公司,臺北市大安區通化街171巷25號1樓,資訊軟體零售業
28853916,天微資訊股份有限公司,臺北市信義區東興路51號10樓,資訊軟體零售業
28853943,有機互動國際股份有限公司,臺北市大安區仁愛路3段17號2樓,資訊軟體零售業
28854372,傳家樹科技有限公司,臺北市內湖區環山路1段33號4樓,資訊軟體零售業
28856701,暉貿國際有限公司,臺北市中山區建國北路2段89號2樓之1,資訊軟體零售業
28856890,城市之光整合行銷有限公司,臺北市信義區吳興街106巷14號1樓,資訊軟體零售業
28858150,海汎國際股份有限公司,臺北市北投區新民路1巷6號4樓,資訊軟體零售業
28858335,加倢數位科技有限公司,臺北市中山區林森北路85巷39號2樓之12,資訊軟體零售業
28859572,創實數位資訊股份有限公司,臺北市中山區雙城街19巷8號11樓之14,資訊軟體零售業
28859735,啟登管理顧問有限公司,臺北市信義區基隆路1段432號11樓之9,資訊軟體零售業
28859947,紅利有限公司,臺北市中山區南京東路1段52號8樓,資訊軟體零售業
28860085,旭承科技有限公司,臺北市大安區復興南路2段237號10樓之2,資訊軟體零售業
28861649,邁威科技有限公司,臺北市內湖區陽光街351號7樓之5,資訊軟體零售業
28862773,聯華達科技股份有限公司,臺北市士林區承德路4段10巷3號1樓,資訊軟體零售業
25170017,普非爾有限公司,臺北市北投區中正街49巷20號12樓之2,資訊軟體零售業
28702489,伯特股份有限公司,臺北市中正區濟南路2段67號3樓,資訊軟體零售業
28703261,北網科技有限公司,臺北市中山區龍江路397巷49號,資訊軟體零售業
28703305,鼎極資訊股份有限公司,臺北市松山區敦化北路102號7樓,資訊軟體零售業
28703804,方道文山流創意有限公司,臺北市松山區長春路451號11樓,資訊軟體零售業
28704661,光動力生技股份有限公司,臺北市大安區復興南路1段128號10樓之2,資訊軟體零售業
28705970,聲籟企業有限公司,臺北市松山區光復北路98號8樓,資訊軟體零售業
28707421,台灣創達富科技股份有限公司,臺北市內湖區金豐街70號10樓,資訊軟體零售業
28709119,傳寶光電股份有限公司,臺北市中正區衡陽路9號,資訊軟體零售業
28709379,鵬澔科技有限公司,臺北市內湖區港墘路34號4樓,資訊軟體零售業
28709976,華昕系統工程有限公司,臺北市士林區大南路417號6樓,資訊軟體零售業
28710740,羑葳國際有限公司,臺北市萬華區萬大路560號2樓,資訊軟體零售業
28712091,明基亞太股份有限公司,臺北市內湖區基湖路12號,資訊軟體零售業
28713606,普羅教育有限公司,臺北市大安區光復南路102號12樓,資訊軟體零售業
28714485,上福國際資訊有限公司,臺北市中正區臨沂街33巷38之1號,資訊軟體零售業
28715040,瑪阿可設計國際有限公司,臺北市信義區莊敬路373號,資訊軟體零售業
28715132,宅心人心國際管理顧問有限公司,臺北市松山區南京東路5段250巷2弄24號1樓,資訊軟體零售業
28715359,博科永業有限公司,臺北市士林區環河北路3段103號1樓,資訊軟體零售業
28715914,天威公寓大廈管理維護股份有限公司,臺北市松山區敦化北路56號3樓,資訊軟體零售業
28716673,數碼傳訊有限公司,臺北市萬華區萬大路168號4樓,資訊軟體零售業
28717624,宇暘科技股份有限公司,臺北市信義區基隆路1段432號6樓之4,資訊軟體零售業
28717814,三生有幸有限公司,臺北市內湖區成功路5段83號3樓之2,資訊軟體零售業
28717820,數位米迪亞有限公司,臺北市士林區通河西街2段205之1號1樓,資訊軟體零售業
28718932,新光電通股份有限公司,臺北市內湖區行愛路128號5樓,資訊軟體零售業
28719019,仲謹股份有限公司,臺北市中正區衡陽路51號9樓之2,資訊軟體零售業
28721227,愛米堤國際有限公司,臺北市信義區光復南路495號4樓,資訊軟體零售業
28721319,加元科技有限公司,臺北市中正區南昌路1段16-1號,資訊軟體零售業
28863148,摩登古早人有限公司,臺北市中山區南京西路1之1號11樓,資訊軟體零售業
28863674,中華陶冶整合行銷股份有限公司,臺北市大安區光復南路412號7樓之2,資訊軟體零售業
28865700,仁印國際股份有限公司,臺北市萬華區廣州街43號1樓,資訊軟體零售業
28865933,杏通生技有限公司,臺北市中正區羅斯福路2段8巷8號,資訊軟體零售業
28867664,御星科技有限公司,臺北市中正區延平南路46號3樓,資訊軟體零售業
28867714,宏韋科技股份有限公司,臺北市中山區松仁路42號11樓之6,資訊軟體零售業
28868615,海龜資訊有限公司,臺北市中山區吉林路199巷18號,資訊軟體零售業
28868925,山瑞森國際有限公司,臺北市萬華區武成街63巷12弄5號3樓,資訊軟體零售業
28869712,鉞享科技股份有限公司,臺北市中山區吉林路45號5樓,資訊軟體零售業
28881244,視廣電子股份有限公司,臺北市信義區基隆路2段115號10樓,資訊軟體零售業
28885754,冠諭科技股份有限公司,臺北市中正區重慶南路3段16巷10號1樓,資訊軟體零售業
27234797,加拿大商百威成科技股份有限公司,臺北市大安區忠孝東路四段一三四號九樓,資訊軟體零售業
27243120,香港商興華科儀有限公司,臺北市中山區松江路139號5樓,資訊軟體零售業
27249975,美商尚德科技股份有限公司,臺北市松山區南京東路5段343號6樓,資訊軟體零售業
27258973,美商雅控科技有限公司,臺北市南港區忠孝東路6段21號5樓,資訊軟體零售業
28725568,菘群國際開發有限公司,臺北市萬華區昆明街279號,資訊軟體零售業
28748247,鼎集水電工程有限公司,臺北市文山區萬寧街23巷1號4樓,資訊軟體零售業
28916216,全鴻印製有限公司,臺北市中山區中山北路2段96巷29號1樓,資訊軟體零售業
28923069,灃祥科技股份有限公司,臺北市北投區奇岩路12號3樓,資訊軟體零售業
28927163,恆璽國際有限公司,臺北市南港區福德街322號4樓之1,資訊軟體零售業
28937958,力聯科技有限公司,臺北市中山區松江路42號10樓之17,資訊軟體零售業
28937991,邏輯式語言有限公司,臺北市文山區羅斯福路5段226號6樓,資訊軟體零售業
28760142,誠皓科技股份有限公司,臺北市中山區長安東路2段178之5號3樓之2,資訊軟體零售業
28779228,皇宇電訊科技有限公司,臺北市北投區中和街232號,資訊軟體零售業
28969682,台灣易用有限公司,臺北市松山區民生東路4段97巷6弄17號,資訊軟體零售業
28973004,澳門商科海有限公司,臺北市中正區忠孝西路1段66號28樓,資訊軟體零售業
28974545,薩摩亞商達摩傳媒有限公司,臺北市中山區民權東路三段35號14樓,資訊軟體零售業
28980791,英屬維京群島商遠見寰宇股份有限公司,臺北市中山區明水路650號5樓之1,資訊軟體零售業
28981216,香港商馭晟有限公司,臺北市內湖區內湖路1段308號5樓之2,資訊軟體零售業
28981601,澳大利亞商思維佳股份有限公司,臺北市南港區忠孝東路6段21號5樓,資訊軟體零售業
27268493,萬軍科技有限公司,臺北市北投區西安街1段179號1樓,資訊軟體零售業
27279055,高第設計開發股份有限公司,臺北市大安區忠孝東路4段126之8號,資訊軟體零售業
28811037,尹文室內裝修工程有限公司,臺北市內湖區新明路179號5樓之1,資訊軟體零售業
28820444,橋盛國際有限公司,臺北市大安區杭州南路2段71號2樓,資訊軟體零售業
28821112,摩幻潛艇數位股份有限公司,臺北市大安區金華街249之2號1樓,資訊軟體零售業
28822055,娃娃天地有限公司,臺北市松山區八德路2段412號2樓,資訊軟體零售業
28822560,加百列材料科技股份有限公司,臺北市松山區南京東路4段164號3樓之3,資訊軟體零售業
28823667,百暘科技股份有限公司,臺北市大同區市民大道1段209號10樓,資訊軟體零售業
28825573,捷而科技股份有限公司,臺北市大安區忠孝東路4段60號7樓之1,資訊軟體零售業
28825829,積毅有限公司,臺北市內湖區內湖路1段411巷89弄6號,資訊軟體零售業
28826215,統翔人力資源管理顧問股份有限公司,臺北市信義區基隆路2段189號20樓之1,資訊軟體零售業
28826735,微型科技股份有限公司,臺北市信義區忠孝東路5段669號10樓,資訊軟體零售業
28827312,光禾國際有限公司,臺北市大安區忠孝東路4段303號7樓,資訊軟體零售業
28827328,源亨國際有限公司,臺北市文山區景明街18號,資訊軟體零售業
28827517,佳杉實業股份有限公司,臺北市信義區基隆路1段180號12樓,資訊軟體零售業
28827848,桓方有限公司,臺北市文山區辛亥路4段222巷3號,資訊軟體零售業
28828327,品濬科技有限公司,臺北市中山區松江路2號7樓之4,資訊軟體零售業
28830457,洺承行銷顧問有限公司,臺北市中山區民生東路2段153號5樓,資訊軟體零售業
28983208,英屬蓋曼群島商澔奇科技股份有限公司,臺北市大安區和平東路3段49號4樓,資訊軟體零售業
28991869,香港商集寶香港有限公司,臺北市內湖區基湖路10巷578樓,資訊軟體零售業
28993022,新加坡商握奇科技有限公司,臺北市信義區中興里信義路4段456號11樓A3,資訊軟體零售業
28993037,汶萊商歐立創電子科技股份有限公司,臺北市松山區南京東路5段343號6樓,資訊軟體零售業
28993281,香港商適發工業科技有限公司,臺北市內湖區新湖一路147號2樓,資訊軟體零售業
28996082,香港商芯盟科技股份有限公司,臺北市內湖區港墘里瑞光路358巷30弄1號5樓,資訊軟體零售業
29030799,佶新電通有限公司,臺北市中山區龍江路415巷48號1樓,資訊軟體零售業
29033959,華茂綜合股份有限公司,臺北市內湖區舊宗路2段181巷8號5樓,資訊軟體零售業
29035339,可米可樂影視娛樂有限公司,臺北市信義區嘉興街311號,資訊軟體零售業
29036196,智立資產管理有限公司,臺北市松山區南京東路4段126號7樓,資訊軟體零售業
29037110,亞梭貿易有限公司,臺北市中正區師大路181號,資訊軟體零售業
29038379,維欣資訊有限公司,臺北市內湖區金龍路199號,資訊軟體零售業
29038440,愛家圓融有限公司,臺北市大同區承德路3段147號3樓,資訊軟體零售業
29038883,捷修國際電腦有限公司,臺北市士林區福港街41號,資訊軟體零售業
29039270,才麗資產管理有限公司,臺北市士林區天母北路70號1樓,資訊軟體零售業
28830463,億鴻系統科技股份有限公司,臺北市內湖區新湖二路128號6樓之1,資訊軟體零售業
28831553,朋柏科技股份有限公司,臺北市大同區民生西路102號2樓,資訊軟體零售業
28832379,一力科技股份有限公司,臺北市內湖區民權東路6段123巷18號7樓,資訊軟體零售業
28833481,遠豐科技股份有限公司,臺北市文山區羅斯福路5段88之6號,資訊軟體零售業
28833980,鴻羅科技有限公司,臺北市中山區新生北路1段67號1樓,資訊軟體零售業
28835586,東洲能源科技股份有限公司,臺北市中山區中山北路1段83巷9號2樓之10,資訊軟體零售業
28835663,勤崴國際科技股份有限公司,臺北市中正區羅斯福路2段100號3樓,資訊軟體零售業
28835690,恆冠科技有限公司,臺北市松山區塔悠路27號7樓,資訊軟體零售業
28836874,才式創意科技有限公司,臺北市信義區基隆路1段380號5樓,資訊軟體零售業
28837796,益群創意股份有限公司,臺北市信義區信義路5段106號10樓,資訊軟體零售業
28837894,宸浩電子科技有限公司,臺北市中山區遼寧街128巷23號3樓,資訊軟體零售業
28838660,大眾整合行銷有限公司,臺北市中山區松江路206號13樓之4,資訊軟體零售業
28838958,緹力士健康事業股份有限公司,臺北市中山區樂群三路218號5樓,資訊軟體零售業
28839318,大力製作事業有限公司,臺北市信義區嘉興街315號2樓,資訊軟體零售業
28840407,致樸科技有限公司,臺北市信義區基隆路1段155號13樓之6,資訊軟體零售業
28840835,邦碩企業有限公司,臺北市中山區吉林路329巷7號1樓,資訊軟體零售業
28840899,立富展企業有限公司,臺北市內湖區文德路14號5樓,資訊軟體零售業
28845260,昱樺科技股份有限公司,臺北市內湖區瑞光路188巷45號7樓,資訊軟體零售業
28845281,華翔資產管理有限公司,臺北市中正區和平西路1段56號2樓之2,資訊軟體零售業
28846325,金鑫鑫國際有限公司,臺北市北投區自強街180巷10號1樓,資訊軟體零售業
28847416,易大科技股份有限公司,臺北市內湖區民權東路6段123巷24號6樓之4,資訊軟體零售業
28847507,博銓實業有限公司,臺北市文山區景興路177巷1弄20號,資訊軟體零售業
28847788,住研綜合商業股份有限公司,臺北市中正區三元街172巷1弄1號4樓,資訊軟體零售業
28847794,雨果廣告設計有限公司,臺北市內湖區港華街57號1樓,資訊軟體零售業
28849527,三維力方有限公司,臺北市信義區莊敬路423巷6弄13號1樓,資訊軟體零售業
28849532,和超電腦股份有限公司,臺北市內湖區瑞光路582號4樓之1,資訊軟體零售業
28849701,廷佳科技有限公司,臺北市中山區新生北路2段41巷38號,資訊軟體零售業
28849809,千機科技股份有限公司,臺北市中正區忠孝東路1段85號12樓之4,資訊軟體零售業
28849929,詠裕科技國際有限公司,臺北市信義區吳興街267號,資訊軟體零售業
28850447,九育科技股份有限公司,臺北市松山區民權東路3段142號7樓之3,資訊軟體零售業
28850636,鼎鑫事務機器有限公司,臺北市大同區昌吉街99巷28號1樓,資訊軟體零售業
28851558,坤陞企業股份有限公司,臺北市大安區忠孝東路4段311號6樓之4,資訊軟體零售業
28851570,仁茂開發有限公司,臺北市大安區新生南路1段139之4號,資訊軟體零售業
28851608,新焦點國際文教顧問有限公司,臺北市中正區南陽街21之3號,資訊軟體零售業
28853253,保富大中華區顧問有限公司,臺北市大安區和平東路3段278號9樓,資訊軟體零售業
28853417,歐多科技有限公司,臺北市中山區南京東路2段38號,資訊軟體零售業
28853845,豪益科技有限公司,臺北市中山區林森北路67巷46號6樓,資訊軟體零售業
28855843,瑜薪企業有限公司,臺北市大安區復興南路2段157號7樓之2,資訊軟體零售業
28856738,普全開發股份有限公司,臺北市松山區民權東路3段142號3樓之5,資訊軟體零售業
