53933207,旺晟科技有限公司,臺北市內湖區內湖路1段591巷11弄6號,核准設立,建材批發業
53933282,濠將科技股份有限公司,臺北市內湖區民權東路6段123巷28號3樓之2,核准設立,建材批發業
53933522,多娜服飾有限公司,臺北市南港區東新街89巷1弄3號3樓,核准設立,建材批發業
53934698,呼叫師傅科技有限公司,臺北市信義區基隆路1段180號7樓,核准設立,建材批發業
53935280,蓓娜莎設計有限公司,臺北市萬華區康定路47號9樓,核准設立,建材批發業
53935578,瀧乃湯溫泉會館股份有限公司,臺北市北投區光明路244號,核准設立,建材批發業
53935606,華昱材料有限公司,臺北市信義區基隆路1段155號7樓,核准設立,建材批發業
53935676,惠坦國際股份有限公司,臺北市中山區吉林路24號7樓之2,核准設立,建材批發業
53936204,元盛科技服務有限公司,臺北市北投區知行路292巷15弄4號2樓,核准設立,建材批發業
53936794,阜云企業有限公司,臺北市信義區基隆路1段155號7樓,核准設立,建材批發業
53937908,見嶸工程有限公司,臺北市內湖區陽光街192號2樓,核准設立,建材批發業
53938060,綠意環境室內裝修有限公司,臺北市文山區新光路1段100號,核准設立,建材批發業
53939820,羅孚傢俱有限公司,臺北市中正區仁愛路1段18巷5號,核准設立,建材批發業
53939835,和頎實業有限公司,臺北市松山區復興北路179號6樓之7,核准設立,建材批發業
53940024,鼎勝發國際有限公司,臺北市信義區松德路65號11樓之1,核准設立,建材批發業
53940045,鉅揚不動產有限公司,臺北市松山區南京東路3段287號10樓,核准設立,建材批發業
53940903,向量空間設計有限公司,臺北市中山區民權東路2段19號4樓之1,核准設立,建材批發業
53941585,鼎族室內裝修設計有限公司,臺北市大安區忠孝東路4段59號10樓之2,核准設立,建材批發業
53941662,依諾科技有限公司,臺北市內湖區民權東路6段11巷39之1號3樓,核准設立,建材批發業
53941810,宇廣國際股份有限公司,臺北市松山區撫遠街249巷31號,核准設立,建材批發業
53942043,嘉林綠國際有限公司,臺北市大安區忠孝東路4段341號11樓之2,核准設立,建材批發業
53942557,好租一二三股份有限公司,臺北市松山區敦化北路303號3樓之2,核准設立,建材批發業
53943325,濟陽機電有限公司,臺北市中山區吉林路154巷12號地下,核准設立,建材批發業
53943401,<U+5586>方室內裝修設計工程有限公司,臺北市大安區仁愛路4段417號、419號14樓,核准設立,建材批發業
53945490,如愿設計工程有限公司,臺北市大同區市民大道1段207號15樓之11,核准設立,建材批發業
53945787,渤海堂武術用品有限公司,臺北市萬華區西寧南路208號1樓,核准設立,建材批發業
53945816,鄉邦建築有限公司,臺北市松山區南京東路4段130號2樓之1,核准設立,建材批發業
53947151,銓能室內裝修設計有限公司,臺北市大安區和平東路3段258號7樓之3,核准設立,建材批發業
53948383,家洲國際股份有限公司,臺北市大安區信義路3段106號11樓,核准設立,建材批發業
53948399,新光日有限公司,臺北市大安區新生南路1段103巷51號,核准設立,建材批發業
53949545,麗龍物業管理顧問有限公司,臺北市萬華區西園路2段13巷4號,核准設立,建材批發業
53949600,法爾自然有限公司,臺北市中正區寧波東街9巷25號,核准設立,建材批發業
53950850,必治水防水材料有限公司,臺北市大同區延平北路2段100號,核准設立,建材批發業
53951437,金毓展股份有限公司,臺北市中山區中山北路1段27號12樓,核准設立,建材批發業
53951957,鴻光工程有限公司,臺北市中山區復興北路430巷34號6樓,核准設立,建材批發業
53952908,耶利米國際有限公司,臺北市信義區基隆路1段155號7樓,核准設立,建材批發業
53953358,達益國際有限公司,臺北市松山區健康路137號1樓,核准設立,建材批發業
53953527,丰景實業有限公司,臺北市文山區羅斯福路5段123、125號1樓,核准設立,建材批發業
53953863,上仁企業有限公司,臺北市大安區建國南路1段175巷9號1樓,核准設立,建材批發業
53953879,長澤實業有限公司,臺北市萬華區成都路106號7樓之1,核准設立,建材批發業
53954321,偶綿有限公司,臺北市中山區松江路293之1001號,核准設立,建材批發業
53954758,佳霆實業有限公司,臺北市大同區承德路3段161號,核准設立,建材批發業
53954899,大瑭室內裝修設計有限公司,臺北市松山區民生東路5段28號5樓,核准設立,建材批發業
53955481,擁恆文創股份有限公司,臺北市中山區敬業三路11號,核准設立,建材批發業
53957283,三房二廳室內裝修有限公司,臺北市信義區松德路159號16樓,核准設立,建材批發業
53957431,堡翔有限公司,臺北市北投區東華街1段400巷9號2樓,核准設立,建材批發業
53958939,茂霖企業有限公司,臺北市中山區長安東路1段25號6樓,核准設立,建材批發業
53958987,長生工程科技有限公司,臺北市萬華區西寧南路134號2樓,核准設立,建材批發業
53196257,藍海水科技股份有限公司,臺北市松山區基隆路1段10號16樓之1,核准設立,建材批發業
53196670,銨晨有限公司,臺北市萬華區環河南路2段164號2樓之5,核准設立,建材批發業
53199000,禾盈室內裝修有限公司,臺北市文山區福興路95巷17之6號2樓,核准設立,建材批發業
53199579,正永佳建材股份有限公司,臺北市中正區館前路65號11樓,核准設立,建材批發業
53212003,捷升玻璃工程有限公司,臺北市大安區樂業街151號1樓,核准設立,建材批發業
53218029,筑醇建築開發有限公司,臺北市松山區復興南路1段1號7樓之5,核准設立,建材批發業
53226219,向尚工程有限公司,臺北市中山區復興北路48號3樓,核准設立,建材批發業
54006092,禾拾文創事業有限公司,臺北市中山區松江路283號5樓之1,核准設立,建材批發業
54009859,易道室內裝修設計有限公司,臺北市大安區通化街180巷9號1樓,核准設立,建材批發業
54010027,豊天置業有限公司,臺北市中山區復興北路38號8樓及40號8樓,核准設立,建材批發業
54012398,捷報數位有限公司,臺北市信義區忠孝東路5段1之10號11樓,核准設立,建材批發業
54015971,永乘工程有限公司,臺北市大安區仁愛路4段31號7樓之2,核准設立,建材批發業
54020828,智能國際股份有限公司,臺北市中正區愛國東路22號6樓之3,核准設立,建材批發業
54029877,弘鼎興業有限公司,臺北市大安區辛亥路3段157巷10號,核准設立,建材批發業
54030380,美資建股份有限公司,臺北市大安區基隆路2段164號14樓,核准設立,建材批發業
54032198,亞迪空間設計有限公司,臺北市士林區德行東路102-3號2樓,核准設立,建材批發業
54035385,福實營造有限公司,臺北市中山區松江路22號4樓,核准設立,建材批發業
54035857,唐禾科技有限公司,臺北市南港區研究院路3段153號,核准設立,建材批發業
54051510,奈美得科技股份有限公司,臺北市大安區安和路2段5號10樓之4,核准設立,建材批發業
54052314,千奕國際實業有限公司,臺北市士林區承德路4段81號4樓之2,核准設立,建材批發業
53272389,優渥實木傢俱股份有限公司,臺北市大安區忠孝東路3段132號1樓,核准設立,建材批發業
53275652,山海興有限公司,臺北市信義區松德路65號11樓之2,核准設立,建材批發業
53280043,紫成有限公司,臺北市松山區新東街6巷4號1樓,核准設立,建材批發業
53285841,守富健康科技有限公司,臺北市中正區濟南路2段58之3號1樓,核准設立,建材批發業
53292006,宏曄工程開發有限公司,臺北市松山區民族東路689號,核准設立,建材批發業
54072178,及境國際有限公司,臺北市信義區忠孝東路5段1之1號11樓,核准設立,建材批發業
53311313,宏邦國際開發股份有限公司,臺北市松山區南京東路5段250巷2弄4號1樓,核准設立,建材批發業
53312018,禾華開發建設有限公司,臺北市中正區濟南路2段61-1號2樓,核准設立,建材批發業
53312241,天利行銷實業有限公司,臺北市中山區新生北路2段60巷50號,核准設立,建材批發業
53313086,永湧實業有限公司,臺北市中正區延平南路70號4樓之4,核准設立,建材批發業
53313298,間十設計有限公司,臺北市大安區安和路2段63號5樓之1,核准設立,建材批發業
53313543,吉盛廣告有限公司,臺北市中正區林森南路140號5樓,核准設立,建材批發業
53314037,奇能數位科技股份有限公司,臺北市內湖區瑞光路76巷39號2樓,核准設立,建材批發業
53314536,宇凡設計工程有限公司,臺北市信義區基隆路1段400號12樓之3,核准設立,建材批發業
54099900,長弓國際開發股份有限公司,臺北市信義區基隆路1段68號9樓,核准設立,建材批發業
54101259,文金企業有限公司,臺北市松山區南京東路5段141號,核准設立,建材批發業
53314607,大雍工程有限公司,臺北市信義區虎林街70巷33號5樓,核准設立,建材批發業
53314780,璽瑞建築開發股份有限公司,臺北市中山區中山北路2段46號12樓之1,核准設立,建材批發業
53315015,立興朝代有限公司,臺北市北投區中央北路1段12號及12號2樓,核准設立,建材批發業
53315845,燕京愛之味國際股份有限公司,臺北市大安區敦化南路2段97號16樓,核准設立,建材批發業
53316915,仕得有限公司,臺北市中山區新生北路2段60巷10號,核准設立,建材批發業
53316984,墨線設計有限公司,臺北市信義區逸仙路42巷1之2號,核准設立,建材批發業
53319650,爽爾國際有限公司,臺北市內湖區南京東路6段459號,核准設立,建材批發業
53320158,元維設計有限公司,臺北市中山區復興北路448號5樓之2,核准設立,建材批發業
53321895,長恒窗飾有限公司,臺北市中山區南京東路2段21巷38號1樓,核准設立,建材批發業
53323676,金邑金屬工程有限公司,臺北市中山區龍江路376號,核准設立,建材批發業
53323789,萬浤國際有限公司,臺北市內湖區堤頂大道1段327號3樓,核准設立,建材批發業
53325061,立康家具設計有限公司,臺北市中山區南京東路1段86號8樓之4,核准設立,建材批發業
53325647,丞石建築開發有限公司,臺北市大安區忠孝東路4段169號10樓之4,核准設立,建材批發業
53327814,住友重工有限公司,臺北市北投區致遠一路2段50號1樓,核准設立,建材批發業
53328095,上興石業有限公司,臺北市北投區承德路6段331巷32號,核准設立,建材批發業
53328102,皇巖國際有限公司,臺北市北投區文林北路94巷78號,核准設立,建材批發業
53328779,仕統有限公司,臺北市信義區忠孝東路5段669號8樓之1,核准設立,建材批發業
53329469,羅傑威爾設計製作有限公司,臺北市松山區南京東路4段180號5樓之2,核准設立,建材批發業
53330183,錮德工業有限公司,臺北市信義區信義路4段413號11樓,核准設立,建材批發業
53330727,弘臣設計有限公司,臺北市中山區農安街206號之1,核准設立,建材批發業
53330753,台灣佐藤企業有限公司,臺北市松山區長安東路2段215號13樓之8,核准設立,建材批發業
53331134,興雅有限公司,臺北市信義區忠孝東路五段215巷23號6樓,核准設立,建材批發業
53332416,衡禾加集室內裝修有限公司,臺北市中山區吉林路200巷10號1樓,核准設立,建材批發業
53335379,林銓有限公司,臺北市內湖區安康路212號,核准設立,建材批發業
53335547,偉福國際有限公司,臺北市大安區光復南路102號8樓,核准設立,建材批發業
53336200,傑納斯實業有限公司,臺北市中山區雙城街19巷22號4樓,核准設立,建材批發業
53336980,璞隱開發股份有限公司,臺北市中山區中山北路2段72巷13號4樓,核准設立,建材批發業
53338684,達城建設股份有限公司,臺北市中山區南京東路2段165號3樓,核准設立,建材批發業
53338919,聚遠建設開發股份有限公司,臺北市大安區敦化南路1段205號7樓之8,核准設立,建材批發業
53338946,衍誠有限公司,臺北市內湖區文湖街21巷82弄14號3樓之1,核准設立,建材批發業
53339163,新象學辰室內裝修設計工程有限公司,臺北市士林區承德路4段188號3樓,核准設立,建材批發業
53339375,陽信建築經理股份有限公司,臺北市松山區八德路3段36號10樓,核准設立,建材批發業
53339754,立耘工程有限公司,臺北市松山區光復南路58巷15之1號,核准設立,建材批發業
53340675,廣順水力有限公司,臺北市內湖區陽光街68巷69號1樓,核准設立,建材批發業
53341061,牛模王實業有限公司,臺北市內湖區石潭路27號4樓之5,核准設立,建材批發業
53341082,伊觀室內裝修有限公司,臺北市松山區敦化北路303號3樓之8,核准設立,建材批發業
53341288,智慧綠能科技有限公司,臺北市大同區哈密街159號1樓,核准設立,建材批發業
53341457,譜達國際有限公司,臺北市內湖區舊宗路2段181巷12號3樓,核准設立,建材批發業
53342028,桓茂建設股份有限公司,臺北市中山區明水路668號8樓,核准設立,建材批發業
53342174,冠佑聯合有限公司,臺北市士林區延平北路6段429號2樓,核准設立,建材批發業
53342322,助創工程設計有限公司,臺北市中山區林森北路627號6樓之5,核准設立,建材批發業
53342771,放肆設計有限公司,臺北市南港區園區街14巷10號,核准設立,建材批發業
53345171,台灣興和通商股份有限公司,臺北市中山區松江路122號8樓,核准設立,建材批發業
53345192,穎源國際貿易股份有限公司,臺北市萬華區開封街2段48號6樓,核准設立,建材批發業
53346100,富葉建設股份有限公司,臺北市大安區光復南路72巷73號(4樓),核准設立,建材批發業
53347071,伯誠企業有限公司,臺北市南港區重陽路470號4樓之2,核准設立,建材批發業
53347179,凱里國際有限公司,臺北市信義區基隆路2段51號9樓之1,核准設立,建材批發業
53347950,台灣祺駱希股份有限公司,臺北市中正區忠孝東路1段76號10樓之3,核准設立,建材批發業
53349985,集創國際室內裝修設計有限公司,臺北市北投區三合街2段424巷10號6樓,核准設立,建材批發業
53350624,欣磊開發有限公司,臺北市大安區忠孝東路4段162號4樓之3,核准設立,建材批發業
53350899,丰滄有限公司,臺北市萬華區青年路132號5樓,核准設立,建材批發業
53352545,綵綸實業股份有限公司,臺北市中山區長春路328號11樓之1,核准設立,建材批發業
53353761,聖合成有限公司,臺北市松山區八德路4段711號1~3樓,核准設立,建材批發業
53353782,東建室內裝修工程有限公司,臺北市文山區秀明路1段117號1樓,核准設立,建材批發業
53354163,康輔科技顧問有限公司,臺北市中山區錦州街25號5樓,核准設立,建材批發業
53354353,立岡工程有限公司,臺北市大同區承德路1段17號12樓之1,核准設立,建材批發業
53354656,高爾國際開發設計有限公司,臺北市中山區建國北路2段186巷4號1樓,核准設立,建材批發業
53354950,勝利光科技股份有限公司,臺北市士林區承德路4段236號9樓,核准設立,建材批發業
53356612,君鈦興業股份有限公司,臺北市信義區基隆路2段189號21樓之1,核准設立,建材批發業
53356628,周全國際有限公司,臺北市中山區復興北路282號5樓,核准設立,建材批發業
53356752,日天興業有限公司,臺北市北投區中央北路2段42巷17弄1號2樓,核准設立,建材批發業
53357561,暾霖國際有限公司,臺北市內湖區內湖路1段703之1號(1樓),核准設立,建材批發業
53357817,佳鈦工程有限公司,臺北市內湖區內湖路1段316號9樓,核准設立,建材批發業
53357886,瑞德國際行銷有限公司,臺北市中山區建國北路1段69號8樓,核准設立,建材批發業
53357915,富柏財務顧問股份有限公司,臺北市松山區復興北路15號6樓之11,核准設立,建材批發業
53357936,中道文化股份有限公司,臺北市大安區忠孝東路4段162號12樓之2,核准設立,建材批發業
53367462,萬基綠能有限公司,臺北市中正區仁愛路1段53號6樓,核准設立,建材批發業
54140921,廚衛家股份有限公司,臺北市內湖區新湖一路145號3樓,核准設立,建材批發業
54150693,貿得有限公司,臺北市松山區南京東路5段291巷19弄10號4樓,核准設立,建材批發業
54151010,泳沛企業有限公司,臺北市信義區吳興街284巷22弄80號3樓,核准設立,建材批發業
54151546,東建投資有限公司,臺北市大同區南京西路163號2樓之74,核准設立,建材批發業
54151742,益晉創意科技有限公司,臺北市萬華區漢口街2段73號9樓之10,核准設立,建材批發業
54151807,珂欣股份有限公司,臺北市大同區延平北路2段255號2樓,核准設立,建材批發業
54152480,虹世國際有限公司,臺北市中山區南京西路1-1號10樓,核准設立,建材批發業
54153798,天盛行銷有限公司,臺北市大同區重慶北路3段334巷4號1樓,核准設立,建材批發業
54154240,欣藝實業有限公司,臺北市松山區寶清街89巷23號1樓,核准設立,建材批發業
54155183,匠藝國際有限公司,臺北市士林區中山北路6段315巷3弄1號1樓,核准設立,建材批發業
54156227,境品建設股份有限公司,臺北市中山區民生東路3段3號3樓,核准設立,建材批發業
54156303,邦業貿易有限公司,臺北市大同區哈密街23巷1之3號1樓,核准設立,建材批發業
54156654,后富貿易有限公司,臺北市北投區中央北路3段40巷34弄2號1樓,核准設立,建材批發業
54157252,金福德創業投資管理顧問有限公司,臺北市中山區南京東路1段16號5樓之2,核准設立,建材批發業
54157470,翔豐股份有限公司,臺北市大安區敦化南路2段34號8樓,核准設立,建材批發業
54158800,承金國際事業有限公司,臺北市信義區忠孝東路5段1-6號10樓,核准設立,建材批發業
54158914,張羅室內設計有限公司,臺北市大安區復興南路2段327號6樓,核准設立,建材批發業
54159717,志富建設有限公司,臺北市萬華區環河南路1段165號,核准設立,建材批發業
54159771,久奇空間設計有限公司,臺北市內湖區五分街72巷3號5樓之1,核准設立,建材批發業
54159929,朋<U+73CF>設計有限公司,臺北市大安區和平東路2段265巷13號2樓,核准設立,建材批發業
54160067,富地生物資源有限公司,臺北市中正區仁愛路1段4號6樓之2,核准設立,建材批發業
54160572,青聿頁西式廚房餐飲股份有限公司,臺北市中山區長安東路1段30巷6號1樓,核准設立,建材批發業
54161684,活泉國際企業有限公司,臺北市松山區南京東路4段130號2樓之1,核准設立,建材批發業
54161919,和欣興企業有限公司,臺北市大安區瑞安街208巷70弄1號,核准設立,建材批發業
54162163,恩愷國際有限公司,臺北市松山區長安東路2段215號14樓之5,核准設立,建材批發業
54162380,嘉實建設股份有限公司,臺北市大安區敦化南路2段67號17樓,核准設立,建材批發業
54162945,松濤金湧綠能國際開發股份有限公司,臺北市中正區臨沂街69巷17弄2號1樓,核准設立,建材批發業
54163000,欣格林生技股份有限公司,臺北市中山區明水路606巷18號3樓,核准設立,建材批發業
54163873,玥勝開發有限公司,臺北市中山區八德路2段100號4樓之2,核准設立,建材批發業
54164107,勤原有限公司,臺北市萬華區萬大路323號7樓,核准設立,建材批發業
54164280,瑤林室內裝修有限公司,臺北市北投區明德路73號1樓,核准設立,建材批發業
54164578,立邦科技有限公司,臺北市中山區林森北路107巷84號3樓之1,核准設立,建材批發業
54165302,鴻濤有限公司,臺北市中山區雙城街26號4樓,核准設立,建材批發業
54165605,一心開發工程有限公司,臺北市中正區中山北路1段2號8樓,核准設立,建材批發業
54165632,統園工程有限公司,臺北市信義區虎林街119巷23號房屋地下層,核准設立,建材批發業
54166007,益安實業有限公司,臺北市內湖區瑞湖街103號6樓之4,核准設立,建材批發業
54166506,聚鈺國際有限公司,臺北市內湖區新明路355號10樓之5,核准設立,建材批發業
54166528,璽晏國際有限公司,臺北市大同區重慶北路2段207號12樓,核准設立,建材批發業
54166941,葦聖工程有限公司,臺北市信義區松山路257號2樓,核准設立,建材批發業
54167060,志方財務顧問有限公司,臺北市大安區安和路2段90號,核准設立,建材批發業
54167694,綠威環保科技股份有限公司,臺北市信義區基隆路1段380號8樓,核准設立,建材批發業
54167961,富園國際實業有限公司,臺北市信義區吳興街83號,核准設立,建材批發業
54168722,福億有限公司,臺北市中山區南京東路3段201號3樓,核准設立,建材批發業
54169139,吸引力建設開發股份有限公司,臺北市信義區松仁路89號5樓,核准設立,建材批發業
54169243,佳必森工程顧問股份有限公司,臺北市信義區基隆路1段111號8樓,核准設立,建材批發業
54169927,關鍵數位科技有限公司,臺北市內湖區內湖路1段252號12樓,核准設立,建材批發業
54170023,祐林材料有限公司,臺北市萬華區大理街160巷20弄5號1樓,核准設立,建材批發業
54171873,草木生實業股份有限公司,臺北市大安區忠孝東路4段107號8樓之1,核准設立,建材批發業
54172140,禾荷有限公司,臺北市文山區景興路42巷6弄7號1樓,核准設立,建材批發業
54173871,泰享工程有限公司,臺北市內湖區內湖路1段387巷11號,核准設立,建材批發業
54173921,鋯京室內裝修工程有限公司,臺北市松山區光復北路80巷43號1樓,核准設立,建材批發業
54174576,新勢力行銷整合有限公司,臺北市大安區忠孝東路4段148號7樓,核准設立,建材批發業
54174864,笙暉股份有限公司,臺北市北投區中央北路3段9之1號,核准設立,建材批發業
54174891,同遠建設股份有限公司,臺北市大安區仁愛路3段141號12樓,核准設立,建材批發業
54174914,優洛時尚企業有限公司,臺北市中山區長安東路2段246號9樓之4,核准設立,建材批發業
54176785,亞鴻有限公司,臺北市北投區中央南路2段109號3樓,核准設立,建材批發業
54178117,菖勝科技有限公司,臺北市中山區雙城街43巷1號5樓之10,核准設立,建材批發業
54178518,青聿頁日式美食股份有限公司,臺北市中山區長安東路1段30巷6號1樓,核准設立,建材批發業
54179452,吉吉禾禾室內裝修設計有限公司,臺北市信義區莊敬路373號2樓,核准設立,建材批發業
54179951,震威實業有限公司,臺北市信義區永吉路186之1號4樓,核准設立,建材批發業
54180296,旭水禪絡有限公司,臺北市大安區忠孝東路4段191號13樓,核准設立,建材批發業
54180541,宏曜有限公司,臺北市南港區八德路4段895號9樓之3,核准設立,建材批發業
54180937,大雄設計有限公司,臺北市大安區信義路3段149號9樓之1,核准設立,建材批發業
54181181,台灣檜木淘寶館有限公司,臺北市南港區忠孝東路7段558號2樓,核准設立,建材批發業
54181773,鋐霖科技事業有限公司,臺北市大安區仁愛路3段123巷11之3號2樓,核准設立,建材批發業
54181817,乾造實業有限公司,臺北市文山區萬盛街70號,核准設立,建材批發業
54183076,藝鎖科技有限公司,臺北市松山區塔悠路58號,核准設立,建材批發業
54183126,恩源石材有限公司,臺北市內湖區文德路22巷9弄30號1樓,核准設立,建材批發業
54183759,興德勝實業有限公司,臺北市文山區興隆路4段74巷21弄19號,核准設立,建材批發業
54183765,鍗寶貿易有限公司,臺北市中山區明水路443號,核准設立,建材批發業
54184321,宸軒室內裝修有限公司,臺北市大安區忠孝東路4段221號12樓,核准設立,建材批發業
54185200,宏祺建設股份有限公司,臺北市大安區信義路4段296號7樓之1,核准設立,建材批發業
54186382,立賢國際有限公司,臺北市大同區民生西路291號6樓,核准設立,建材批發業
54186405,詮鴻能源國際股份有限公司,臺北市松山區敦化北路170號4樓,核准設立,建材批發業
54186643,格威股份有限公司,臺北市內湖區洲子街88號5樓之2,核准設立,建材批發業
54187158,陣屋整合設計工程股份有限公司,臺北市中山區松江路43號9樓,核准設立,建材批發業
54187707,金夯國際有限公司,臺北市中山區北安路458巷41弄15號2樓,核准設立,建材批發業
54187713,北科不動產開發有限公司,臺北市北投區承德路7段臨1之3號,核准設立,建材批發業
54188678,丞邦開發股份有限公司,臺北市松山區復興北路191號8樓,核准設立,建材批發業
54189085,大圓國際不動產開發有限公司,臺北市信義區基隆路1段176號13樓,核准設立,建材批發業
54192096,新美學國際開發有限公司,臺北市松山區南京東路4段171號12樓之4,核准設立,建材批發業
53415197,沐田建設股份有限公司,臺北市中山區南京東路1段92號5樓,核准設立,建材批發業
53421867,駿碩化工科技有限公司,臺北市中正區中華路1段59號7樓,核准設立,建材批發業
53427118,廣龍精品地板有限公司,臺北市信義區永吉路198號,核准設立,建材批發業
53433414,聚展建設開發股份有限公司,臺北市信義區文昌街316號4樓之1,核准設立,建材批發業
54232885,瑞德感知科技股份有限公司,臺北市中正區羅斯福路2段100號25樓,核准設立,建材批發業
53464632,艾陞有限公司,臺北市中正區寧波西街170號2樓之1,核准設立,建材批發業
53467265,洲邑工程有限公司,臺北市士林區承德路4段270號6樓,核准設立,建材批發業
53476243,裕廉工程有限公司,臺北市大安區和平東路1段216號9樓之1,核准設立,建材批發業
54274907,迪茂有限公司,臺北市松山區復興北路179號12樓之8,核准設立,建材批發業
54279516,創泰有限公司,臺北市中正區忠孝東路1段15號5樓,核准設立,建材批發業
53494039,謝林興業股份有限公司,臺北市內湖區民善街89號3樓,核准設立,建材批發業
53494066,亮日實業有限公司,臺北市大同區承德路3段232號3樓,核准設立,建材批發業
54313471,春龍開發興業股份有限公司,臺北市中正區仁愛路1段53號5樓,核准設立,建材批發業
54314295,鑑和金屬工業有限公司,臺北市萬華區雙園街49巷26號4樓,核准設立,建材批發業
54319828,東一室內裝修有限公司,臺北市中正區羅斯福路3段100號3樓之9,核准設立,建材批發業
54319952,寶琍瑪實業股份有限公司,臺北市中山區南京東路3段201號3樓,核准設立,建材批發業
54320141,肯林恩工程股份有限公司,臺北市南港區重陽路158號,核准設立,建材批發業
54320402,安耀達實業有限公司,臺北市中山區南京東路3段201號3樓,核准設立,建材批發業
54321541,建泓開發股份有限公司,臺北市松山區復興北路191號8樓,核准設立,建材批發業
54321916,怡宸國際股份有限公司,臺北市信義區基隆路1段141號3樓之1,核准設立,建材批發業
54322491,神鼎設計股份有限公司,臺北市松山區八德路4段106巷6弄1號1樓,核准設立,建材批發業
54323365,富港建設事業股份有限公司,臺北市文山區一壽街64巷16號4樓,核准設立,建材批發業
54323581,瑞城鋼鐵有限公司,臺北市大安區和平東路1段177號11樓之4,核准設立,建材批發業
54324364,澤沐國際股份有限公司,臺北市北投區立功街82號,核准設立,建材批發業
54324596,鴻宇生命禮儀有限公司,臺北市中山區德惠街177號1樓,核准設立,建材批發業
54325413,安量國際企業有限公司,臺北市中山區民生東路3段36號8樓之4,核准設立,建材批發業
54325856,均漢設計有限公司,臺北市北投區中山北路7段219巷3弄195號7樓,核准設立,建材批發業
54326243,馨翊室內裝修設計有限公司,臺北市北投區義方街17號,核准設立,建材批發業
54326855,國躍建設有限公司,臺北市中正區羅斯福路2段3號10樓,核准設立,建材批發業
54327025,羅利琳貿易有限公司,臺北市中正區寧波東街5之1號1樓,核准設立,建材批發業
54327257,甲子建設股份有限公司,臺北市大安區敦化南路2段46號3樓,核准設立,建材批發業
54327475,緬田品實業有限公司,臺北市大安區大安路1段80號6樓,核准設立,建材批發業
54328404,馨澤工程有限公司,臺北市士林區通河街323巷3號,核准設立,建材批發業
54328729,購健康有限公司,臺北市大安區忠孝東路3段233之1號,核准設立,建材批發業
54329797,客臨實業有限公司,臺北市松山區敦化北路238巷15號1樓,核准設立,建材批發業
53519334,鼎盛餐飲管理顧問有限公司,臺北市文山區指南路2段145號1樓,核准設立,建材批發業
53519670,璟達工程有限公司,臺北市內湖區民權東路6段47巷10弄6號1樓,核准設立,建材批發業
53519806,澤豐室內裝修有限公司,臺北市內湖區康樂街136巷15弄8號5樓,核准設立,建材批發業
53520135,力傑能源股份有限公司,臺北市中山區松江路162號4樓,核准設立,建材批發業
53520992,富豪室企業有限公司,臺北市士林區延平北路5段285巷15號,核准設立,建材批發業
53521198,升邑有限公司,臺北市松山區南京東路4段19號5樓之2,核准設立,建材批發業
53521351,昇萌股份有限公司,臺北市內湖區民權東路6段180巷6號6樓之5,核准設立,建材批發業
53521774,宏達興工程企業有限公司,臺北市信義區和平東路3段391巷48號,核准設立,建材批發業
53522561,時尚廚衛企業有限公司,臺北市士林區承德路4段268號,核准設立,建材批發業
53522957,空間密碼室內裝修設計工程有限公司,臺北市信義區松隆路5號9樓,核准設立,建材批發業
53523626,廣太工程有限公司,臺北市萬華區桂林路246巷42弄17號1樓,核准設立,建材批發業
53523750,道環展業有限公司,臺北市大安區通安街24號,核准設立,建材批發業
53523822,<U+7287>火燻寶有限公司,臺北市中山區吉林路161巷14號1樓,核准設立,建材批發業
53524287,燁杰科技股份有限公司,臺北市松山區健康路168號,核准設立,建材批發業
53524792,威眾國際開發有限公司,臺北市松山區塔悠路27號6樓,核准設立,建材批發業
53526546,金冠建材有限公司,臺北市大同區重慶北路3段235之1號1樓,核准設立,建材批發業
53527117,逸秝國際有限公司,臺北市中山區中山北路3段29號11樓之4,核准設立,建材批發業
53527186,晟泰興國際有限公司,臺北市文山區忠順街2段1號3樓,核准設立,建材批發業
53528066,艾勃有限公司,臺北市士林區大南路352號1樓,核准設立,建材批發業
53528208,飛璜開發有限公司,臺北市南港區經園街66號4樓,核准設立,建材批發業
53528328,衛海科技有限公司,臺北市松山區南京東路5段38-1號18樓之1,核准設立,建材批發業
53529656,仁美國際股份有限公司,臺北市信義區基隆路1段333號12樓(1205室),核准設立,建材批發業
53529781,鼎翰工程有限公司,臺北市文山區木柵路3段149號(2樓),核准設立,建材批發業
53530767,登信開發事業股份有限公司,臺北市大安區光復南路240巷11號2樓,核准設立,建材批發業
53530984,維宏鋼鋁企業有限公司,臺北市內湖區內湖路1段323巷8弄8號1樓,核准設立,建材批發業
53531392,抵家有限公司,臺北市大安區和平東路2段36巷3號1樓,核准設立,建材批發業
53531421,澄宸工程有限公司,臺北市內湖區新明路355號6樓之11,核准設立,建材批發業
53531891,寬昀室內裝修有限公司,臺北市中山區農安街77巷12號1樓,核准設立,建材批發業
53532603,增億工程股份有限公司,臺北市大安區四維路208巷1號5樓,核准設立,建材批發業
53532929,菲亞格國際有限公司,臺北市大安區敦化南路2段207號16樓,核准設立,建材批發業
53533336,百香科技有限公司,臺北市信義區忠孝東路5段689號4樓,核准設立,建材批發業
53533785,昇庭景觀科技有限公司,臺北市中正區羅斯福路2段136號6樓,核准設立,建材批發業
53533808,信永太興業有限公司,臺北市大安區復興南路1段89號10樓,核准設立,建材批發業
