13109046,超捷科技股份有限公司,臺北市中山區松江路131號5樓,電子材料零售業
13109658,呈皓有限公司,臺北市松山區南京東路5段123巷8弄23號1樓,電子材料零售業
13109849,金康柏科技股份有限公司,臺北市士林區福國路95號7樓之7,電子材料零售業
13110249,台灣丸安股份有限公司,臺北市中山區南京東路1段120號7樓,電子材料零售業
13112788,聯順國際有限公司,臺北市萬華區中華路2段130巷11號3樓,電子材料零售業
13118615,經緯網絡股份有限公司,臺北市信義區富陽街72巷30號1樓,電子材料零售業
13118994,翔皓科技有限公司,臺北市大同區迪化街1段50號9樓,電子材料零售業
13119207,道益有限公司,臺北市中山區長春路328號5樓之2,電子材料零售業
13119425,紹銘科技股份有限公司,臺北市信義區基隆路1段400號7樓之1,電子材料零售業
13119895,歐普達企業有限公司,臺北市中山區長春路235號10樓之4,電子材料零售業
13120540,廣合國際行銷股份有限公司,臺北市大同區蘭州街6巷2號9樓,電子材料零售業
13121772,亨遠科技股份有限公司,臺北市中正區愛國東路116巷23弄5號1樓,電子材料零售業
13128418,理格股份有限公司,臺北市松山區民權東路3段142號12樓之1,電子材料零售業
13131027,鉦原實業股份有限公司,臺北市大安區忠孝東路3段207之6號,電子材料零售業
13132877,建泰通商股份有限公司,臺北市信義區吳興街600巷83弄3號9樓,電子材料零售業
13133290,浩銅汽車有限公司,臺北市內湖區新明路122之1號1樓,電子材料零售業
13133448,星辰國際企業有限公司,臺北市內湖區瑞光路288號10樓,電子材料零售業
13136698,企盉顧問股份有限公司,臺北市中正區重慶南路1段57號10樓之1,電子材料零售業
13137676,利達國際股份有限公司,臺北市松山區光復北路26巷3號3樓,電子材料零售業
13138990,盈創傳媒科技股份有限公司,臺北市中山區長春路328號4樓之6,電子材料零售業
13141566,山海經整合行銷有限公司,臺北市松山區八德路3段212號4樓,電子材料零售業
14034656,匯懋股份有限公司,臺北市中山區松江路87號15樓,電子材料零售業
14070012,南億電子股份有限公司,臺北市中山區復興北路154號4樓,電子材料零售業
14079409,川聖貿易有限公司,臺北市松山區民生東路5段28號5樓,電子材料零售業
14104929,台灣火星塞工業股份有限公司,臺北市松山區敦化北路102號3樓,電子材料零售業
15416343,雅林貿易股份有限公司,臺北市內湖區堤頂大道2段205號6樓,電子材料零售業
15805005,台灣節能企業股份有限公司,臺北市松山區富錦街8號11樓之3,電子材料零售業
15845978,國進精機股份有限公司,臺北市中正區泉州街55號地下(1樓),電子材料零售業
15874425,<U+8846>益防災事業股份有限公司,臺北市萬華區雙園街106巷4號1樓,電子材料零售業
15899621,華程通信有限公司,臺北市信義區和平東路3段273號1樓,電子材料零售業
15903239,光瞬有限公司,臺北市文山區木柵路1段117巷5號,電子材料零售業
15989995,頂尖科技股份有限公司,臺北市南港區南港路3段270號4樓,電子材料零售業
53079997,連豐開發建設股份有限公司,臺北市松山區敦化北路244巷31號2樓,電子材料零售業
53080559,上華音響有限公司,臺北市內湖區新湖二路172號3樓,電子材料零售業
53080875,力準科儀有限公司,臺北市大安區忠孝東路4段169號12樓之1,電子材料零售業
53081656,伍友科技有限公司,臺北市大同區重慶北路3段296巷7號1樓,電子材料零售業
53081706,澴特科技股份有限公司,臺北市大安區信義路2段230號9樓之2,電子材料零售業
53082439,台灣樂雷光電有限公司,臺北市信義區松德路65號3樓之5,電子材料零售業
53082509,艾普德資訊服務有限公司,臺北市松山區八德路4段656號4樓,電子材料零售業
53082711,毓灃企業有限公司,臺北市內湖區成功路4段323巷3弄3號3樓,電子材料零售業
53082748,商奇整合行銷股份有限公司,臺北市大安區羅斯福路2段33號12樓,電子材料零售業
53083113,杰禾友誼貿易有限公司,臺北市大安區基隆路2段112號7樓,電子材料零售業
53083205,千里國際有限公司,臺北市萬華區洛陽街9-21號,電子材料零售業
53083211,酒神貿易有限公司,臺北市大安區復興南路1段126巷1號2樓之2,電子材料零售業
53083887,佑宜科技有限公司,臺北市士林區中正路501號16樓,電子材料零售業
53084008,洪流閂企業有限公司,臺北市信義區仁愛路4段512巷16號,電子材料零售業
53084181,邑鑫國際物流有限公司,臺北市南港區興華路136號,電子材料零售業
53084422,臺灣京東方視訊有限公司,臺北市內湖區瑞光路2號6樓及7樓,電子材料零售業
53086343,銘亮國際科技有限公司,臺北市中正區羅斯福路2段5號14樓之1,電子材料零售業
53086694,品韻風尚國際實業有限公司,臺北市大安區信義路2段208號7樓之2,電子材料零售業
53086857,兆柏霖實業有限公司,臺北市中山區民權東路2段71巷39號1樓,電子材料零售業
53088617,楚森企業有限公司,臺北市中山區龍江路415巷48號1樓,電子材料零售業
53088763,拉美電子行銷有限公司,臺北市松山區八德路4段666號3樓,電子材料零售業
53089117,六角音響股份有限公司,臺北市松山區塔悠路179號1樓,電子材料零售業
53089361,天晶通信科技有限公司,臺北市萬華區西藏路446之1號4樓,電子材料零售業
53091198,光岩資訊有限公司,臺北市北投區懷德街105巷2號1樓,電子材料零售業
53092014,泉晶能源材料股份有限公司,臺北市松山區復興北路1號8樓之2,電子材料零售業
53092062,永金國際實業有限公司,臺北市大安區忠孝東路4段169號11樓之1,電子材料零售業
16134286,毅權企業有限公司,臺北市中山區民族東路512巷13弄11號1樓,電子材料零售業
16135932,北雄股份有限公司,臺北市松山區南京東路5段46號12樓,電子材料零售業
16142080,峻暘水泥股份有限公司,臺北市內湖區民權東路6段160號3樓之2,電子材料零售業
16142201,綠升有限公司,臺北市內湖區陽光街345巷12號2樓,電子材料零售業
16148471,翔宏興業有限公司,臺北市內湖區康寧路1段184號,電子材料零售業
16149984,耐時企業有限公司,臺北市大同區延平北路2段240之1號,電子材料零售業
16152164,上群國際企業有限公司,臺北市中山區林森北路627號3樓之3,電子材料零售業
16163937,權發通訊有限公司,臺北市松山區饒河街58號1樓,電子材料零售業
16169257,泰東科技有限公司,臺北市北投區承德路7段350號3樓,電子材料零售業
16169448,瑞格華有限公司,臺北市萬華區西寧南路101號,電子材料零售業
16177186,世頻股份有限公司,臺北市大安區復興南路1段370號9樓,電子材料零售業
16178116,宏士企業有限公司,臺北市中正區和平西路1段84號1樓,電子材料零售業
53092859,全鼎鑫國際有限公司,臺北市中正區忠孝西路1段50號地面樓,電子材料零售業
53094054,遠景數位有限公司,臺北市中山區松江路2號2樓之3,電子材料零售業
53094961,永盛商業有限公司,臺北市北投區公館路209巷36弄11號1樓,電子材料零售業
53095005,旺中寬頻媒體股份有限公司,臺北市大同區西寧北路72號6樓,電子材料零售業
53096118,一品新能動力有限公司,臺北市內湖區新明路355號地下1層,電子材料零售業
53097209,普瑞廣告行銷有限公司,臺北市信義區虎林街66巷12號1樓,電子材料零售業
53097524,波麗士國際有限公司,臺北市中山區中原街22號2樓之18,電子材料零售業
53097974,挺旺企業有限公司,臺北市大安區復興南路1段126巷1號6樓之2,電子材料零售業
53098278,泰品科技有限公司,臺北市信義區基隆路1段143號11樓,電子材料零售業
53098592,匯源國際有限公司,臺北市內湖區民權東路6段123巷14號5樓之1,電子材料零售業
53100598,宇捷興業有限公司,臺北市大安區和平東路2段295號7樓,電子材料零售業
53101479,鉅威實業有限公司,臺北市內湖區行善路48巷18號5樓之5,電子材料零售業
53101999,唯肯興業有限公司,臺北市松山區民生東路5段202號4樓之1,電子材料零售業
53102012,靜進國際股份有限公司,臺北市內湖區基湖路3巷9號4樓,電子材料零售業
53102998,雷迪森有限公司,臺北市大同區環河北路2段111號6樓,電子材料零售業
53103130,群永實業有限公司,臺北市士林區德行東路190巷31弄16號4樓,電子材料零售業
53105518,聲特科技股份有限公司,臺北市大安區建國南路1段332號,電子材料零售業
53106143,城市高爾夫股份有限公司,臺北市中山區松江路152號11樓之6,電子材料零售業
53106538,樂淘資訊股份有限公司,臺北市松山區南京東路3段337號12樓,電子材料零售業
53107564,云京國際有限公司,臺北市松山區市民大道4段159號,電子材料零售業
53108120,法雅氏有限公司,臺北市中山區敬業一路139號4樓之6,電子材料零售業
53108178,四合科技有限公司,臺北市萬華區西園路1段264號1樓,電子材料零售業
53108276,新光綠能股份有限公司,臺北市大安區仁愛路4段122巷22號6樓,電子材料零售業
53108418,宏天有限公司,臺北市中山區松江路3號6樓之2,電子材料零售業
53109036,華全廣告有限公司,臺北市大安區信義路4段279號6樓之1,電子材料零售業
53109253,明泓科技顧問股份有限公司,臺北市中正區新生南路1段6號3樓之4,電子材料零售業
53109394,玩子科技股份有限公司,臺北市大同區天水路40號3樓,電子材料零售業
53109465,騏積公關顧問有限公司,臺北市中正區忠孝西路1段50號12樓之28,電子材料零售業
53109872,捷新數位科技有限公司,臺北市松山區延壽街18巷2號(1樓),電子材料零售業
53110060,墣璞市集股份有限公司,臺北市內湖區行忠路66巷21號2樓,電子材料零售業
53110391,褔星資訊有限公司,臺北市信義區基隆路1段155號7樓,電子材料零售業
53110596,新通國際數位有限公司,臺北市中山區民權東路2段148號3樓,電子材料零售業
53110738,中南創發股份有限公司,臺北市內湖區內湖路1段360巷15號8樓之2,電子材料零售業
53111315,寶科國際有限公司,臺北市大安區忠孝東路4段299號6樓,電子材料零售業
53112031,思集投資顧問股份有限公司,臺北市大安區復興南路2段268號3樓,電子材料零售業
53112089,十分旺股份有限公司,臺北市大同區西寧北路72號4樓,電子材料零售業
53113587,尚泰家具有限公司,臺北市信義區東興路39號7樓,電子材料零售業
53113685,綠斧科技有限公司,臺北市大安區敦化南路1段294號12樓之6,電子材料零售業
16191048,非常文化事業有限公司,臺北市中正區重慶南路1段10號9樓,電子材料零售業
16198838,富立登科技有限公司,臺北市內湖區文德路210巷30弄35號1樓,電子材料零售業
16240907,金澄國際建設事業有限公司,臺北市文山區景華街49巷3號,電子材料零售業
16290482,百裕電業有限公司,臺北市南港區忠孝東路6段384號1樓,電子材料零售業
16296628,競合國際行銷股份有限公司,臺北市松山區復興北路369號4樓,電子材料零售業
16297746,東<U+8846>企業有限公司,臺北市松山區民權東路3段148號1樓,電子材料零售業
16299646,義瑞科技有限公司,臺北市中正區南昌路1段37號4樓,電子材料零售業
53114072,思路國際股份有限公司,臺北市內湖區瑞光路358巷30弄1號11樓,電子材料零售業
53114093,一定旺股份有限公司,臺北市大同區西寧北路72號6樓,電子材料零售業
53115086,新映澄有限公司,臺北市中山區中山北路2段59巷45號7樓之10,電子材料零售業
53118957,崇儉實業有限公司,臺北市大同區太原路54之1號3樓,電子材料零售業
53119359,亞基多國際科技有限公司,臺北市中山區松江路122號11樓,電子材料零售業
53121284,神暘科技有限公司,臺北市中山區吉林路154巷14號4樓,電子材料零售業
53121290,廣豐聿國際有限公司,臺北市北投區雙全街22號,電子材料零售業
53121382,兆鴻數位有限公司,臺北市中山區南京西路1-1號6樓A室,電子材料零售業
53122707,力平方室內裝修有限公司,臺北市內湖區文德路239號2樓,電子材料零售業
53122798,綠材科技有限公司,臺北市中正區牯嶺街141之1號1樓,電子材料零售業
53123585,愛默笙企業有限公司,臺北市松山區八德路4段795號2樓之6,電子材料零售業
53124894,普羅斯股份有限公司,臺北市南港區富康街26號3樓,電子材料零售業
53126160,台北純歌派對發展有限公司,臺北市大安區安和路2段104號7樓,電子材料零售業
53127196,東祥資訊股份有限公司,臺北市中山區長安東路1段23號11樓之4,電子材料零售業
53128569,以縉科技股份有限公司,臺北市中山區中山北路3段26號9樓,電子材料零售業
53130214,可道國際有限公司,臺北市信義區信義路5段7號37樓,電子材料零售業
53132536,耀邦電腦有限公司,臺北市中山區民權東路3段37號11樓,電子材料零售業
16301495,安頡通信企業股份有限公司,臺北市內湖區成功路3段172之2號,電子材料零售業
16304113,宜泰利環保工程有限公司,臺北市大同區民族西路318號1樓,電子材料零售業
16305041,中一國際電訊股份有限公司,臺北市內湖區內湖路3段187巷1號1樓,電子材料零售業
16312752,虹璩科技有限公司,臺北市中山區德惠街79巷10號1樓,電子材料零售業
16313844,優視媒體行銷股份有限公司,臺北市內湖區瑞光路212號3樓,電子材料零售業
16315792,智理科技股份有限公司,臺北市萬華區成都路135號7樓之4,電子材料零售業
16316238,金奎谷系統有限公司,臺北市北投區知行路312號1樓,電子材料零售業
16316363,騰岳國際股份有限公司,臺北市中正區青島東路5號4樓之1,電子材料零售業
16316928,盛高貿易有限公司,臺北市大安區敦化南路2段57號9樓之3,電子材料零售業
16322983,泉和企業有限公司,臺北市松山區光復南路13巷35號7樓,電子材料零售業
16324238,百立興實業有限公司,臺北市中山區雙城街13巷21號8樓,電子材料零售業
16331596,瓏鑽股份有限公司,臺北市南港區重陽路263巷5號4樓,電子材料零售業
16361773,鈺揚國際實業有限公司,臺北市信義區永吉路288號2樓之7,電子材料零售業
16400615,廣淵科技有限公司,臺北市南港區忠孝東路6段269巷4弄2號,電子材料零售業
16431271,香港商三洋聯合有限公司,臺北市中山區民權西路27號3樓,電子材料零售業
16432460,美商英特爾亞太科技有限公司,臺北市南港區忠孝東路7段369號20樓,電子材料零售業
16436085,香港商瓦克化學品有限公司,臺北市大安區仁愛路3段136號6樓,電子材料零售業
16444901,英屬維京群島商眾廣股份有限公司,臺北市內湖區港墘里陽光街300號8樓,電子材料零售業
53146222,富貴角電子科技有限公司,臺北市中山區建國北路2段3巷15號7樓之3,電子材料零售業
16493141,嘉傑生物科技有限公司,臺北市大同區重慶北路2段72號3樓,電子材料零售業
16521250,朝威國際事業有限公司,臺北市信義區忠孝東路5段459號4樓,電子材料零售業
53183252,豪格電腦有限公司,臺北市信義區忠孝東路5段484號1樓,電子材料零售業
53184029,宏威機電工程股份有限公司,臺北市中山區復興北路48號3樓,電子材料零售業
16541473,解決資訊有限公司,臺北市士林區福國路52號3樓,電子材料零售業
16552540,富麗豪科技有限公司,臺北市中正區金門街12巷2號1樓,電子材料零售業
16555259,三思台實業有限公司,臺北市大安區復興南路2段139號2樓,電子材料零售業
53194878,寺泫企業有限公司,臺北市松山區民族東路689號,電子材料零售業
16581643,自凱國際股份有限公司,臺北市南港區八德路4段869號地下1樓,電子材料零售業
16583620,立偉電子股份有限公司,臺北市大同區鄭州路139號3樓,電子材料零售業
16584830,生瑞國際股份有限公司,臺北市大安區復興南路1段127號15樓之3,電子材料零售業
16587858,英格國際股份有限公司,臺北市信義區信義路5段5號,電子材料零售業
16592803,明泰科訊股份有限公司,臺北市信義區中坡南路12巷7號,電子材料零售業
16596646,菱光科技股份有限公司,臺北市內湖區南京東路6段501號9樓,電子材料零售業
16598150,僑力國際股份有限公司,臺北市中山區民權東路2段100號1樓,電子材料零售業
16599329,勝科科技有限公司,臺北市文山區萬慶街32巷30號4樓,電子材料零售業
16601943,誼全企業有限公司,臺北市萬華區大理街103號,電子材料零售業
16606102,網路家庭國際資訊股份有限公司,臺北市大安區敦化南路2段105號12樓,電子材料零售業
16606200,之群企業有限公司,臺北市中山區林森北路575號11樓之1,電子材料零售業
16606573,惟達資訊有限公司,臺北市士林區通河東街1段167巷2弄6號3樓,電子材料零售業
16608116,聯剛科技股份有限公司,臺北市信義區信義路6段31號2樓,電子材料零售業
16608755,早茂國際有限公司,臺北市大安區忠孝東路3段251巷2弄1號1樓,電子材料零售業
16609451,翊傑企業有限公司,臺北市北投區振華街11號1樓,電子材料零售業
16615762,國煖實業股份有限公司,臺北市文山區景福街220號3樓,電子材料零售業
16618634,富<U+5803>有限公司,臺北市中正區開封街1段37號8樓,電子材料零售業
16619155,合光同禎有限公司,臺北市松山區復興北路201號10樓,電子材料零售業
16620701,原版資訊有限公司,臺北市大安區八德路2段15號2樓,電子材料零售業
16622383,曼都國際股份有限公司,臺北市中山區南京東路2段98號3樓,電子材料零售業
16623159,琨民有限公司,臺北市中山區中山北路1段105巷12之5號2樓,電子材料零售業
16623334,易通聯合電訊股份有限公司,臺北市大安區復興南路1段342號6樓,電子材料零售業
16626424,永明順股份有限公司,臺北市萬華區柳州街90之2號,電子材料零售業
16633831,第一租賃股份有限公司,臺北市信義區信義路4段458號25樓,電子材料零售業
16635556,奇碁電腦股份有限公司,臺北市內湖區瑞湖街58號12樓,電子材料零售業
53211525,橙創有限公司,臺北市松山區南京東路5段16號8樓之3,電子材料零售業
53213349,富毅發展有限公司,臺北市大同區南京西路25巷18-6號1樓,電子材料零售業
16668269,錦衡貿易有限公司,臺北市北投區中央南路1段210號2樓,電子材料零售業
16679097,富必嘉企業股份有限公司,臺北市大同區南京西路41號5樓之1,電子材料零售業
16681609,瑞華仕國際有限公司,臺北市文山區興隆路1段101號1樓、103號1樓,電子材料零售業
16702219,陞叡科技股份有限公司,臺北市文山區景興路195號15樓之3,電子材料零售業
53222662,原裳國際有限公司,臺北市士林區磺溪街55巷3號1樓,電子材料零售業
16719788,文加玲企業有限公司,臺北市中山區新生北路2段41巷14號2樓,電子材料零售業
16740311,遠銀國際租賃股份有限公司,臺北市大安區敦化南路2段207號36樓,電子材料零售業
16746666,新生傑世騰電子股份有限公司,臺北市中山區民權東路3段35號5樓,電子材料零售業
16748849,台灣互華股份有限公司,臺北市大安區光復南路556號12樓之1,電子材料零售業
16750014,元成發科技股份有限公司,臺北市中正區重慶南路2段51號14樓,電子材料零售業
16751153,樵順實業有限公司,臺北市松山區敦化北路165巷52號,電子材料零售業
16756306,康強國際開發股份有限公司,臺北市中山區新生北路3段1號11樓之15,電子材料零售業
16760189,農安電子科技有限公司,臺北市中山區新生北路2段31之1號4樓之2,電子材料零售業
16762855,往來國際事業有限公司,臺北市中正區延平南路70號2樓之1,電子材料零售業
16763221,瑞豐興資訊科技有限公司,臺北市中正區和平西路1段136號7樓,電子材料零售業
16769631,遐宇科技工業股份有限公司,臺北市中山區中山北路2段23號3樓,電子材料零售業
16776020,昕榮有限公司,臺北市中山區吉林路152之1號1樓,電子材料零售業
16777766,智瓔股份有限公司,臺北市文山區一壽街56號1樓,電子材料零售業
16778343,金耿有限公司,臺北市大安區復興南路1段352號6樓之3,電子材料零售業
16779265,振碁貿易有限公司,臺北市中山區吉林路247號4樓,電子材料零售業
16779510,仕德國際有限公司,臺北市內湖區陽光街321巷26號4樓之16,電子材料零售業
16780474,巨思文化股份有限公司,臺北市大安區光復南路102號9樓,電子材料零售業
16781369,欣悟股份有限公司,臺北市松山區八德路4段245巷52弄22號、24號,電子材料零售業
16781585,台灣壹王獅有限公司,臺北市中山區雙城街3巷2號2樓之9,電子材料零售業
16781987,品創資訊有限公司,臺北市文山區興隆路3段223之4號1樓,電子材料零售業
16785689,鈦騰國際有限公司,臺北市松山區富錦街417巷1號,電子材料零售業
16786337,源濤貿易有限公司,臺北市內湖區麗山街338巷32號3樓,電子材料零售業
16787321,芳德科技有限公司,臺北市中山區林森北路575號5樓之4,電子材料零售業
16788166,神百股份有限公司,臺北市士林區中山北路5段701號,電子材料零售業
16788829,曜揚科技股份有限公司,臺北市中山區南京東路3段217號5樓,電子材料零售業
16792078,朋傑股份有限公司,臺北市內湖區內湖路1段308號5樓,電子材料零售業
16793702,嘉惠科技股份有限公司,臺北市中正區忠孝東路2段130號4樓之4,電子材料零售業
16798278,羅麗國際有限公司,臺北市松山區敦化南路1段57號地下1層,電子材料零售業
16833747,香港商藝超亞太有限公司,臺北市中山區建國北路2段66號12樓之1,電子材料零售業
16849332,香港商安森美半導體有限公司,臺北市內湖區基湖路35巷16號10樓,電子材料零售業
53278454,紅門互動股份有限公司,臺北市中山區民權東路3段35號14樓,電子材料零售業
16898804,照崧科技股份有限公司,臺北市中正區紹興北街31巷6號9樓之2,電子材料零售業
16900533,元音國際有限公司,臺北市南港區興東街10巷1號,電子材料零售業
16902589,貿智科技企業有限公司,臺北市中山區龍江路45巷2-3號4樓,電子材料零售業
53296050,晶晨能源科技股份有限公司,臺北市內湖區堤頂大道2段483號2樓,電子材料零售業
53309392,旭鎰科技有限公司,臺北市士林區德行東路121號3樓,電子材料零售業
53309436,數位精靈資訊科技有限公司,臺北市中山區民權西路79號6樓之3,電子材料零售業
53309843,珅陽股份有限公司,臺北市信義區松德路161號23樓之1,電子材料零售業
53310068,今以睿有限公司,臺北市萬華區西昌街225-1號,電子材料零售業
53312896,新立方社群股份有限公司,臺北市中正區忠孝西路1段4號15樓,電子材料零售業
53313136,亞仕同科技有限公司,臺北市大安區樂利路28巷4號2樓,電子材料零售業
53313889,宇佳興投資有限公司,臺北市內湖區行善路128號2樓,電子材料零售業
53314557,德悅文化創意有限公司,臺北市文山區辛亥路5段75號2樓,電子材料零售業
53314677,傑珊國際企業有限公司,臺北市信義區永吉路278巷2弄5號1樓,電子材料零售業
53315710,羅賽特資訊有限公司,臺北市中山區通北街65巷2弄10號5樓,電子材料零售業
53316176,慶強科技股份有限公司,臺北市中正區林森北路9巷5號3樓之3,電子材料零售業
53316295,劦翔貿易股份有限公司,臺北市中山區南京東路2段100號2樓,電子材料零售業
53316540,家欣網購有限公司,臺北市士林區中山北路7段62之5號4樓,電子材料零售業
53316859,力致有限公司,臺北市中正區愛國東路110巷30號1樓,電子材料零售業
53319194,捷輪興業有限公司,臺北市士林區文林路577號1樓,電子材料零售業
53319315,凱譯文化有限公司,臺北市中正區思源街12-4號7樓,電子材料零售業
53319758,台灣山本通產股份有限公司,臺北市中山區中山北路2段108號5樓,電子材料零售業
53319820,廣臣科技有限公司,臺北市大安區仁愛路4段107號7樓,電子材料零售業
53319835,瑞琦資訊科技有限公司,臺北市松山區南京東路3段346之6號9樓(909室),電子材料零售業
53319933,東富電子有限公司,臺北市內湖區港墘路151號,電子材料零售業
53320381,智泰生活科技有限公司,臺北市中山區中山北路1段53巷24之1號4樓,電子材料零售業
53320777,好品磁性材料有限公司,臺北市南港區福德街310巷15號2樓,電子材料零售業
53320869,揚真實業股份有限公司,臺北市松山區八德路4段245巷32弄34號,電子材料零售業
53320875,欣優科技有限公司,臺北市中正區市民大道3段8號5樓19室,電子材料零售業
53321305,聯<U+5803>有限公司,臺北市信義區忠孝東路5段482號10樓之3,電子材料零售業
53321620,靚姿生化科技有限公司,臺北市萬華區環河南路2段148巷28弄15號5樓,電子材料零售業
53321868,茂檀有限公司,臺北市文山區羅斯福路5段247號,電子材料零售業
53322557,全家安心股份有限公司,臺北市中正區忠孝東路2段118號3樓,電子材料零售業
53322851,宇川化學股份有限公司,臺北市北投區義理街15號,電子材料零售業
53322986,賀茲興業有限公司,臺北市大安區通化街39巷50弄18號,電子材料零售業
53323887,鴻鎮科技有限公司,臺北市內湖區民權東路6段264號9樓,電子材料零售業
53324035,愛視購科技有限公司,臺北市信義區信義路4段415號8樓之5,電子材料零售業
53324106,禧豐科技有限公司,臺北市中山區建國北路1段23巷62號1樓,電子材料零售業
53326580,安傑洛企業有限公司,臺北市內湖區新明路381號2樓,電子材料零售業
53326786,永誠科創有限公司,臺北市松山區南京東路3段282巷16號2樓之1,電子材料零售業
53327005,咖啡極緻有限公司,臺北市信義區吳興街260巷21弄3號1樓,電子材料零售業
53328980,鉅昇廣告工程有限公司,臺北市大同區承德路3段138號1樓,電子材料零售業
53329117,沃倉生股份有限公司,臺北市中山區龍江路328巷17號1樓,電子材料零售業
53329502,台灣東菱股份有限公司,臺北市中正區衡陽路51號10樓之11(117室),電子材料零售業
53329545,台灣金山音響有限公司,臺北市信義區信義路4段415號5樓之4,電子材料零售業
53330249,如特有限公司,臺北市內湖區港華街113號,電子材料零售業
53330613,眾智廣告事業有限公司,臺北市中正區中華路1段59號7樓,電子材料零售業
53331660,正遠實業股份有限公司,臺北市大安區忠孝東路4段319號11樓之2,電子材料零售業
53332062,愛康多利國際有限公司,臺北市中正區重慶南路1段121號8樓之3,電子材料零售業
53332231,高杰興業有限公司,臺北市大安區復興南路2段208號7樓之1,電子材料零售業
53333246,籐濱實業有限公司,臺北市中山區松江路31號6樓之2,電子材料零售業
53333652,樂門科技有限公司,臺北市松山區南京東路4段185號9樓,電子材料零售業
53333864,艾茂光機股份有限公司,臺北市北投區立功街153號,電子材料零售業
53334081,鑼聲貿易有限公司,臺北市中山區建國北路1段156號12樓,電子材料零售業
53334245,一路發國際貿易有限公司,臺北市中山區林森北路409號5樓之4,電子材料零售業
53334955,機智創新股份有限公司,臺北市北投區吉利街101號3樓,電子材料零售業
53335173,祥興事務機器有限公司,臺北市士林區雨聲街8巷5號3樓,電子材料零售業
53335862,資誠科技有限公司,臺北市中正區忠孝東路2段120號6樓,電子材料零售業
53336193,益富通股份有限公司,臺北市內湖區堤頂大道2段497號8樓之6,電子材料零售業
53336530,鴻境實業股份有限公司,臺北市信義區基隆路2段185號,電子材料零售業
16993602,綺輝有限公司,臺北市中山區大直街94巷3弄12號1樓,電子材料零售業
18576603,中美科學股份有限公司,臺北市大安區復興南路1段127號8樓,電子材料零售業
19092036,欽發產業股份有限公司,臺北市中山區吉林路267號4樓,電子材料零售業
20505083,大東南工業有限公司,臺北市松山區南京東路4段75巷14弄9號,電子材料零售業
20758811,麟瑞科技股份有限公司,臺北市南港區東明里南港路2段99-1號,電子材料零售業
20773165,泉新企業有限公司,臺北市大安區敦化南路2段63巷53弄14號1樓,電子材料零售業
20773257,展碁國際股份有限公司,臺北市中正區忠孝西路1段39號2-4樓,電子材料零售業
20799897,好德科技股份有限公司,臺北市松山區敦化南路1段25號6樓,電子材料零售業
20846385,台韻企業有限公司,臺北市松山區復興南路1段1號7樓之3,電子材料零售業
20868802,伍輪企業股份有限公司,臺北市信義區基隆路2段13號11樓,電子材料零售業
20887370,名象品牌形象策略股份有限公司,臺北市信義區忠孝東路4段512號5樓之2,電子材料零售業
20887391,皇陽科技有限公司,臺北市信義區福德街268巷4弄3號1樓,電子材料零售業
20889834,卡樂多股份有限公司,臺北市大安區建國南路2段11巷39號,電子材料零售業
20891326,禾伸堂企業股份有限公司,臺北市內湖區環山路2段62號1樓,電子材料零售業
20895619,工捷企業有限公司,臺北市信義區忠孝東路5段1之7號7樓,電子材料零售業
20928581,品固企業股份有限公司,臺北市南港區八德路4段768巷1弄8號,電子材料零售業
20951956,開年有限公司,臺北市大安區建國南路1段329號2樓,電子材料零售業
20971094,聖達威有限公司,臺北市松山區北寧路66號4樓,電子材料零售業
20985999,易佰企業有限公司,臺北市松山區塔悠路195號,電子材料零售業
20990135,上鈺科技股份有限公司,臺北市松山區南京東路5段356號7樓,電子材料零售業
20999396,力立企業股份有限公司,臺北市中山區南京東路3段68號8樓,電子材料零售業
21216224,杰電有限公司,臺北市信義區忠孝東路5段489號4樓,電子材料零售業
21237712,三互興業股份有限公司,臺北市中山區南京東路2段111號11樓,電子材料零售業
21245591,理元實業有限公司,臺北市信義區大道路72號3樓,電子材料零售業
21246085,凱威資訊有限公司,臺北市松山區民生東路5段137巷2號4樓之4,電子材料零售業
21249652,中潛科技股份有限公司,臺北市南港區成功路1段61之1號4樓,電子材料零售業
21267877,美奧股份有限公司,臺北市大安區安和路2段78號6樓之2,電子材料零售業
22003086,康熙國際有限公司,臺北市士林區忠誠路1段147巷8號1樓,電子材料零售業
22011017,見好國際企業有限公司,臺北市信義區基隆路2段131之4號5樓,電子材料零售業
22016673,鑫鴻生醫科技股份有限公司,臺北市大安區和平東路3段308巷39弄15號1樓,電子材料零售業
22028848,朝登企業股份有限公司,臺北市士林區中山北路6段405巷6號1樓,電子材料零售業
22033899,亞矽科技股份有限公司,臺北市內湖區洲子街58號7樓,電子材料零售業
22041758,宏程有限公司,臺北市中山區合江街36巷34號之1、1樓,電子材料零售業
53337138,艾迪爾數位娛樂有限公司,臺北市內湖區洲子街77號5樓之1,電子材料零售業
53339115,百一興業有限公司,臺北市大同區承德路3段99巷10號1樓,電子材料零售業
53339298,鼎晨揚國際股份有限公司,臺北市中正區忠孝西路1段50號22樓之13,電子材料零售業
53340464,柏信榮有限公司,臺北市信義區松山路421號10樓,電子材料零售業
53341007,納栩資訊有限公司,臺北市中正區濟南路2段60-6號2樓,電子材料零售業
53343080,瑞陽電子有限公司,臺北市松山區復興北路181號2樓,電子材料零售業
53343271,虹園股份有限公司,臺北市松山區南京東路4段1號4樓,電子材料零售業
