15921757,二啟實業有限公司,臺北市萬華區萬大路286號1樓,家具、寢具、廚房器具、裝設品批發業
15945929,唯安企業有限公司,臺北市中正區汀州路1段29號,家具、寢具、廚房器具、裝設品批發業
23912747,好特麗企業有限公司,臺北市大安區羅斯福路3段335號9樓之1,家具、寢具、廚房器具、裝設品批發業
23994199,華一水族器材有限公司,臺北市內湖區康寧路3段165巷25弄8號1樓,家具、寢具、廚房器具、裝設品批發業
24027850,志信企業有限公司,臺北市內湖區大湖街121號,家具、寢具、廚房器具、裝設品批發業
24060338,國電工業股份有限公司,臺北市士林區中正路501號16樓,家具、寢具、廚房器具、裝設品批發業
24203639,賀提實業有限公司,臺北市信義區忠孝東路5段236巷3弄5號1樓,家具、寢具、廚房器具、裝設品批發業
16080795,民視文化事業股份有限公司,臺北市松山區八德路３段３０號１４樓,家具、寢具、廚房器具、裝設品批發業
16081680,英屬維京群島商銀鯨股份有限公司,臺北市內湖區新湖二路68號,家具、寢具、廚房器具、裝設品批發業
16088213,城鳳股份有限公司,臺北市中正區武昌街1段13號,家具、寢具、廚房器具、裝設品批發業
16133913,巨將廚具有限公司,臺北市文山區木新路3段280號9樓之5,家具、寢具、廚房器具、裝設品批發業
16134589,茂展室內裝修工程有限公司,臺北市中正區羅斯福路4段56號4樓,家具、寢具、廚房器具、裝設品批發業
16138706,高登徠國際有限公司,臺北市大安區濟南路3段24號,家具、寢具、廚房器具、裝設品批發業
16142498,易璽有限公司,臺北市信義區永吉路200巷11弄21號2樓,家具、寢具、廚房器具、裝設品批發業
16145679,北昕資訊股份有限公司,臺北市松山區南京東路5段234號2樓之2,家具、寢具、廚房器具、裝設品批發業
16147368,瑞恩瑩企業有限公司,臺北市大同區環河北路1段295之2號4樓,家具、寢具、廚房器具、裝設品批發業
16151215,協記建設股份有限公司,臺北市中正區忠孝東路2段24號2樓之1,家具、寢具、廚房器具、裝設品批發業
16151637,湧樺企業有限公司,臺北市萬華區西園路2段290之2號,家具、寢具、廚房器具、裝設品批發業
16153261,塑華消防工程股份有限公司,臺北市中正區衡陽路85號10樓之5,家具、寢具、廚房器具、裝設品批發業
16153810,騰普科技有限公司,臺北市信義區基隆路1段396號3樓,家具、寢具、廚房器具、裝設品批發業
16156422,群豪生技股份有限公司,臺北市中山區林森北路263號10樓之4,家具、寢具、廚房器具、裝設品批發業
16157040,德浩實業有限公司,臺北市內湖區行善路58號5樓之5,家具、寢具、廚房器具、裝設品批發業
16159119,蓋博企業有限公司,臺北市內湖區成功路3段166之1號7樓,家具、寢具、廚房器具、裝設品批發業
16159173,大西藏宇宙股份有限公司,臺北市中正區忠孝西路1段50號16樓之7,家具、寢具、廚房器具、裝設品批發業
16162698,三和投資股份有限公司,臺北市中山區建國北路1段80號6樓,家具、寢具、廚房器具、裝設品批發業
16163161,靜安租賃有限公司,臺北市大安區敦化南路1段236巷27號4樓,家具、寢具、廚房器具、裝設品批發業
16163606,杰良實業有限公司,臺北市大同區南京西路155巷10號1樓,家具、寢具、廚房器具、裝設品批發業
16168503,巧崗企業有限公司,臺北市中山區民生東路2段83之1號1樓,家具、寢具、廚房器具、裝設品批發業
16176314,泇庠實業有限公司,臺北市北投區中和街502巷3弄2號,家具、寢具、廚房器具、裝設品批發業
16177159,快克利有限公司,臺北市中山區民生西路16號9樓之3,家具、寢具、廚房器具、裝設品批發業
16178636,助有國際有限公司,臺北市士林區劍潭路11號3樓,家具、寢具、廚房器具、裝設品批發業
24231902,生活態度國際有限公司,臺北市松山區八德路3段74巷92號,家具、寢具、廚房器具、裝設品批發業
24233514,約法國際有限公司,臺北市內湖區民權東路6段15巷16號2樓之5,家具、寢具、廚房器具、裝設品批發業
24234844,世茂資產管理有限公司,臺北市內湖區南京東路6段461號6樓之3,家具、寢具、廚房器具、裝設品批發業
16257982,群來實業有限公司,臺北市松山區南京東路3段270號9樓之1,家具、寢具、廚房器具、裝設品批發業
16283145,貝登堡國際開發有限公司,臺北市中山區復興北路346號1樓,家具、寢具、廚房器具、裝設品批發業
16288599,影像視覺藝術事業有限公司,臺北市大安區延吉街120號地下樓,家具、寢具、廚房器具、裝設品批發業
16295698,玅品有限公司,臺北市大同區鄭州路61號,家具、寢具、廚房器具、裝設品批發業
16300101,元銘國際事業有限公司,臺北市中山區新生北路3段19巷25號1樓,家具、寢具、廚房器具、裝設品批發業
16301262,里仁事業股份有限公司,臺北市松山區南京東路4段75號2樓之1，9樓,家具、寢具、廚房器具、裝設品批發業
16317145,巨倫國際有限公司,臺北市信義區基隆路2段131之13號5樓,家具、寢具、廚房器具、裝設品批發業
16323391,巧清室內裝修工程有限公司,臺北市大安區復興南路2段82號5樓,家具、寢具、廚房器具、裝設品批發業
16323499,建岩實業有限公司,臺北市中山區民生西路16號8樓之1,家具、寢具、廚房器具、裝設品批發業
16325150,興瀧國際有限公司,臺北市大安區忠孝東路4段181巷7弄13號3樓之4,家具、寢具、廚房器具、裝設品批發業
16325216,育盟國際資訊有限公司,臺北市大安區光復南路102號12樓,家具、寢具、廚房器具、裝設品批發業
16326165,華閎股份有限公司,臺北市信義區基隆路1段159號14樓之1,家具、寢具、廚房器具、裝設品批發業
24264522,東日興業股份有限公司,臺北市中山區中山北路3段58號,家具、寢具、廚房器具、裝設品批發業
24276793,立會實業有限公司,臺北市松山區健康路327號10樓,家具、寢具、廚房器具、裝設品批發業
24295341,澄米管理顧問有限公司,臺北市大安區新生南路3段22巷16號5樓,家具、寢具、廚房器具、裝設品批發業
16491713,旭普國際開發股份有限公司,臺北市文山區興隆路1段171號,家具、寢具、廚房器具、裝設品批發業
16512914,春藝國際有限公司,臺北市大安區敦化南路1段205號7樓之5,家具、寢具、廚房器具、裝設品批發業
16581806,時藝多媒體傳播股份有限公司,臺北市萬華區大理街132號,家具、寢具、廚房器具、裝設品批發業
16583585,圖礱集設計工程有限公司,臺北市中山區南京東路1段25號6樓之3,家具、寢具、廚房器具、裝設品批發業
16585704,資新企業有限公司,臺北市松山區南京東路4段100號4樓,家具、寢具、廚房器具、裝設品批發業
16586400,演聲文化事業有限公司,臺北市中山區吉林路150號3樓之1,家具、寢具、廚房器具、裝設品批發業
16591945,冠屏有限公司,臺北市信義區信義路5段111號3樓之11,家具、寢具、廚房器具、裝設品批發業
16598095,富經企業有限公司,臺北市松山區南京東路5段70號6樓之2,家具、寢具、廚房器具、裝設品批發業
16603718,真宏開發娛樂事業有限公司,臺北市中山區南京東路3段189號8樓,家具、寢具、廚房器具、裝設品批發業
16623030,鼎興豐股份有限公司,臺北市大安區仁愛路3段26號11樓,家具、寢具、廚房器具、裝設品批發業
16626830,星宇儀器有限公司,臺北市中正區開封街1段105號2樓203室,家具、寢具、廚房器具、裝設品批發業
24300528,環星創意股份有限公司,臺北市松山區光復北路35號5樓,家具、寢具、廚房器具、裝設品批發業
24300739,宏道餐飲股份有限公司,臺北市大安區忠孝東路4段98號10樓,家具、寢具、廚房器具、裝設品批發業
24301358,振大光明有限公司,臺北市文山區和興路3號1樓,家具、寢具、廚房器具、裝設品批發業
24301414,奕嘉金屬科技股份有限公司,臺北市中山區中山北路2段46號4樓之3,家具、寢具、廚房器具、裝設品批發業
24301603,唯鼎國際有限公司,臺北市中山區德惠街167巷19號1樓,家具、寢具、廚房器具、裝設品批發業
24301625,綠能國際有限公司,臺北市大安區光復南路574之1號4樓,家具、寢具、廚房器具、裝設品批發業
24301809,葳之麗有限公司,臺北市大同區南京西路155巷9號4樓之1,家具、寢具、廚房器具、裝設品批發業
24302835,兼六園股份有限公司,臺北市中山區新生北路1段90號8樓之2,家具、寢具、廚房器具、裝設品批發業
24302933,環麗實業有限公司,臺北市中正區汀州路2段168號,家具、寢具、廚房器具、裝設品批發業
24303074,咩咩兔子國際有限公司,臺北市大安區信義路2段72號地下,家具、寢具、廚房器具、裝設品批發業
24303975,福沅開發有限公司,臺北市松山區敦化北路207號5樓之13,家具、寢具、廚房器具、裝設品批發業
24304138,雨彤文化股份有限公司,臺北市中山區長安東路1段46號3樓,家具、寢具、廚房器具、裝設品批發業
24305002,耀達實業股份有限公司,臺北市大同區承德路2段81號6樓之4,家具、寢具、廚房器具、裝設品批發業
24305262,凡傑李柯仕女諮詢服務有限公司,臺北市大安區忠孝東路4段222號3樓,家具、寢具、廚房器具、裝設品批發業
24305354,網道國際股份有限公司,臺北市中山區松江路23號3樓之2,家具、寢具、廚房器具、裝設品批發業
24305517,浩宇設計顧問有限公司,臺北市大安區仁愛路3段41號3樓,家具、寢具、廚房器具、裝設品批發業
24305946,肯特隆實業有限公司,臺北市松山區復興北路369號8樓之3,家具、寢具、廚房器具、裝設品批發業
24306641,雅漾科技有限公司,臺北市中山區龍江路370巷24號1樓,家具、寢具、廚房器具、裝設品批發業
24306728,港德傢俱有限公司,臺北市南港區忠孝東路6段112號,家具、寢具、廚房器具、裝設品批發業
24307304,以客國際貿易有限公司,臺北市大安區泰順街9號1樓,家具、寢具、廚房器具、裝設品批發業
24307971,古采藝創環境有限公司,臺北市內湖區文德路208巷62號,家具、寢具、廚房器具、裝設品批發業
24308009,美利固開發國際股份有限公司,臺北市大安區四維路36號,家具、寢具、廚房器具、裝設品批發業
24308079,酈榮企業有限公司,臺北市信義區永吉路443巷11弄9號1樓,家具、寢具、廚房器具、裝設品批發業
24309942,莨田企業有限公司,臺北市中正區中華路1段59號7樓,家具、寢具、廚房器具、裝設品批發業
24311449,萬達開發股份有限公司,臺北市信義區基隆路1段333號20樓,家具、寢具、廚房器具、裝設品批發業
24311644,林林食品有限公司,臺北市北投區中心里中和街40號2樓之20,家具、寢具、廚房器具、裝設品批發業
24311980,涵創有限公司,臺北市大同區承德路1段17號15樓之3,家具、寢具、廚房器具、裝設品批發業
24312257,奇穗實業有限公司,臺北市士林區永平街46巷1弄8號1樓,家具、寢具、廚房器具、裝設品批發業
24313100,元甜有限公司,臺北市松山區復興北路101號5樓之1,家具、寢具、廚房器具、裝設品批發業
24313657,新三名家品有限公司,臺北市信義區基隆路2段107之5號11樓之1,家具、寢具、廚房器具、裝設品批發業
24315867,樂活優優股份有限公司,臺北市松山區敦化北路201-36號6樓,家具、寢具、廚房器具、裝設品批發業
24316628,金吉家實業股份有限公司,臺北市大安區忠孝東路4段221號10樓,家具、寢具、廚房器具、裝設品批發業
24316752,哈維力國際有限公司,臺北市大安區敦化南路1段161巷49號,家具、寢具、廚房器具、裝設品批發業
24316845,莫紊資訊服務有限公司,臺北市中山區建國北路2段147號11樓之6,家具、寢具、廚房器具、裝設品批發業
24317611,禾渼工程有限公司,臺北市松山區寶清街45號6樓,家具、寢具、廚房器具、裝設品批發業
16734818,鎮典有限公司,臺北市信義區仁愛路4段520-2號,家具、寢具、廚房器具、裝設品批發業
16736983,摩司科技股份有限公司,臺北市北投區吉利街233號1樓,家具、寢具、廚房器具、裝設品批發業
16756827,合奏實業有限公司,臺北市南港區昆陽街74號,家具、寢具、廚房器具、裝設品批發業
16757945,鼎杏股份有限公司,臺北市大安區復興南路1段368號3樓,家具、寢具、廚房器具、裝設品批發業
16760358,善得事業股份有限公司,臺北市大安區復興南路2段237號10樓之15,家具、寢具、廚房器具、裝設品批發業
16765564,維爾斯企業有限公司,臺北市士林區社子街125巷3號1樓,家具、寢具、廚房器具、裝設品批發業
16774418,穎利管理顧問有限公司,臺北市中正區仁愛路1段49號4樓,家具、寢具、廚房器具、裝設品批發業
16784990,廣駿通運股份有限公司,臺北市松山區南京東路4段170號9樓之6,家具、寢具、廚房器具、裝設品批發業
16786667,華興盛實業有限公司,臺北市松山區塔悠路289號,家具、寢具、廚房器具、裝設品批發業
16789496,資訊鋒國際有限公司,臺北市士林區承德路4段327號6樓,家具、寢具、廚房器具、裝設品批發業
16791036,啟裕國際股份有限公司,臺北市松山區復興北路57號6樓之4,家具、寢具、廚房器具、裝設品批發業
16793512,錦磐實業有限公司,臺北市大同區民樂街19號4樓,家具、寢具、廚房器具、裝設品批發業
16799950,笙和國際貿易有限公司,臺北市信義區基隆路2段189號4樓之7,家具、寢具、廚房器具、裝設品批發業
16841747,台灣角川股份有限公司,臺北市松山區光復北路11巷44號5樓,家具、寢具、廚房器具、裝設品批發業
24317703,芮得國際有限公司,臺北市信義區吳興街118巷25弄17號,家具、寢具、廚房器具、裝設品批發業
24317909,力昂興業有限公司,臺北市大同區西寧北路73號5樓,家具、寢具、廚房器具、裝設品批發業
24318294,沂鈺國際有限公司,臺北市大安區信義路4段6號6樓,家具、寢具、廚房器具、裝設品批發業
24322591,微控科技股份有限公司,臺北市松山區八德路2段374號7樓之1,家具、寢具、廚房器具、裝設品批發業
24323183,四紅時尚有限公司,臺北市中山區中山北路2段42巷38號4樓,家具、寢具、廚房器具、裝設品批發業
24323352,築樂實業有限公司,臺北市內湖區舊宗路1段46號3樓之5,家具、寢具、廚房器具、裝設品批發業
24323536,百松源商貿有限公司,臺北市中山區中山北路1段83巷5號9樓之17,家具、寢具、廚房器具、裝設品批發業
24323613,雨田心美學生活有限公司,臺北市大安區仁愛路4段79號5樓之2,家具、寢具、廚房器具、裝設品批發業
24324155,航翊國際科技有限公司,臺北市大安區樂業街159巷17號3樓,家具、寢具、廚房器具、裝設品批發業
24324704,宏泰通商有限公司,臺北市中山區中山北路2段36巷19號1樓,家具、寢具、廚房器具、裝設品批發業
24324964,欣典實業有限公司,臺北市大同區長安西路70號6樓之1,家具、寢具、廚房器具、裝設品批發業
24324985,百市欣有限公司,臺北市中山區新生北路1段46號10樓,家具、寢具、廚房器具、裝設品批發業
24325437,益成室有限公司,臺北市北投區立德路120巷23巷4樓,家具、寢具、廚房器具、裝設品批發業
24325470,楙聚有限公司,臺北市文山區木柵路3段145號,家具、寢具、廚房器具、裝設品批發業
24325746,神御設計有限公司,臺北市士林區社子街22巷47弄13號4樓,家具、寢具、廚房器具、裝設品批發業
24327511,淂汎工程有限公司,臺北市南港區興華路30巷9號1樓,家具、寢具、廚房器具、裝設品批發業
24327625,新姿泰股份有限公司,臺北市中山區中山北路2段112號8樓之1,家具、寢具、廚房器具、裝設品批發業
24327977,艾帷國際貿易有限公司,臺北市內湖區南京東路6段451巷57號9樓之16,家具、寢具、廚房器具、裝設品批發業
24328949,東森新聞雲股份有限公司,臺北市大安區復興南路1段368號8樓,家具、寢具、廚房器具、裝設品批發業
24329187,金便利有限公司,臺北市中山區南京東路2段20號8樓,家具、寢具、廚房器具、裝設品批發業
24329594,特嘉燈飾有限公司,臺北市信義區基隆路2段111號8樓,家具、寢具、廚房器具、裝設品批發業
24329861,辰吏有限公司,臺北市士林區中山北路6段427巷6弄5號4樓,家具、寢具、廚房器具、裝設品批發業
24330430,康時達國際有限公司,臺北市信義區光復南路501號6樓,家具、寢具、廚房器具、裝設品批發業
24330699,歐德生醫有限公司,臺北市松山區八德路4段678號4樓,家具、寢具、廚房器具、裝設品批發業
24331971,金莎嘉年華有限公司,臺北市中山區松江路67號11樓之1,家具、寢具、廚房器具、裝設品批發業
24333458,居間國際室內裝修設計有限公司,臺北市北投區吉利街152號,家具、寢具、廚房器具、裝設品批發業
24334581,鶴成實業有限公司,臺北市松山區民權東路3段106巷21弄20號1樓,家具、寢具、廚房器具、裝設品批發業
24335815,英殷國際有限公司,臺北市中山區中山北路1段63號5樓,家具、寢具、廚房器具、裝設品批發業
24335907,碁曄科技股份有限公司,臺北市大安區仁愛路4段101號4樓之2,家具、寢具、廚房器具、裝設品批發業
24336357,祥青企業有限公司,臺北市內湖區民權東路6段180巷6號11樓之26,家具、寢具、廚房器具、裝設品批發業
24337095,穎溱飾品有限公司,臺北市大同區長安西路145巷21號,家具、寢具、廚房器具、裝設品批發業
24337166,協恒實業有限公司,臺北市北投區自強街171號,家具、寢具、廚房器具、裝設品批發業
24337399,大揚余記企業有限公司,臺北市松山區復興北路309號10樓,家具、寢具、廚房器具、裝設品批發業
24337551,宏碁通訊網路有限公司,臺北市士林區中正路493號,家具、寢具、廚房器具、裝設品批發業
24338475,榮裕科技有限公司,臺北市大同區重慶北路3段25巷3之3號1樓,家具、寢具、廚房器具、裝設品批發業
24338480,登川企業有限公司,臺北市大安區師大路93巷1號7樓之1,家具、寢具、廚房器具、裝設品批發業
24339571,楷居室內裝修設計工程有限公司,臺北市士林區天母西路45號2樓,家具、寢具、廚房器具、裝設品批發業
24340140,森寶光電有限公司,臺北市中山區林森北路263號11樓之1,家具、寢具、廚房器具、裝設品批發業
24340556,優麗國際股份有限公司,臺北市大安區安和路2段7號10樓之2,家具、寢具、廚房器具、裝設品批發業
16883801,晨靖資產管理股份有限公司,臺北市中山區松江路152號12樓,家具、寢具、廚房器具、裝設品批發業
16966014,沃傑文化有限公司,臺北市南港區松河街398號2樓、2樓之1,家具、寢具、廚房器具、裝設品批發業
18580249,元暉企業有限公司,臺北市士林區菁山路72巷13號,家具、寢具、廚房器具、裝設品批發業
18583301,六張<U+7282>企業有限公司,臺北市大安區臥龍街188巷42之3號1樓,家具、寢具、廚房器具、裝設品批發業
18629968,永三企業股份有限公司,臺北市大安區敦化南路1段177巷50號1樓,家具、寢具、廚房器具、裝設品批發業
20692733,豐橋企業股份有限公司,臺北市信義區光復南路447之2號10樓之4,家具、寢具、廚房器具、裝設品批發業
20749638,正弦工程顧問有限公司,臺北市大安區復興南路2段293之3號4樓之1,家具、寢具、廚房器具、裝設品批發業
20763434,鎮順有限公司,臺北市大安區敦化南路1段311號6樓,家具、寢具、廚房器具、裝設品批發業
20765290,溢霖貿易股份有限公司,臺北市內湖區行忠路48號2樓,家具、寢具、廚房器具、裝設品批發業
20768830,小叮噹企業有限公司,臺北市信義區松隆路102號17樓之1,家具、寢具、廚房器具、裝設品批發業
20777084,仕華實業股份有限公司,臺北市大安區光復南路578號12樓,家具、寢具、廚房器具、裝設品批發業
20787724,聯全建設開發股份有限公司,臺北市松山區南京東路4段197號7樓之1,家具、寢具、廚房器具、裝設品批發業
20827401,偉欽有限公司,臺北市南港區興華路85之1號4樓,家具、寢具、廚房器具、裝設品批發業
20854645,鼎鋒有限公司,臺北市信義區光復南路419號11樓,家具、寢具、廚房器具、裝設品批發業
20889953,旭華航空貨運承攬有限公司,臺北市中山區民權東路3段75巷11號,家具、寢具、廚房器具、裝設品批發業
20895940,宇謙實業有限公司,臺北市信義區永吉路168號3樓,家具、寢具、廚房器具、裝設品批發業
20907565,伯季實業股份有限公司,臺北市南港區三重路19之2號7樓,家具、寢具、廚房器具、裝設品批發業
20954047,王鼎室內裝修有限公司,臺北市大安區復興南路1段129號10樓,家具、寢具、廚房器具、裝設品批發業
20968400,台灣三蒲工業股份有限公司,臺北市大安區和平東路2段76巷17弄8號1樓,家具、寢具、廚房器具、裝設品批發業
20989616,浩檀股份有限公司,臺北市松山區南京東路4段186號3樓之5,家具、寢具、廚房器具、裝設品批發業
20995595,進寶生活企畫坊有限公司,臺北市內湖區南京東路6段451巷17號12樓,家具、寢具、廚房器具、裝設品批發業
24341078,德曼緹絲有限公司,臺北市信義區信義路5段5號,家具、寢具、廚房器具、裝設品批發業
24341160,顯食文化股份有限公司,臺北市松山區民生東路3段113巷7弄8號,家具、寢具、廚房器具、裝設品批發業
24341703,萬<U+83D3>國際藝廊有限公司,臺北市大同區西寧北路83號9樓之2,家具、寢具、廚房器具、裝設品批發業
24342105,臺灣國際腊粵菜有限公司,臺北市士林區至誠路1段30號1樓,家具、寢具、廚房器具、裝設品批發業
24342442,利必德國際企業有限公司,臺北市大安區通化街57巷8之12號,家具、寢具、廚房器具、裝設品批發業
24342604,雅意空間設計有限公司,臺北市中山區龍江路376號,家具、寢具、廚房器具、裝設品批發業
24343174,弄奕國際有限公司,臺北市中山區南京東路2段100號4樓之1,家具、寢具、廚房器具、裝設品批發業
24343701,晉捷實業有限公司,臺北市萬華區萬青街151號2樓,家具、寢具、廚房器具、裝設品批發業
24346897,極致國際名品有限公司,臺北市內湖區金龍路194號,家具、寢具、廚房器具、裝設品批發業
24347544,賀品集創實業有限公司,臺北市中山區中山北路3段28號11樓之7,家具、寢具、廚房器具、裝設品批發業
24347690,房日美室內裝修有限公司,臺北市大同區重慶北路3段113巷25號,家具、寢具、廚房器具、裝設品批發業
24348163,和果室內裝修設計工程有限公司,臺北市文山區育英街31巷36弄15號3樓,家具、寢具、廚房器具、裝設品批發業
24348516,大亨國際電視傳媒有限公司,臺北市松山區八德路4段666號10樓,家具、寢具、廚房器具、裝設品批發業
24349276,行人股份有限公司,臺北市中正區北平東路20號10樓、10樓之1,家具、寢具、廚房器具、裝設品批發業
24349347,基立室內裝修設計有限公司,臺北市大安區大安路1段205號2樓,家具、寢具、廚房器具、裝設品批發業
24351835,永酒國際有限公司,臺北市中正區中華路1段59號7樓,家具、寢具、廚房器具、裝設品批發業
24359479,聯華娛樂飛線傳播事業股份有限公司,臺北市內湖區瑞光路513巷36號3樓,家具、寢具、廚房器具、裝設品批發業
20997593,雅舒曼有限公司,臺北市松山區南京東路4段53巷8弄17號2樓,家具、寢具、廚房器具、裝設品批發業
20997910,昂可實業有限公司,臺北市南港區興華路131號,家具、寢具、廚房器具、裝設品批發業
21231371,磐德實業有限公司,臺北市松山區民權東路3段130號7樓,家具、寢具、廚房器具、裝設品批發業
21250307,聯閤科技股份有限公司,臺北市內湖區洲子街100號6樓,家具、寢具、廚房器具、裝設品批發業
21264251,亞娛企業有限公司,臺北市內湖區星雲街16巷37號1樓,家具、寢具、廚房器具、裝設品批發業
22026172,優亞實業有限公司,臺北市南港區忠孝東路6段26號7樓,家具、寢具、廚房器具、裝設品批發業
22026200,美盈有限公司,臺北市信義區延壽街402巷3弄21號1樓,家具、寢具、廚房器具、裝設品批發業
22031267,朋銼崗薩室內裝修國際有限公司,臺北市松山區健康路54號1樓,家具、寢具、廚房器具、裝設品批發業
22031652,普暉實業有限公司,臺北市信義區忠孝東路5段412號18樓,家具、寢具、廚房器具、裝設品批發業
22041687,海龍企業股份有限公司,臺北市內湖區新湖一路89號3樓,家具、寢具、廚房器具、裝設品批發業
22043215,優騰國際室內裝修設計有限公司,臺北市松山區敦化北路153之15號5樓,家具、寢具、廚房器具、裝設品批發業
22044191,兆世實業股份有限公司,臺北市中山區復興南路1段2號8樓,家具、寢具、廚房器具、裝設品批發業
22056962,同花金屬實業股份有限公司,臺北市內湖區文德路210巷30弄25號,家具、寢具、廚房器具、裝設品批發業
22156081,保利包裝有限公司,臺北市大安區和平東路1段177號之2，10樓,家具、寢具、廚房器具、裝設品批發業
22157912,喬森股份有限公司,臺北市內湖區基湖路10巷46號3樓,家具、寢具、廚房器具、裝設品批發業
22158763,壯樺廣告印刷股份有限公司,臺北市大同區南京西路76號5樓之2,家具、寢具、廚房器具、裝設品批發業
22191968,林哥國際股份有限公司,臺北市士林區天玉街5-1號,家具、寢具、廚房器具、裝設品批發業
22195275,吉宏裝潢工程股份有限公司,臺北市中山區中山北路2段59巷29弄8-3號,家具、寢具、廚房器具、裝設品批發業
22202563,漢億股份有限公司,臺北市大安區雲和街51號1樓,家具、寢具、廚房器具、裝設品批發業
22234404,隆瀛企業有限公司,臺北市萬華區東園街51之1號1樓,家具、寢具、廚房器具、裝設品批發業
24372655,亞山娜生技有限公司,臺北市中山區民權西路27號10樓,家具、寢具、廚房器具、裝設品批發業
24375132,育丞國際有限公司,臺北市士林區劍潭路55巷8號,家具、寢具、廚房器具、裝設品批發業
24375914,吉任國際有限公司,臺北市大同區寧夏路20號9樓之1,家具、寢具、廚房器具、裝設品批發業
24381726,明成國際開發有限公司,臺北市信義區忠孝東路5段246號2樓,家具、寢具、廚房器具、裝設品批發業
22327108,煙斗服裝股份有限公司,臺北市大同區重慶北路1段30號6樓,家具、寢具、廚房器具、裝設品批發業
22335331,翰遠企業有限公司,臺北市北投區中和街28號11樓之10,家具、寢具、廚房器具、裝設品批發業
22337871,中欣工程行股份有限公司,臺北市萬華區峨嵋街6巷8號3樓,家具、寢具、廚房器具、裝設品批發業
22339420,大暘興業有限公司,臺北市中正區重慶南路2段19巷2之3號1樓,家具、寢具、廚房器具、裝設品批發業
22339441,一墨室內裝修有限公司,臺北市文山區汀州路4段140巷4號1樓,家具、寢具、廚房器具、裝設品批發業
22340968,漢威國際有限公司,臺北市中正區忠孝東路2段100號8樓之1,家具、寢具、廚房器具、裝設品批發業
22343557,德福興業有限公司,臺北市大安區大安路2段132巷26號1樓,家具、寢具、廚房器具、裝設品批發業
22346891,維鈺實業有限公司,臺北市大安區仁愛路3段123巷11弄14號,家具、寢具、廚房器具、裝設品批發業
22349807,傑升實業有限公司,臺北市中正區羅斯福路2段126號4樓,家具、寢具、廚房器具、裝設品批發業
22360154,永旭股份有限公司,臺北市中山區林森北路372號4樓,家具、寢具、廚房器具、裝設品批發業
22366832,峻煒股份有限公司,臺北市信義區忠孝東路5段1之8號2樓,家具、寢具、廚房器具、裝設品批發業
22422291,宏橋圖書館設備有限公司,臺北市中山區通北街122號4樓,家具、寢具、廚房器具、裝設品批發業
22424994,合迪股份有限公司,臺北市內湖區瑞光路362號5樓,家具、寢具、廚房器具、裝設品批發業
22427710,康洋工業有限公司,臺北市內湖區南京東路6段350號7樓,家具、寢具、廚房器具、裝設品批發業
22432642,鑫璽興業有限公司,臺北市信義區松隆路9巷1號1樓,家具、寢具、廚房器具、裝設品批發業
22433229,欒芳企業有限公司,臺北市信義區忠孝東路5段1之5號6樓,家具、寢具、廚房器具、裝設品批發業
22452230,阜茂國際企業有限公司,臺北市北投區中和街40號2樓之16,家具、寢具、廚房器具、裝設品批發業
22456833,北名實業有限公司,臺北市大同區承德路3段99巷10號1樓,家具、寢具、廚房器具、裝設品批發業
22468373,聿豐實業股份有限公司,臺北市內湖區新湖二路257號5樓之3,家具、寢具、廚房器具、裝設品批發業
22613448,達功工程有限公司,臺北市中正區汀州路1段332號1樓,家具、寢具、廚房器具、裝設品批發業
22618197,豐源貿易股份有限公司,臺北市萬華區柳洲街81號7樓,家具、寢具、廚房器具、裝設品批發業
22625628,均岱有限公司,臺北市內湖區瑞光路2號4樓之1,家具、寢具、廚房器具、裝設品批發業
22626746,宏澤休閒渡假股份有限公司,臺北市中正區仁愛路2段1號5樓,家具、寢具、廚房器具、裝設品批發業
22626915,日井有限公司,臺北市大安區光復南路432號10樓,家具、寢具、廚房器具、裝設品批發業
24392147,禾越設計有限公司,臺北市中山區建國北路2段35號2樓之1,家具、寢具、廚房器具、裝設品批發業
24394428,京千代有限公司,臺北市內湖區內湖路1段66號4樓,家具、寢具、廚房器具、裝設品批發業
24398141,元亨材貿有限公司,臺北市文山區景興路42巷4弄3之5號2樓,家具、寢具、廚房器具、裝設品批發業
24411952,百悅國際事業有限公司,臺北市大安區忠孝東路3段305號6樓之1,家具、寢具、廚房器具、裝設品批發業
24419292,大可空間創造有限公司,臺北市大安區和平東路2段36巷3號(1樓),家具、寢具、廚房器具、裝設品批發業
22647566,山采室內裝修有限公司,臺北市松山區八德路3段127號,家具、寢具、廚房器具、裝設品批發業
22651104,雅筑傢飾有限公司,臺北市中山區樂群三路56號2樓之1,家具、寢具、廚房器具、裝設品批發業
22657472,三友建設股份有限公司,臺北市中正區忠孝東路2段80號6樓之3,家具、寢具、廚房器具、裝設品批發業
22662550,家福股份有限公司,臺北市南港區南港路2段20巷5號地下1樓,家具、寢具、廚房器具、裝設品批發業
22718148,龍猛國際股份有限公司,臺北市中山區民權東路2段9號8樓之3,家具、寢具、廚房器具、裝設品批發業
22722831,俊星企業有限公司,臺北市內湖區康樂街202號5樓,家具、寢具、廚房器具、裝設品批發業
22732710,德阜興業股份有限公司,臺北市中山區松江路152號9樓之11,家具、寢具、廚房器具、裝設品批發業
22748733,日一企業有限公司,臺北市內湖區內湖路1段359巷1弄2號1樓,家具、寢具、廚房器具、裝設品批發業
