"統一編號","公司名稱","公司地址"
"80232586","歐易亞科技股份有限公司","臺北市中正區羅斯福路2段100號25樓"
"80232657","啟記印刷有限公司","臺中市北屯區和平里軍福十七路3號1樓"
"80233537","台呈開發設計股份有限公司","臺北市內湖區安康路142號4樓"
"80234418","三景資訊有限公司","新北市板橋區光復街一六三號"
"80238126","和興科技有限公司","桃園市八德區大發里富榮街257號"
"80238596","嘉福占宇科技實業有限公司","臺南市安南區北安路三段二二一號一樓"
"80238955","力冠國際實業有限公司","桃園市中壢區內定里下內壢７５之５８號"
"80239687","顏色工場印前整合資訊有限公司","新竹市下竹里南大路一九五號一樓"
"80240642","呈遠印刷有限公司","臺北市中山區南京東路１段１６號９樓之３"
"80241662","宏津網版有限公司","臺南市安南區大安里義安街5-1號"
"80242894","富翔事務企業有限公司","新竹市金竹路102巷8-19號5樓"
"80243134","靜藏設計有限公司","臺中市南屯區豐樂里文心南五路321號12樓之2"
"80243423","銘星產品設計有限公司","新北市鶯歌區尖山路156巷49號4樓"
"80244035","傑洛廣告企劃有限公司","嘉義市西區車店里蘭州五街二一七號一樓"
"80244443","立泰科技有限公司","桃園市龜山區民生北路一段256巷6弄1號1樓"
"80247997","士陽印刷事業有限公司","彰化縣線西鄉塭仔村塭仔路57號"
"80248449","萬華文化事業有限公司","新北市中和區興南路2段34巷36號5樓"
"80248659","宏昌科技有限公司","新北市永和區民樂街31巷6弄9號3樓"
"80250583","國偉彩色沖印有限公司","新北市新店區中正路五二○號"
"80252323","秋誠有限公司","臺南市南區光明里鹽埕路291巷32弄8號1樓"
"80253012","達利創意行銷企劃有限公司","臺中市東區東光園路177巷70號2樓"
"80254151","廣郡企業有限公司","新北市淡水區淡金路38巷6號14樓"
"80256051","博豐科技有限公司","新北市中和區中山路二段二九六號六樓之三"
"80257397","佶締科技有限公司","桃園市蘆竹區營盤里六福路292之11號"
"80257690","瓏明股份有限公司","新北市新店區明德路一一七號六樓"
"80260098","智擎數位設計股份有限公司","臺北市內湖區金湖路378號1樓"
"80261575","誠品時尚婚紗攝影有限公司","臺北市中山區中山北路２段１７７號１樓"
"80261977","飛行船多媒體事業有限公司","臺北市士林區基河路192號1樓"
"80262309","鉅翊科技股份有限公司","臺北市文山區羅斯福路5段125號7樓之1"
"80262321","來鑫有限公司","臺北市大同區長安西路322號11樓之1"
"80262906","太奇數位科技股份有限公司","臺北市士林區福華路141巷12號1樓"
"80263172","孟宸電腦排版有限公司","臺北市士林區德行東路266巷8號2樓"
"80265100","泰戈廣告有限公司","臺北市中正區廈門街69號"
"80266430","日月文化出版股份有限公司","臺北市大安區信義路3段151號8樓"
"80267796","比法設計有限公司","臺北市中正區重慶南路1段57號13樓之16"
"80268351","聯天科技股份有限公司","臺北市中山區中山北路2段84巷1號9樓"
"80268628","博掄科技管理股份有限公司","臺北市大安區復興南路1段390號8樓之3"
"80272138","山岳文化圖書有限公司","臺北市大安區信義路3段151號9樓"
"80273158","翔昱數位影像有限公司","臺北市大同區重慶北路３段２０３之６號１樓"
"80274065","沛達生物科技股份有限公司","新北市中和區永和路128巷10號1樓"
"80274678","品晟股份有限公司","臺北市信義區基隆路1段111號1樓"
"80276182","駿緯有限公司","臺北市中正區和平西路1段74號5樓"
"80276731","川瑋印刷實業有限公司","臺北市內湖區新明路２４６巷３弄７號１樓"
"80278914","一醇有限公司","臺北市信義區光復南路473巷8號8樓之1"
"80280453","鴻米設計有限公司","新北市中和區中山路2段530號6樓"
"80281523","富翁情報有限公司","臺北市中山區明水路397巷2弄2號"
"80283705","琉金穗月股份有限公司","臺北市北投區致遠一路1段124巷20號"
"80285892","可為公關行銷顧問有限公司","臺南市中西區三合里康樂街336號1樓"
"80286512","項依有限公司","臺北市大安區建國南路1段279巷30號"
"80288841","卡之屋網路科技有限公司","新北市中和區中山路2段348巷4號1樓"
"80289948","動點創意廣告事業有限公司","高雄市三民區鼎新路96號1樓"
"80290136","惠利安廣告實業有限公司","新北市中和區忠孝街2巷8之2號11樓"
"80292248","龍林攝影設計有限公司","臺北市中山區新生北路2段137巷1號2樓"
"80293318","丰愷有限公司","桃園市桃園區中山里中平路一○二號一九樓之一"
"80293730","萊恩傳播有限公司","臺北市中山區民權東路２段１３５巷２０弄１號"
"80294463","創捷廣告工程有限公司","臺北市南港區南港路3段80巷34號3樓"
"80295300","松美廣告有限公司","臺北市信義區林口街１７２號"
"80295929","承暉資訊整合股份有限公司","新北市新店區寶中路94號5樓"
"80296125","炫耀影像有限公司","臺北市內湖區民權東路6段123巷34弄2號2樓"
"80297617","東祐時尚事業有限公司","臺北市中正區重慶南路1段57號12樓之12"
"80299278","人類極限數位科技股份有限公司","臺北市大安區安和路１段１４１巷７號１樓"
"80302055","新廣設企業有限公司","臺中市西屯區文心路二段562-1號3樓之1(308室)"
"80304429","全球網路事業有限公司","臺北市南港區成福路168號1樓"
"80305222","金桔王國有限公司","臺北市大安區新生南路1段145巷4之1號1樓"
"80305530","百譓實業有限公司","新北市新店區福園街6巷20號2樓"
"80305594","時新知識開發股份有限公司","臺北市萬華區大理街132號"
"80306377","大師文化事業股份有限公司","臺北市中山區民權東路3段4號13樓"
"80307093","法農室內裝修工程有限公司","新北市板橋區香丘里中山路1段293之2號12樓之1"
"80307684","邁基廣告有限公司","臺北市信義區忠孝東路5段623號5樓"
"80308071","和欣彩色輸出有限公司","臺北市大安區四維路44巷36號1樓"
"80308086","數碼時代科技有限公司","新北市永和區中山路1段168號8樓"
"80309043","灝邁有限公司","臺南市永康區五王里中山東路一五○號十一樓之九"
"80309493","黑手設計有限公司","臺北市內湖區東湖路119巷30號1樓"
"80310273","誠毅設計有限公司","臺中市中區民族路121巷19號"
"80311110","興彩彩色製版股份有限公司","新北市中和區新民街94巷7號1樓　"
"80311189","加安電腦有限公司","臺中市太平區永成里太平九街27號1樓"
"80312048","博新教育科技股份有限公司","臺北市士林區福國路50巷6弄14號1樓"
"80313052","勝利莊廣告有限公司","新竹縣竹北市十興里36鄰嘉勤北路1號　"
"80316071","善智全開股份有限公司","桃園市中壢區中光路39號1樓"
"80317064","士大資優生文教事業有限公司","臺中市南區萬安里濟世街七三號一樓"
"80317156","捷絡彩色印刷有限公司","臺北市中山區中山北路2段27巷3-3號2樓"
"80317775","協創國際企業有限公司","新北市三重區重新路5段609巷20號9樓之6"
"80320785","俊銘有限公司","新竹市水田里中正路268號2樓"
"80321187","發條章魚資訊製作有限公司","新北市新莊區中港路九三號一樓"
"80321840","翔鑫旺興業有限公司","屏東縣屏東市大武里武順街30巷6弄7號"
"80321948","傳動數位設計印刷有限公司","新北市中和區連城路192之1號7樓"
"80326346","鑫勝彩色製版印刷有限公司","新北市中和區新生街一四八巷三︱二號"
"80326562","長圓資訊有限公司","新北市板橋區華東里南雅南路2段11之8號10樓"
"80333064","英屬蓋曼群島商家庭傳媒股份有限公司","臺北市中山區民生東路２段１４１號４樓"
"80333825","中華系統整合股份有限公司","臺北市文山區木柵路3段85巷8弄2之1號"
"80342893","香港商課室教材出版有限公司","臺北市大安區羅斯福路3段301號4樓之1"
"80349328","泰商達伯埃國際貿易有限公司",""
"80350794","美商髒橘子有限公司","臺北市松山區民權東路三段一四四號二樓"
"80361309","大日多媒體企劃印刷有限公司","高雄市新興區中正二路192號8樓之4"
"80365121","慶益印刷有限公司","高雄市仁武區竹後里鳳仁路369巷11號"
"80365240","奇泰印刷有限公司","高雄市三民區自立一路296號"
"80365902","錞信科技有限公司","高雄市新興區榮治里民生2路50號1樓"
"80367198","百家業網路資訊有限公司","高雄市三民區九如2路597號11樓之1"
"80367492","聯聚廣告有限公司","高雄市前鎮區嘉陵街53號"
"80367535","鈞成影像資訊有限公司","高雄市左營區文自路420號"
"80368746","華比數位科技股份有限公司","高雄市楠梓區高楠公路1○○1號6樓6○7室"
"80372495","新耀整合行銷有限公司","高雄市三民區懷安街35號"
"80373826","互動互惠廣告行銷開發事業有限公司","高雄市苓雅區同慶路18號"
"80377891","禾峯形象設計有限公司","高雄市三民區興隆街67號2樓"
"80378836","欣映印前有限公司","高雄市小港區崇明街10巷3號1樓"
"80379342","吉祥如意實業有限公司","高雄市三民區中華三路264號2樓"
"80381369","興倡實業有限公司","高雄市左營區文敬路90號1樓"
"80382249","亞緻時尚行銷有限公司","高雄市前鎮區中山二路2號21樓之5"
"80382894","程式文化視覺管理有限公司","高雄市左營區新上里自由二路105號10樓"
"80383628","品味生活家建設有限公司","高雄市三民區本上里清朗街15號1樓"
"80387687","視覺關鍵廣告事業有限公司","高雄市三民區力行路73之1號"
"80390536","億震行有限公司","臺中市北區錦祥里興進路218巷18號1樓"
"80390959","絢晟印刷設計有限公司","臺北市大安區泰順街44巷2號3樓之2"
"80391129","南加洛設計有限公司","新北市土城區延峰街36巷9號4樓"
"80392915","沅鋐有限公司","新北市汐止區長江街五七巷十一號三樓"
"80393029","緯城活動企劃有限公司","新北市三重區中寮街七四號一樓"
"80394977","達爾崴策略行銷企劃有限公司","臺中市西屯區西屯路二段二五六巷六號五樓之一"
"80395413","世峰科技國際有限公司","屏東縣屏東市大武里建南路117號2樓"
"80396187","明暉彩色印刷有限公司","新北市板橋區三民路一段一巷四一號二樓"
"80396362","透明盒子創意行銷有限公司","新北市汐止區水源路二段一一○巷一號三樓"
"80397708","柏俊印刷事業有限公司","桃園市中壢區自立里環中東路２０６巷２３號５樓"
"80399488","技展印刷企業有限公司","新北市板橋區三民路二段二四五巷六九弄九號"
"80400400","禾典開發股份有限公司","臺南市東區莊敬路１９號"
"80401528","喬丹廣告有限公司","臺南市善化區民生路366號"
"80404166","睫誼興業有限公司","臺中市沙鹿區埔子里正義路57巷9號"
"80404503","菖豐國際有限公司","桃園市八德區建國路５５號"
"80405691","帛禾廣告設計有限公司","新北市板橋區長安街３３１巷５弄１０之２號"
